# [General]
# timestamp=2025-04-17T16:23:39.732896
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float
# column_headers='Time (s);;pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.62856598041918
# scanner_y=3.7529566073227376
# timestamp='17.04.2025, 16:23:39.732896'
# data rate (hz)=50.0
# oversampling factor (samples)=1
# sampling rate (hz)=50.0
# 
# ---- END HEADER ----
2.922000000000000e+01	4.295500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
2.924000000000000e+01	4.368500000000000e+05	0.000000000000000e+00	5.477038078978207e-01
2.926000000000000e+01	4.260500000000000e+05	0.000000000000000e+00	5.422286717342076e-01
2.928000000000000e+01	4.222000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.930000000000000e+01	4.191500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.932000000000000e+01	4.405000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
2.934000000000000e+01	4.248000000000000e+05	0.000000000000000e+00	5.470596742294509e-01
2.936000000000000e+01	4.225500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
2.938000000000000e+01	4.253000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
2.940000000000000e+01	4.106500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
2.942000000000000e+01	4.216000000000000e+05	0.000000000000000e+00	5.489920752362129e-01
2.944000000000000e+01	4.390000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.946000000000000e+01	4.301500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.948000000000000e+01	4.347500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
2.950000000000000e+01	4.378000000000000e+05	0.000000000000000e+00	5.483479415667412e-01
2.952000000000000e+01	4.190500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.954000000000000e+01	4.355000000000000e+05	0.000000000000000e+00	5.496362089062358e-01
2.956000000000000e+01	4.254500000000000e+05	0.000000000000000e+00	5.393300702518784e-01
2.958000000000000e+01	4.127500000000000e+05	0.000000000000000e+00	5.406183375759884e-01
2.960000000000000e+01	4.271000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.962000000000000e+01	4.116500000000000e+05	0.000000000000000e+00	5.509244762479368e-01
2.964000000000000e+01	4.209000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
2.966000000000000e+01	4.386500000000000e+05	0.000000000000000e+00	5.506024094123045e-01
2.968000000000000e+01	4.198500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
2.970000000000000e+01	4.200000000000000e+05	0.000000000000000e+00	5.502803425768104e-01
2.972000000000000e+01	4.379500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
2.974000000000000e+01	4.390500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.976000000000000e+01	4.377000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
2.978000000000000e+01	4.301500000000000e+05	0.000000000000000e+00	5.412624712388650e-01
2.980000000000000e+01	4.219000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
2.982000000000000e+01	4.348000000000000e+05	0.000000000000000e+00	5.393300702518784e-01
2.984000000000000e+01	4.191500000000000e+05	0.000000000000000e+00	5.441610727285962e-01
2.986000000000000e+01	4.354500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
2.988000000000000e+01	4.182000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.990000000000000e+01	4.524500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.992000000000000e+01	4.341000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.994000000000000e+01	4.098000000000000e+05	0.000000000000000e+00	5.480258747322121e-01
2.996000000000000e+01	4.470000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
2.998000000000000e+01	4.197000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.000000000000000e+01	4.113500000000000e+05	0.000000000000000e+00	5.435169390632510e-01
3.002000000000000e+01	4.222500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.004000000000000e+01	4.352500000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.006000000000000e+01	4.328000000000000e+05	0.000000000000000e+00	5.509244762479368e-01
3.008000000000000e+01	4.343500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.010000000000000e+01	4.300500000000000e+05	0.000000000000000e+00	5.518906767556618e-01
3.012000000000000e+01	4.237500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.014000000000000e+01	4.089000000000000e+05	0.000000000000000e+00	5.493141420711554e-01
3.016000000000000e+01	4.200000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.018000000000000e+01	4.234500000000000e+05	0.000000000000000e+00	5.518906767556618e-01
3.020000000000000e+01	4.358500000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.022000000000000e+01	4.142500000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.024000000000000e+01	4.265000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.026000000000000e+01	4.092500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.028000000000000e+01	4.326500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.030000000000000e+01	4.609000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.032000000000000e+01	4.151000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.034000000000000e+01	4.092500000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.036000000000000e+01	4.076500000000000e+05	0.000000000000000e+00	5.480258747322121e-01
3.038000000000000e+01	4.444000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.040000000000000e+01	4.138500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.042000000000000e+01	4.278500000000000e+05	0.000000000000000e+00	5.435169390632510e-01
3.044000000000000e+01	4.318500000000000e+05	0.000000000000000e+00	5.415845380705088e-01
3.046000000000000e+01	4.264000000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.048000000000000e+01	4.455000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.050000000000000e+01	4.230500000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.052000000000000e+01	4.398000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.054000000000000e+01	4.225500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.056000000000000e+01	4.171500000000000e+05	0.000000000000000e+00	5.444831395614746e-01
3.058000000000000e+01	4.282000000000000e+05	0.000000000000000e+00	5.422286717342076e-01
3.060000000000000e+01	4.513000000000000e+05	0.000000000000000e+00	5.509244762479368e-01
3.062000000000000e+01	4.240000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.064000000000000e+01	4.253000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.066000000000000e+01	4.294500000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.068000000000000e+01	4.328000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.070000000000000e+01	4.268000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.072000000000000e+01	4.226500000000000e+05	0.000000000000000e+00	5.477038078978207e-01
3.074000000000000e+01	4.175000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.076000000000000e+01	4.276500000000000e+05	0.000000000000000e+00	5.409404044073581e-01
3.078000000000000e+01	4.231500000000000e+05	0.000000000000000e+00	5.531789441012294e-01
3.080000000000000e+01	4.259000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.082000000000000e+01	4.136000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.084000000000000e+01	4.244500000000000e+05	0.000000000000000e+00	5.412624712388650e-01
3.086000000000000e+01	4.408000000000000e+05	0.000000000000000e+00	5.444831395614746e-01
3.088000000000000e+01	4.319000000000000e+05	0.000000000000000e+00	5.406183375759884e-01
3.090000000000000e+01	4.262000000000000e+05	0.000000000000000e+00	5.509244762479368e-01
3.092000000000000e+01	4.259000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.094000000000000e+01	4.242000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.096000000000000e+01	4.217500000000000e+05	0.000000000000000e+00	5.431948722307843e-01
3.098000000000000e+01	4.249000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.100000000000000e+01	4.290500000000000e+05	0.000000000000000e+00	5.386859365906446e-01
3.102000000000000e+01	4.338500000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.104000000000000e+01	4.243000000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.106000000000000e+01	4.272000000000000e+05	0.000000000000000e+00	5.515686099196153e-01
3.108000000000000e+01	4.175000000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.110000000000000e+01	4.437500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.112000000000000e+01	4.105500000000000e+05	0.000000000000000e+00	5.531789441012294e-01
3.114000000000000e+01	4.387000000000000e+05	0.000000000000000e+00	5.431948722307843e-01
3.116000000000000e+01	4.353500000000000e+05	0.000000000000000e+00	5.486700084014081e-01
3.118000000000000e+01	4.134500000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.120000000000000e+01	4.163000000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.122000000000000e+01	4.224500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.124000000000000e+01	4.388000000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.126000000000000e+01	4.196500000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.128000000000000e+01	4.138000000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.130000000000000e+01	4.453000000000000e+05	0.000000000000000e+00	5.509244762479368e-01
3.132000000000000e+01	4.343000000000000e+05	0.000000000000000e+00	5.444831395614746e-01
3.134000000000000e+01	4.302500000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.136000000000000e+01	4.459000000000000e+05	0.000000000000000e+00	5.377197360998192e-01
3.138000000000000e+01	4.222000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.140000000000000e+01	4.317500000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.142000000000000e+01	4.294000000000000e+05	0.000000000000000e+00	5.415845380705088e-01
3.144000000000000e+01	4.411000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.146000000000000e+01	4.297500000000000e+05	0.000000000000000e+00	5.412624712388650e-01
3.148000000000000e+01	4.198000000000000e+05	0.000000000000000e+00	5.493141420711554e-01
3.150000000000000e+01	4.335000000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.152000000000000e+01	4.349500000000000e+05	0.000000000000000e+00	5.406183375759884e-01
3.154000000000000e+01	4.254000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.156000000000000e+01	4.432500000000000e+05	0.000000000000000e+00	5.406183375759884e-01
3.158000000000000e+01	4.248000000000000e+05	0.000000000000000e+00	5.506024094123045e-01
3.160000000000000e+01	4.183000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.162000000000000e+01	4.110000000000000e+05	0.000000000000000e+00	5.515686099196153e-01
3.164000000000000e+01	4.166500000000000e+05	0.000000000000000e+00	5.383638697602326e-01
3.166000000000000e+01	4.236000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.168000000000000e+01	4.297500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.170000000000000e+01	4.305500000000000e+05	0.000000000000000e+00	5.509244762479368e-01
3.172000000000000e+01	4.239000000000000e+05	0.000000000000000e+00	5.412624712388650e-01
3.174000000000000e+01	4.185000000000000e+05	0.000000000000000e+00	5.415845380705088e-01
3.176000000000000e+01	4.110000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.178000000000000e+01	4.247500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.180000000000000e+01	4.419000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.182000000000000e+01	4.152500000000000e+05	0.000000000000000e+00	5.560775456368489e-01
3.184000000000000e+01	4.274500000000000e+05	0.000000000000000e+00	5.538230777748427e-01
3.186000000000000e+01	4.221500000000000e+05	0.000000000000000e+00	5.419066049022897e-01
3.188000000000000e+01	4.325000000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.190000000000000e+01	4.485000000000000e+05	0.000000000000000e+00	5.522127435918465e-01
3.192000000000000e+01	4.198000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.194000000000000e+01	4.234000000000000e+05	0.000000000000000e+00	5.499582757414541e-01
3.196000000000000e+01	4.048000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.198000000000000e+01	4.202000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.200000000000000e+01	4.267500000000000e+05	0.000000000000000e+00	5.502803425768104e-01
3.202000000000000e+01	4.421500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.204000000000000e+01	4.206500000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.206000000000000e+01	4.034500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.208000000000000e+01	4.307000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.210000000000000e+01	4.419000000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.212000000000000e+01	4.132000000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.214000000000000e+01	4.387000000000000e+05	0.000000000000000e+00	5.425507385662627e-01
3.216000000000000e+01	4.192000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.218000000000000e+01	4.293500000000000e+05	0.000000000000000e+00	5.412624712388650e-01
3.220000000000000e+01	4.343500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.222000000000000e+01	4.034000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.224000000000000e+01	4.370500000000000e+05	0.000000000000000e+00	5.551113451237297e-01
3.226000000000000e+01	4.144000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.228000000000000e+01	4.082500000000000e+05	0.000000000000000e+00	5.512465430837071e-01
3.230000000000000e+01	4.411500000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.232000000000000e+01	4.233500000000000e+05	0.000000000000000e+00	5.444831395614746e-01
3.234000000000000e+01	4.254500000000000e+05	0.000000000000000e+00	5.496362089062358e-01
3.236000000000000e+01	4.415000000000000e+05	0.000000000000000e+00	5.390080034211930e-01
3.238000000000000e+01	4.423500000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.240000000000000e+01	4.132500000000000e+05	0.000000000000000e+00	5.477038078978207e-01
3.242000000000000e+01	4.231500000000000e+05	0.000000000000000e+00	5.480258747322121e-01
3.244000000000000e+01	4.230000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.246000000000000e+01	4.323500000000000e+05	0.000000000000000e+00	5.425507385662627e-01
3.248000000000000e+01	4.273000000000000e+05	0.000000000000000e+00	5.406183375759884e-01
3.250000000000000e+01	4.363000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.252000000000000e+01	4.195000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
3.254000000000000e+01	4.208000000000000e+05	0.000000000000000e+00	5.419066049022897e-01
3.256000000000000e+01	4.204500000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.258000000000000e+01	4.283000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.260000000000000e+01	4.416000000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.262000000000000e+01	4.123500000000000e+05	0.000000000000000e+00	5.493141420711554e-01
3.264000000000000e+01	4.430500000000000e+05	0.000000000000000e+00	5.444831395614746e-01
3.266000000000000e+01	4.359000000000000e+05	0.000000000000000e+00	5.425507385662627e-01
3.268000000000000e+01	4.168000000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.270000000000000e+01	4.240500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.272000000000000e+01	4.464000000000000e+05	0.000000000000000e+00	5.531789441012294e-01
3.274000000000000e+01	4.216000000000000e+05	0.000000000000000e+00	5.502803425768104e-01
3.276000000000000e+01	4.147000000000000e+05	0.000000000000000e+00	5.493141420711554e-01
3.278000000000000e+01	4.343500000000000e+05	0.000000000000000e+00	5.415845380705088e-01
3.280000000000000e+01	4.519000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.282000000000000e+01	4.010000000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.284000000000000e+01	4.389500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.286000000000000e+01	4.252000000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.288000000000000e+01	4.271500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.290000000000000e+01	4.366500000000000e+05	0.000000000000000e+00	5.415845380705088e-01
3.292000000000000e+01	4.511000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.294000000000000e+01	4.110000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.296000000000000e+01	4.303000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.298000000000000e+01	4.456500000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.300000000000000e+01	4.207500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.302000000000000e+01	4.205500000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.304000000000000e+01	4.392500000000000e+05	0.000000000000000e+00	5.422286717342076e-01
3.306000000000000e+01	4.396500000000000e+05	0.000000000000000e+00	5.493141420711554e-01
3.308000000000000e+01	4.241500000000000e+05	0.000000000000000e+00	5.415845380705088e-01
3.310000000000000e+01	4.188500000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.312000000000000e+01	4.335000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.314000000000000e+01	4.208500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.316000000000000e+01	4.272000000000000e+05	0.000000000000000e+00	5.425507385662627e-01
3.318000000000000e+01	4.352500000000000e+05	0.000000000000000e+00	5.525348104281692e-01
3.320000000000000e+01	4.219500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.322000000000000e+01	4.287500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.324000000000000e+01	4.116000000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.326000000000000e+01	4.350500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.328000000000000e+01	4.314500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.330000000000000e+01	4.356500000000000e+05	0.000000000000000e+00	5.380418029299576e-01
3.332000000000000e+01	4.154000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.334000000000000e+01	4.200500000000000e+05	0.000000000000000e+00	5.509244762479368e-01
3.336000000000000e+01	4.173500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.338000000000000e+01	4.097500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.340000000000000e+01	4.272000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.342000000000000e+01	4.205500000000000e+05	0.000000000000000e+00	5.477038078978207e-01
3.344000000000000e+01	4.310000000000000e+05	0.000000000000000e+00	5.522127435918465e-01
3.346000000000000e+01	4.036500000000000e+05	0.000000000000000e+00	5.512465430837071e-01
3.348000000000000e+01	4.082000000000000e+05	0.000000000000000e+00	5.431948722307843e-01
3.350000000000000e+01	4.326000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.352000000000000e+01	4.526500000000000e+05	0.000000000000000e+00	5.422286717342076e-01
3.354000000000000e+01	4.381500000000000e+05	0.000000000000000e+00	5.509244762479368e-01
3.356000000000000e+01	4.112000000000000e+05	0.000000000000000e+00	5.522127435918465e-01
3.358000000000000e+01	4.335000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
3.360000000000000e+01	4.352500000000000e+05	0.000000000000000e+00	5.435169390632510e-01
3.362000000000000e+01	4.407500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.364000000000000e+01	4.302000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.366000000000000e+01	4.297500000000000e+05	0.000000000000000e+00	5.502803425768104e-01
3.368000000000000e+01	4.203500000000000e+05	0.000000000000000e+00	5.406183375759884e-01
3.370000000000000e+01	4.044500000000000e+05	0.000000000000000e+00	5.435169390632510e-01
3.372000000000000e+01	4.203500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.374000000000000e+01	4.271500000000000e+05	0.000000000000000e+00	5.415845380705088e-01
3.376000000000000e+01	4.307000000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.378000000000000e+01	4.178000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.380000000000000e+01	4.168000000000000e+05	0.000000000000000e+00	5.412624712388650e-01
3.382000000000000e+01	4.166000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.384000000000000e+01	4.234000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.386000000000000e+01	4.204000000000000e+05	0.000000000000000e+00	5.431948722307843e-01
3.388000000000000e+01	4.337500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.390000000000000e+01	4.265500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.392000000000000e+01	4.281000000000000e+05	0.000000000000000e+00	5.477038078978207e-01
3.394000000000000e+01	4.268000000000000e+05	0.000000000000000e+00	5.515686099196153e-01
3.396000000000000e+01	4.254000000000000e+05	0.000000000000000e+00	5.486700084014081e-01
3.398000000000000e+01	4.180500000000000e+05	0.000000000000000e+00	5.480258747322121e-01
3.400000000000000e+01	4.133500000000000e+05	0.000000000000000e+00	5.531789441012294e-01
3.402000000000000e+01	4.153000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.404000000000000e+01	4.385000000000000e+05	0.000000000000000e+00	5.373976692698175e-01
3.406000000000000e+01	3.926000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.408000000000000e+01	4.155500000000000e+05	0.000000000000000e+00	5.406183375759884e-01
3.410000000000000e+01	4.232500000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.412000000000000e+01	4.309000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.414000000000000e+01	4.211000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
3.416000000000000e+01	4.245000000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.418000000000000e+01	4.405500000000000e+05	0.000000000000000e+00	5.531789441012294e-01
3.420000000000000e+01	4.386000000000000e+05	0.000000000000000e+00	5.496362089062358e-01
3.422000000000000e+01	4.219500000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.424000000000000e+01	4.306000000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.426000000000000e+01	4.181000000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.428000000000000e+01	4.311000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.430000000000000e+01	4.291000000000000e+05	0.000000000000000e+00	5.522127435918465e-01
3.432000000000000e+01	4.116000000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.434000000000000e+01	4.318500000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.436000000000000e+01	4.265500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.438000000000000e+01	4.164500000000000e+05	0.000000000000000e+00	5.538230777748427e-01
3.440000000000000e+01	4.402500000000000e+05	0.000000000000000e+00	5.502803425768104e-01
3.442000000000000e+01	4.097500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.444000000000000e+01	4.349000000000000e+05	0.000000000000000e+00	5.518906767556618e-01
3.446000000000000e+01	4.423000000000000e+05	0.000000000000000e+00	5.386859365906446e-01
3.448000000000000e+01	4.410500000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.450000000000000e+01	4.310000000000000e+05	0.000000000000000e+00	5.493141420711554e-01
3.452000000000000e+01	4.325000000000000e+05	0.000000000000000e+00	5.425507385662627e-01
3.454000000000000e+01	4.151000000000000e+05	0.000000000000000e+00	5.370756024399523e-01
3.456000000000000e+01	4.390500000000000e+05	0.000000000000000e+00	5.431948722307843e-01
3.458000000000000e+01	4.273500000000000e+05	0.000000000000000e+00	5.380418029299576e-01
3.460000000000000e+01	4.330000000000000e+05	0.000000000000000e+00	5.480258747322121e-01
3.462000000000000e+01	4.391500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.464000000000000e+01	4.196000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.466000000000000e+01	4.326000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.468000000000000e+01	4.152000000000000e+05	0.000000000000000e+00	5.506024094123045e-01
3.470000000000000e+01	4.246500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
3.472000000000000e+01	4.188000000000000e+05	0.000000000000000e+00	5.380418029299576e-01
3.474000000000000e+01	4.117000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
3.476000000000000e+01	4.207500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.478000000000000e+01	4.048500000000000e+05	0.000000000000000e+00	5.428728053984548e-01
3.480000000000000e+01	4.420000000000000e+05	0.000000000000000e+00	5.377197360998192e-01
3.482000000000000e+01	4.141500000000000e+05	0.000000000000000e+00	5.422286717342076e-01
3.484000000000000e+01	4.324000000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.486000000000000e+01	4.258000000000000e+05	0.000000000000000e+00	5.396521370827007e-01
3.488000000000000e+01	4.311000000000000e+05	0.000000000000000e+00	5.431948722307843e-01
3.490000000000000e+01	4.208500000000000e+05	0.000000000000000e+00	5.431948722307843e-01
3.492000000000000e+01	4.374500000000000e+05	0.000000000000000e+00	5.493141420711554e-01
3.494000000000000e+01	4.244500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
3.496000000000000e+01	4.029000000000000e+05	0.000000000000000e+00	5.380418029299576e-01
3.498000000000000e+01	4.377500000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.500000000000000e+01	4.153000000000000e+05	0.000000000000000e+00	5.499582757414541e-01
3.502000000000000e+01	4.272500000000000e+05	0.000000000000000e+00	5.480258747322121e-01
3.504000000000000e+01	4.253000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.506000000000000e+01	4.140000000000000e+05	0.000000000000000e+00	5.460934737279285e-01
3.508000000000000e+01	4.198000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
3.510000000000000e+01	4.172000000000000e+05	0.000000000000000e+00	5.531789441012294e-01
3.512000000000000e+01	4.449500000000000e+05	0.000000000000000e+00	5.502803425768104e-01
3.514000000000000e+01	4.199000000000000e+05	0.000000000000000e+00	5.470596742294509e-01
3.516000000000000e+01	4.069500000000000e+05	0.000000000000000e+00	5.467376073954726e-01
3.518000000000000e+01	4.270500000000000e+05	0.000000000000000e+00	5.399742039136597e-01
3.520000000000000e+01	4.351000000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.522000000000000e+01	4.270500000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.524000000000000e+01	4.322500000000000e+05	0.000000000000000e+00	5.496362089062358e-01
3.526000000000000e+01	4.186500000000000e+05	0.000000000000000e+00	5.390080034211930e-01
3.528000000000000e+01	4.252500000000000e+05	0.000000000000000e+00	5.518906767556618e-01
3.530000000000000e+01	4.389500000000000e+05	0.000000000000000e+00	5.457714068943629e-01
3.532000000000000e+01	4.309500000000000e+05	0.000000000000000e+00	5.489920752362129e-01
3.534000000000000e+01	4.371000000000000e+05	0.000000000000000e+00	5.483479415667412e-01
3.536000000000000e+01	4.348000000000000e+05	0.000000000000000e+00	5.422286717342076e-01
3.538000000000000e+01	4.173500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.540000000000000e+01	4.175000000000000e+05	0.000000000000000e+00	5.419066049022897e-01
3.542000000000000e+01	4.245500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
3.544000000000000e+01	4.176000000000000e+05	0.000000000000000e+00	5.425507385662627e-01
