# power_maxi = 0.03
# antistokes_power = 0.0005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1846-00_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.016934590065334973,6788.067623575731,-353883.53308593284,6566.929946438302
0.016944291578589656,7482.40751089904,-353766.027849669,6563.579913588489
0.016944291578589656,8082.40751089904,-353766.027849669,6563.579913588489
0.016949142335221493,7279.577454558075,-352216.38806483,6562.96513887773
0.016949142335221493,7129.577454558075,-352216.38806483,6562.96513887773
0.016949142335221493,5229.577454558075,-352216.38806483,6562.96513887773
0.016953993091856297,6676.747398215375,-352216.38806483,6561.256622896438
0.016953993091856297,4426.747398215375,-352216.38806483,6561.256622896438
0.016958843848494113,6723.917341870918,-352216.38806483,6559.548106914085
0.016958843848494113,7173.917341870918,-352216.38806483,6559.548106914085
0.016958843848494113,6923.917341870918,-352216.38806483,6559.548106914085
0.016958843848494113,7273.917341870918,-352216.38806483,6559.548106914085
0.016958843848494113,6473.917341870918,-352216.38806483,6559.548106914085
0.016963694605134912,7321.087285524725,-351316.4886198624,6558.492148251269
0.016963694605134912,6921.087285524725,-351316.4886198624,6558.492148251269
0.01696854536177871,6918.257229176779,-351316.4886198624,6556.787997460021
0.01696854536177871,4818.257229176779,-351316.4886198624,6556.787997460021
0.016973396118425486,6415.427172827094,-351302.51504349255,6555.094083445344
0.016973396118425486,4765.427172827094,-351302.51504349255,6555.094083445344
0.01697824687507526,5312.597116475663,-351302.51504349255,6553.390000434414
0.01697824687507526,5362.597116475663,-351302.51504349255,6553.390000434414
0.01697824687507526,7112.597116475663,-351302.51504349255,6553.390000434414
0.01697824687507526,7462.597116475663,-351302.51504349255,6553.390000434414
0.01697824687507526,4912.597116475663,-351302.51504349255,6553.390000434414
0.01698309763172802,7909.767060122489,-351302.51504349255,6551.685917422436
0.01698309763172802,5009.767060122489,-351302.51504349255,6551.685917422436
0.01698309763172802,7109.767060122489,-351302.51504349255,6551.685917422436
0.01698309763172802,5809.767060122489,-351302.51504349255,6551.685917422436
0.01698794838838379,6806.937003767558,-351537.0346348802,6549.806869443379
0.01699279914504254,4254.106947410888,-351537.0346348802,6548.1016488318255
0.01699279914504254,7704.106947410888,-351537.0346348802,6548.1016488318255
0.01699279914504254,5554.106947410888,-351537.0346348802,6548.1016488318255
0.01699764990170429,6301.276891052468,-351537.0346348802,6546.396428219218
0.01699764990170429,6451.276891052468,-351537.0346348802,6546.396428219218
0.01699764990170429,4301.276891052468,-351537.0346348802,6546.396428219218
0.01699764990170429,6351.276891052468,-351537.0346348802,6546.396428219218
0.017002500658369037,5248.446834692302,-351537.0346348802,6544.691207605559
0.017007351415036762,7245.616778330394,-351001.9254899439,6543.394438577467
0.017007351415036762,7545.616778330394,-351001.9254899439,6543.394438577467
0.017012202171707503,6642.786721966731,-351001.9254899439,6541.6918136459535
0.017012202171707503,5042.786721966731,-351001.9254899439,6541.6918136459535
0.017012202171707503,6742.786721966731,-351001.9254899439,6541.6918136459535
0.017012202171707503,6542.786721966731,-351001.9254899439,6541.6918136459535
0.017012202171707503,7742.786721966731,-351001.9254899439,6541.6918136459535
0.017012202171707503,5142.786721966731,-351001.9254899439,6541.6918136459535
0.017017052928381227,6939.956665601323,-351300.56296477333,6539.760419348293
0.017017052928381227,6089.956665601323,-351300.56296477333,6539.760419348293
0.017017052928381227,5839.956665601323,-351300.56296477333,6539.760419348293
0.017017052928381227,8189.956665601323,-351300.56296477333,6539.760419348293
0.017017052928381227,6939.956665601323,-351300.56296477333,6539.760419348293
0.017017052928381227,7439.956665601323,-351300.56296477333,6539.760419348293
0.01702190368505796,6637.126609234161,-350919.79680522386,6538.351286929726
0.01702190368505796,6537.126609234161,-350919.79680522386,6538.351286929726
0.01702190368505796,6037.126609234161,-350919.79680522386,6538.351286929726
0.017026754441737693,6884.296552865253,-350919.79680522386,6536.649060381322
0.017026754441737693,5134.296552865253,-350919.79680522386,6536.649060381322
0.017026754441737693,6434.296552865253,-350919.79680522386,6536.649060381322
0.017026754441737693,4884.296552865253,-350919.79680522386,6536.649060381322
0.017031605198420407,6831.466496494602,-350919.79680522386,6534.946833831872
0.017036455955106132,7378.6364401221945,-349534.4198324459,6534.3333876440765
0.017036455955106132,9828.636440122194,-349534.4198324459,6534.3333876440765
0.017036455955106132,5428.6364401221945,-349534.4198324459,6534.3333876440765
0.017036455955106132,6128.6364401221945,-349534.4198324459,6534.3333876440765
0.01704130671179484,6475.806383748048,-349534.4198324459,6532.637881219141
0.01704130671179484,5575.806383748048,-349534.4198324459,6532.637881219141
0.01704130671179484,4275.806383748048,-349534.4198324459,6532.637881219141
0.01704130671179484,7475.806383748048,-349534.4198324459,6532.637881219141
0.01704130671179484,7325.806383748048,-349534.4198324459,6532.637881219141
0.017046157468486565,5222.97632737214,-349534.4198324459,6530.9423747931505
0.017051008225181283,8720.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,7270.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,8470.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,7120.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,5970.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,7170.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,6370.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,7520.146270994486,-349298.25710806844,6529.435658844419
0.017051008225181283,7420.146270994486,-349298.25710806844,6529.435658844419
0.017055858981879012,8017.316214615075,-349298.25710806844,6527.741297984247
0.017060709738579725,7014.486158233925,-349298.25710806844,6526.046937123032
0.017060709738579725,6914.486158233925,-349298.25710806844,6526.046937123032
0.017060709738579725,7164.486158233925,-349298.25710806844,6526.046937123032
0.01706556049528345,9261.656101851015,-349331.61864932085,6524.325109739486
0.01706556049528345,5511.656101851015,-349331.61864932085,6524.325109739486
0.01706556049528345,5661.656101851015,-349331.61864932085,6524.325109739486
0.01706556049528345,8161.656101851015,-349331.61864932085,6524.325109739486
0.01706556049528345,6061.656101851015,-349331.61864932085,6524.325109739486
0.01706556049528345,7011.656101851015,-349331.61864932085,6524.325109739486
0.01707041125199017,5908.826045466358,-349331.61864932085,6522.630587047454
0.01707041125199017,7408.826045466358,-349331.61864932085,6522.630587047454
0.01707041125199017,5758.826045466358,-349331.61864932085,6522.630587047454
0.01707041125199017,7308.826045466358,-349331.61864932085,6522.630587047454
0.01707041125199017,6008.826045466358,-349331.61864932085,6522.630587047454
0.01707526200869989,5755.995989079951,-349331.61864932085,6520.936064354373
0.01707526200869989,8205.995989079951,-349331.61864932085,6520.936064354373
0.01708011276541262,5903.165932691787,-348284.14610362175,6520.104879512804
0.01708011276541262,6603.165932691787,-348284.14610362175,6520.104879512804
0.01708011276541262,6803.165932691787,-348284.14610362175,6520.104879512804
0.017084963522128363,7950.33587630187,-348284.14610362175,6518.415437852105
0.017084963522128363,5750.33587630187,-348284.14610362175,6518.415437852105
0.017084963522128363,7800.33587630187,-348284.14610362175,6518.415437852105
0.017084963522128363,6500.33587630187,-348284.14610362175,6518.415437852105
0.017089814278847093,4747.505819910206,-347150.69826071255,6517.6687524745485
0.017089814278847093,7097.505819910206,-347150.69826071255,6517.6687524745485
0.017094665035568845,7144.675763516781,-347150.69826071255,6515.9848088915
0.01709951579229358,6241.845707121614,-347150.69826071255,6514.300865307415
0.017104366549021328,6889.01565072469,-347150.69826071255,6512.616921722284
0.017104366549021328,4789.01565072469,-347150.69826071255,6512.616921722284
0.017109217305752086,7736.185594326009,-347150.69826071255,6510.932978136108
0.017109217305752086,6636.185594326009,-347150.69826071255,6510.932978136108
0.01711406806248586,7033.355537925567,-347150.69826071255,6509.249034548886
0.01711406806248586,6683.355537925567,-347150.69826071255,6509.249034548886
0.017118918819222628,7480.525481523382,-346532.03687015205,6508.097310112554
0.017118918819222628,7330.525481523382,-346532.03687015205,6508.097310112554
0.017118918819222628,6830.525481523382,-346532.03687015205,6508.097310112554
0.01712376957596241,6727.695425119437,-346110.74348197645,6506.778463128449
0.01712376957596241,7777.695425119437,-346110.74348197645,6506.778463128449
0.017128620332705204,6224.865368713734,-346110.74348197645,6505.099564105751
0.017128620332705204,6624.865368713734,-346110.74348197645,6505.099564105751
0.017128620332705204,6774.865368713734,-346110.74348197645,6505.099564105751
0.017128620332705204,6124.865368713734,-346110.74348197645,6505.099564105751
0.017128620332705204,5424.865368713734,-346110.74348197645,6505.099564105751
0.017133471089450996,8022.035312306281,-346110.74348197645,6503.420665082014
0.017133471089450996,5872.035312306281,-346110.74348197645,6503.420665082014
0.0171383218461998,6319.205255897075,-346744.8468138273,6501.187695627493
0.0171383218461998,6669.205255897075,-346744.8468138273,6501.187695627493
0.0171383218461998,7219.205255897075,-346744.8468138273,6501.187695627493
0.01714317260295161,7066.375199486109,-346744.8468138273,6499.505720720655
0.01714317260295161,6266.375199486109,-346744.8468138273,6499.505720720655
0.017148023359706444,5263.545143073385,-346705.0933920545,6497.85878162208
0.017148023359706444,7063.545143073385,-346705.0933920545,6497.85878162208
0.017152874116464267,5460.715086658911,-345694.0685260788,6497.071843951645
0.017152874116464267,6160.715086658911,-345694.0685260788,6497.071843951645
0.017152874116464267,7160.715086658911,-345694.0685260788,6497.071843951645
0.01715772487322512,7557.885030242673,-345694.0685260788,6495.394966111556
0.01715772487322512,6907.885030242673,-345694.0685260788,6495.394966111556
0.01715772487322512,6357.885030242673,-345694.0685260788,6495.394966111556
0.01715772487322512,5107.885030242673,-345694.0685260788,6495.394966111556
0.01715772487322512,7157.885030242673,-345694.0685260788,6495.394966111556
0.01715772487322512,4957.885030242673,-345694.0685260788,6495.394966111556
0.01715772487322512,7657.885030242673,-345694.0685260788,6495.394966111556
0.01715772487322512,6807.885030242673,-345694.0685260788,6495.394966111556
0.01716257562998897,5605.054973824688,-345167.2608710967,6494.188906592637
0.01716257562998897,6455.054973824688,-345167.2608710967,6494.188906592637
0.01716257562998897,7105.054973824688,-345167.2608710967,6494.188906592637
0.01716257562998897,7605.054973824688,-345167.2608710967,6494.188906592637
0.017167426386755846,6352.224917404932,-344467.4058004857,6493.1427035726365
0.017167426386755846,5952.224917404932,-344467.4058004857,6493.1427035726365
0.017167426386755846,6202.224917404932,-344467.4058004857,6493.1427035726365
0.01717227714352572,5599.394860983433,-344467.4058004857,6491.471775971949
0.01717227714352572,6049.394860983433,-344467.4058004857,6491.471775971949
0.01717227714352572,5749.394860983433,-344467.4058004857,6491.471775971949
0.01717227714352572,6249.394860983433,-344467.4058004857,6491.471775971949
0.01717712790029862,8146.564804560163,-344467.4058004857,6489.800848370218
0.01717712790029862,5496.564804560163,-344467.4058004857,6489.800848370218
0.017181978657074534,6443.734748135139,-344738.2152525348,6487.883218565677
0.017181978657074534,6893.734748135139,-344738.2152525348,6487.883218565677
0.01718682941385346,5440.904691708354,-344738.2152525348,6486.210977331087
0.01718682941385346,5740.904691708354,-344738.2152525348,6486.210977331087
0.0171916801706354,6888.074635279816,-344181.01074880175,6485.050550038175
0.0171916801706354,9138.074635279816,-344181.01074880175,6485.050550038175
0.017196530927420347,6385.244578849517,-342618.61829049233,6484.822032453762
0.017196530927420347,6085.244578849517,-342618.61829049233,6484.822032453762
0.017196530927420347,7035.244578849517,-342618.61829049233,6484.822032453762
0.017201381684208313,7082.414522417461,-342618.61829049233,6483.160072865406
0.017201381684208313,6482.414522417461,-342618.61829049233,6483.160072865406
0.017201381684208313,6582.414522417461,-342618.61829049233,6483.160072865406
0.017201381684208313,7382.414522417461,-342618.61829049233,6483.160072865406
0.0172062324409993,6279.58446598364,-341653.1821264739,6482.396882085855
0.0172062324409993,7429.58446598364,-341653.1821264739,6482.396882085855
0.017211083197793305,6476.7544095480625,-341653.1821264739,6480.739605591462
0.017211083197793305,5426.7544095480625,-341653.1821264739,6480.739605591462
0.01721593395459032,5673.924353110724,-341653.1821264739,6479.082329096041
0.01721593395459032,6123.924353110724,-341653.1821264739,6479.082329096041
0.01722078471139036,6871.094296671621,-340109.10562795564,6478.883318640537
0.017225635468193414,7768.264240230761,-340208.36561718065,6477.139434741024
0.017225635468193414,7218.264240230761,-340208.36561718065,6477.139434741024
0.017225635468193414,6018.264240230761,-340208.36561718065,6477.139434741024
0.017225635468193414,6318.264240230761,-340208.36561718065,6477.139434741024
0.017225635468193414,6218.264240230761,-340208.36561718065,6477.139434741024
0.017225635468193414,5868.264240230761,-340208.36561718065,6477.139434741024
0.017230486224999498,6815.434183788137,-340208.36561718065,6475.489166696019
0.01723533698180859,8362.604127343751,-340330.86445740977,6473.721819408721
0.01723533698180859,6562.604127343751,-340330.86445740977,6473.721819408721
0.01723533698180859,6762.604127343751,-340330.86445740977,6473.721819408721
0.01723533698180859,5962.604127343751,-340330.86445740977,6473.721819408721
0.017240187738620696,5359.774070897613,-339557.5958795054,6472.8129376350935
0.017240187738620696,6809.774070897613,-339557.5958795054,6472.8129376350935
0.017240187738620696,5409.774070897613,-339557.5958795054,6472.8129376350935
0.017240187738620696,6709.774070897613,-339557.5958795054,6472.8129376350935
0.017240187738620696,4759.774070897613,-339557.5958795054,6472.8129376350935
0.01724503849543583,6706.944014449706,-339557.5958795054,6471.165826312751
0.01724503849543583,6256.944014449706,-339557.5958795054,6471.165826312751
0.01724503849543583,7706.944014449706,-339557.5958795054,6471.165826312751
0.01724503849543583,7206.944014449706,-339557.5958795054,6471.165826312751
0.01724503849543583,6206.944014449706,-339557.5958795054,6471.165826312751
0.017249889252253993,5804.113958000031,-339651.05365454714,6469.428232081491
0.017249889252253993,5154.113958000031,-339651.05365454714,6469.428232081491
0.017249889252253993,4604.113958000031,-339651.05365454714,6469.428232081491
0.017259590765899363,7748.453845095402,-339310.24359971023,6466.4660060716815
0.017259590765899363,6598.453845095402,-339310.24359971023,6466.4660060716815
0.017259590765899363,7648.453845095402,-339310.24359971023,6466.4660060716815
0.017259590765899363,5698.453845095402,-339310.24359971023,6466.4660060716815
0.017264441522726576,6595.623788640449,-339310.24359971023,6464.820094590997
0.017264441522726576,6395.623788640449,-339310.24359971023,6464.820094590997
0.017264441522726576,7295.623788640449,-339310.24359971023,6464.820094590997
0.017264441522726576,6495.623788640449,-339310.24359971023,6464.820094590997
0.017264441522726576,5545.623788640449,-339310.24359971023,6464.820094590997
0.017269292279556814,7042.793732183727,-339404.67719269893,6463.081125242738
0.017269292279556814,6642.793732183727,-339404.67719269893,6463.081125242738
0.01727414303639008,7289.963675725241,-339404.67719269893,6461.434755685603
0.01727899379322638,5537.133619264987,-339529.8550283735,6459.664085593911
0.01727899379322638,5737.133619264987,-339529.8550283735,6459.664085593911
0.01727899379322638,5387.133619264987,-339529.8550283735,6459.664085593911
0.01727899379322638,6637.133619264987,-339529.8550283735,6459.664085593911
0.017283844550065697,6084.303562802968,-338345.7837971783,6459.1973559947255
0.017283844550065697,6934.303562802968,-338345.7837971783,6459.1973559947255
0.017288695306908033,6481.473506339193,-338345.7837971783,6457.556122868897
0.017288695306908033,5631.473506339193,-338345.7837971783,6457.556122868897
0.017288695306908033,5731.473506339193,-338345.7837971783,6457.556122868897
0.017293546063753395,5528.643449873649,-338345.7837971783,6455.914889742043
0.01729839682060178,5375.813393406341,-338345.7837971783,6454.273656614166
0.01729839682060178,6075.813393406341,-338345.7837971783,6454.273656614166
0.0173032475774532,6572.9833369372645,-338345.7837971783,6452.632423485263
0.0173032475774532,7772.9833369372645,-338345.7837971783,6452.632423485263
0.0173032475774532,6472.9833369372645,-338345.7837971783,6452.632423485263
0.0173032475774532,7172.9833369372645,-338345.7837971783,6452.632423485263
0.0173032475774532,6422.9833369372645,-338345.7837971783,6452.632423485263
0.01730809833430764,7070.15328046642,-338345.7837971783,6450.9911903553375
0.01730809833430764,5520.15328046642,-338345.7837971783,6450.9911903553375
0.01730809833430764,6170.15328046642,-338345.7837971783,6450.9911903553375
0.017312949091165115,6467.323223993812,-338345.7837971783,6449.349957224386
0.017312949091165115,5517.323223993812,-338345.7837971783,6449.349957224386
0.017312949091165115,5317.323223993812,-338345.7837971783,6449.349957224386
0.017312949091165115,7217.323223993812,-338345.7837971783,6449.349957224386
0.017312949091165115,5117.323223993812,-338345.7837971783,6449.349957224386
0.017317799848025627,7564.493167519431,-338345.7837971783,6447.708724092407
0.017317799848025627,6164.493167519431,-338345.7837971783,6447.708724092407
0.017317799848025627,6164.493167519431,-338345.7837971783,6447.708724092407
0.017317799848025627,5814.493167519431,-338345.7837971783,6447.708724092407
0.01732265060488915,5711.66311104329,-338345.7837971783,6446.067490959408
0.01732265060488915,5861.66311104329,-338345.7837971783,6446.067490959408
0.01732265060488915,6361.66311104329,-338345.7837971783,6446.067490959408
0.01732265060488915,7561.66311104329,-338345.7837971783,6446.067490959408
0.01732265060488915,7361.66311104329,-338345.7837971783,6446.067490959408
0.017327501361755704,5908.833054565384,-338878.1141156369,6443.8729773090445
0.017327501361755704,5408.833054565384,-338878.1141156369,6443.8729773090445
0.017327501361755704,6808.833054565384,-338878.1141156369,6443.8729773090445
0.017332352118625285,5156.002998085711,-338878.1141156369,6442.229161969047
0.017332352118625285,4906.002998085711,-338878.1141156369,6442.229161969047
0.017332352118625285,6856.002998085711,-338878.1141156369,6442.229161969047
0.017332352118625285,5056.002998085711,-338878.1141156369,6442.229161969047
0.017332352118625285,4656.002998085711,-338878.1141156369,6442.229161969047
0.017337202875497906,6403.172941604262,-338878.1141156369,6440.58534662802
0.017337202875497906,5953.172941604262,-338878.1141156369,6440.58534662802
0.017337202875497906,5153.172941604262,-338878.1141156369,6440.58534662802
0.017337202875497906,6203.172941604262,-338878.1141156369,6440.58534662802
0.01734205363237356,6350.342885121048,-338878.1141156369,6438.941531285965
0.01734205363237356,3850.3428851210483,-338878.1141156369,6438.941531285965
0.017346904389252234,6297.512828636067,-338878.1141156369,6437.297715942886
0.017346904389252234,6197.512828636067,-338878.1141156369,6437.297715942886
0.017346904389252234,5897.512828636067,-338878.1141156369,6437.297715942886
0.01735175514613394,6644.682772149321,-338803.672325057,6435.733258005137
0.01735175514613394,7344.682772149321,-338803.672325057,6435.733258005137
0.01735175514613394,7944.682772149321,-338803.672325057,6435.733258005137
0.01735175514613394,8644.682772149321,-338803.672325057,6435.733258005137
0.01735175514613394,7194.682772149321,-338803.672325057,6435.733258005137
0.01735175514613394,7044.682772149321,-338803.672325057,6435.733258005137
0.017356605903018685,5941.8527156608,-338118.6792038498,6434.815027087844
0.017356605903018685,5191.8527156608,-338118.6792038498,6434.815027087844
0.017361456659906457,5489.022659170514,-338118.6792038498,6433.174895575812
0.017361456659906457,4589.022659170514,-338118.6792038498,6433.174895575812
0.017361456659906457,6389.022659170514,-338118.6792038498,6433.174895575812
0.017361456659906457,6339.022659170514,-338118.6792038498,6433.174895575812
0.017361456659906457,6989.022659170514,-338118.6792038498,6433.174895575812
0.017361456659906457,5739.022659170514,-338118.6792038498,6433.174895575812
0.01736630741679726,6386.192602678457,-338118.6792038498,6431.534764062754
0.01736630741679726,6686.192602678457,-338118.6792038498,6431.534764062754
0.017371158173691108,6483.362546184628,-338118.6792038498,6429.894632548668
0.017371158173691108,6733.362546184628,-338118.6792038498,6429.894632548668
0.017371158173691108,8083.362546184628,-338118.6792038498,6429.894632548668
0.017371158173691108,6433.362546184628,-338118.6792038498,6429.894632548668
0.017371158173691108,5683.362546184628,-338118.6792038498,6429.894632548668
0.017371158173691108,5583.362546184628,-338118.6792038498,6429.894632548668
0.017371158173691108,7333.362546184628,-338118.6792038498,6429.894632548668
0.017376008930587977,5780.532489689034,-338118.6792038498,6428.25450103356
0.017376008930587977,5930.532489689034,-338118.6792038498,6428.25450103356
0.017376008930587977,6880.532489689034,-338118.6792038498,6428.25450103356
0.017376008930587977,8330.532489689034,-338118.6792038498,6428.25450103356
0.017376008930587977,7680.532489689034,-338118.6792038498,6428.25450103356
0.01738085968748789,7377.702433191662,-338531.3203041083,6426.165807186247
0.01738085968748789,5877.702433191662,-338531.3203041083,6426.165807186247
0.01738085968748789,8777.702433191662,-338531.3203041083,6426.165807186247
0.01738085968748789,6177.702433191662,-338531.3203041083,6426.165807186247
0.01738085968748789,6627.702433191662,-338531.3203041083,6426.165807186247
0.01738085968748789,5877.702433191662,-338531.3203041083,6426.165807186247
0.01738571044439083,5974.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,7324.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,6474.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,5824.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,7374.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,5524.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,6074.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,6924.872376692529,-337407.5110168473,6425.740933057375
0.01738571044439083,7524.872376692529,-337407.5110168473,6425.740933057375
0.017390561201296815,5972.042320191616,-337407.5110168473,6424.104251243178
0.017390561201296815,7472.042320191616,-337407.5110168473,6424.104251243178
0.017395411958205823,6469.21226368894,-337569.41897517,6422.2907482450655
0.017395411958205823,6669.21226368894,-337569.41897517,6422.2907482450655
0.017395411958205823,7919.21226368894,-337569.41897517,6422.2907482450655
0.017395411958205823,8869.21226368894,-337569.41897517,6422.2907482450655
0.017395411958205823,6719.21226368894,-337569.41897517,6422.2907482450655
0.017395411958205823,6769.21226368894,-337569.41897517,6422.2907482450655
0.017400262715117878,5166.382207184484,-337231.1344583173,6421.024000522938
0.017400262715117878,6966.382207184484,-337231.1344583173,6421.024000522938
0.017400262715117878,6066.382207184484,-337231.1344583173,6421.024000522938
0.017400262715117878,6866.382207184484,-337231.1344583173,6421.024000522938
0.017400262715117878,7166.382207184484,-337231.1344583173,6421.024000522938
0.017400262715117878,5466.382207184484,-337231.1344583173,6421.024000522938
0.017400262715117878,7016.382207184484,-337231.1344583173,6421.024000522938
0.01740511347203297,6213.552150678257,-337231.1344583173,6419.3881742654785
0.01740511347203297,6313.552150678257,-337231.1344583173,6419.3881742654785
0.01740511347203297,5863.552150678257,-337231.1344583173,6419.3881742654785
0.01740511347203297,5513.552150678257,-337231.1344583173,6419.3881742654785
0.01740511347203297,7413.552150678257,-337231.1344583173,6419.3881742654785
0.01740511347203297,7363.552150678257,-337231.1344583173,6419.3881742654785
0.01740511347203297,6313.552150678257,-337231.1344583173,6419.3881742654785
0.017409964228951094,6060.722094170265,-337231.1344583173,6417.752348006999
0.017409964228951094,7110.722094170265,-337231.1344583173,6417.752348006999
0.017409964228951094,6460.722094170265,-337231.1344583173,6417.752348006999
0.017409964228951094,6810.722094170265,-337231.1344583173,6417.752348006999
0.017409964228951094,6860.722094170265,-337231.1344583173,6417.752348006999
0.017409964228951094,7210.722094170265,-337231.1344583173,6417.752348006999
0.01741481498587226,7657.892037660495,-337231.1344583173,6416.116521747493
0.01741481498587226,8307.892037660495,-337231.1344583173,6416.116521747493
0.01741481498587226,6057.892037660495,-337231.1344583173,6416.116521747493
0.01741481498587226,7607.892037660495,-337231.1344583173,6416.116521747493
0.01741481498587226,7407.892037660495,-337231.1344583173,6416.116521747493
0.017419665742796468,7905.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,5905.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,7505.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,5205.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,5905.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,5555.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,7355.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,7955.061981148952,-337231.1344583173,6414.480695486961
0.017419665742796468,7455.061981148952,-337231.1344583173,6414.480695486961
0.017424516499723715,7552.231924635635,-337231.1344583173,6412.844869225403
0.017429367256653994,5099.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,6799.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,5999.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,5949.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,6149.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,6449.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,6249.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,6399.401868120549,-336626.14740747423,6411.888991643037
0.017429367256653994,6599.401868120549,-336626.14740747423,6411.888991643037
0.017434218013587313,5046.571811603688,-336626.14740747423,6410.256100024564
0.017434218013587313,6446.571811603688,-336626.14740747423,6410.256100024564
0.017434218013587313,6746.571811603688,-336626.14740747423,6410.256100024564
0.017434218013587313,6396.571811603688,-336626.14740747423,6410.256100024564
0.017439068770523692,6643.741755085044,-336053.1704523185,6409.270257624573
0.017439068770523692,7343.741755085044,-336053.1704523185,6409.270257624573
0.017439068770523692,7093.741755085044,-336053.1704523185,6409.270257624573
0.017439068770523692,7443.741755085044,-336053.1704523185,6409.270257624573
0.017439068770523692,5243.741755085044,-336053.1704523185,6409.270257624573
0.017443919527463096,5490.911698564632,-336381.4206773921,6407.268467883582
0.017443919527463096,6490.911698564632,-336381.4206773921,6407.268467883582
0.017443919527463096,6290.911698564632,-336381.4206773921,6407.268467883582
0.017443919527463096,5840.911698564632,-336381.4206773921,6407.268467883582
0.017443919527463096,6890.911698564632,-336381.4206773921,6407.268467883582
0.017443919527463096,6290.911698564632,-336381.4206773921,6407.268467883582
0.017443919527463096,6640.911698564632,-336381.4206773921,6407.268467883582
0.017443919527463096,7390.911698564632,-336381.4206773921,6407.268467883582
0.017448770284405543,6988.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,7338.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,7538.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,5188.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,6438.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,7538.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,4738.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,6988.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,6438.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,6288.081642042445,-336381.4206773921,6405.636763371921
0.017448770284405543,7288.081642042445,-336381.4206773921,6405.636763371921
0.017453621041351033,6335.2515855184865,-335614.89773785,6404.879732061414
0.017453621041351033,8835.251585518487,-335614.89773785,6404.879732061414
0.017453621041351033,5085.2515855184865,-335614.89773785,6404.879732061414
0.017453621041351033,3885.2515855184865,-335614.89773785,6404.879732061414
0.017453621041351033,7185.2515855184865,-335614.89773785,6404.879732061414
0.01745847179829956,6082.421528992752,-335614.89773785,6403.2517457641825
0.01745847179829956,6082.421528992752,-335614.89773785,6403.2517457641825
0.01745847179829956,5082.421528992752,-335614.89773785,6403.2517457641825
0.017463322555251137,5129.591472465243,-335614.89773785,6401.623759465929
0.017463322555251137,7679.591472465243,-335614.89773785,6401.623759465929
0.017463322555251137,5429.591472465243,-335614.89773785,6401.623759465929
0.017463322555251137,7279.591472465243,-335614.89773785,6401.623759465929
0.017463322555251137,8829.591472465243,-335614.89773785,6401.623759465929
0.01746817331220575,6326.761415935958,-334873.54024710006,6400.85107458737
