# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1908-57_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.015760707048536438,24022.941206686537,-694888.9561516534,24046.272919826846
0.01576555780445402,22770.111150762285,-694355.0190470854,24042.751329476618
0.01576555780445402,24270.111150762285,-694355.0190470854,24042.751329476618
0.015770408560374465,22667.28109483636,-694045.3659044321,24039.296302775834
0.015770408560374465,24117.28109483636,-694045.3659044321,24039.296302775834
0.015775259316297773,23264.451038908766,-694045.3659044321,24035.92965810613
0.015789811584084896,24705.960871115953,-694409.6643802103,24025.924914821488
0.01579466234001968,23103.130815181663,-694502.124631622,24022.580439877795
0.015799513095957323,25300.300759245707,-694502.124631622,24019.21157957303
0.015799513095957323,22750.300759245707,-694502.124631622,24019.21157957303
0.015804363851897832,23347.470703308078,-694502.124631622,24015.842719266282
0.015809214607841217,23794.64064736877,-694911.4618512283,24012.57432072175
0.015814065363787478,23891.810591427788,-694303.7024929285,24009.05606217125
0.015823766875688598,23586.1504795408,-694303.7024929285,24002.320266538525
0.015823766875688598,21736.1504795408,-694303.7024929285,24002.320266538525
0.01582861763164346,23533.320423594796,-694693.2983766708,23999.040567706852
0.01583831914356181,22727.66031169776,-695059.2385814696,23992.382147499742
0.015843169899525302,22174.83025574672,-694080.0001683539,23988.797102858007
0.015843169899525302,25924.83025574672,-694080.0001683539,23988.797102858007
0.015843169899525302,24874.83025574672,-694080.0001683539,23988.797102858007
0.01584802065549165,20522.000199794016,-694080.0001683539,23985.430290156066
0.01584802065549165,23822.000199794016,-694080.0001683539,23985.430290156066
0.015852871411460884,25869.17014383963,-693182.7753464662,23981.874506050073
0.015857722167432992,22766.340087883567,-693182.7753464662,23978.5120455628
0.01586257292340797,24713.510031925827,-693182.7753464662,23975.149585073534
0.01586257292340797,23613.510031925827,-693182.7753464662,23975.149585073534
0.01586257292340797,23763.510031925827,-693182.7753464662,23975.149585073534
0.01586257292340797,23363.510031925827,-693182.7753464662,23975.149585073534
0.01586257292340797,23363.510031925827,-693182.7753464662,23975.149585073534
0.01586257292340797,24263.510031925827,-693182.7753464662,23975.149585073534
0.015867423679385834,22410.679975966403,-692788.5465966854,23971.709884187916
0.015867423679385834,24210.679975966403,-692788.5465966854,23971.709884187916
0.015867423679385834,23560.679975966403,-692788.5465966854,23971.709884187916
0.015872274435366568,21157.849920005305,-692788.5465966854,23968.349336002128
0.01587712519135018,21605.01986404253,-692788.5465966854,23964.988787814345
0.015881975947336653,25402.189808078085,-692944.91801774,23961.65693993949
0.015881975947336653,23402.189808078085,-692944.91801774,23961.65693993949
0.015891677459318264,25196.529696144138,-693142.9549374928,23954.96897769032
0.015891677459318264,25496.529696144138,-693142.9549374928,23954.96897769032
0.015896528215313382,23543.699640174647,-693142.9549374928,23951.606710346186
0.015896528215313382,26293.699640174647,-693142.9549374928,23951.606710346186
0.015896528215313382,25393.699640174647,-693142.9549374928,23951.606710346186
0.015901378971311383,25590.86958420348,-693142.9549374928,23948.24444300005
0.015901378971311383,25090.86958420348,-693142.9549374928,23948.24444300005
0.015901378971311383,25790.86958420348,-693142.9549374928,23948.24444300005
0.01590622972731227,24138.039528230624,-693142.9549374928,23944.882175651914
0.015911080483316034,21035.20947225609,-693142.9549374928,23941.519908301783
0.01591593123932266,25332.379416279884,-692445.1211481855,23938.050986527174
0.01592563275134459,21226.719304322418,-692253.2973163662,23931.304932628656
0.01592563275134459,27476.719304322418,-692253.2973163662,23931.304932628656
0.01592563275134459,22826.719304322418,-692253.2973163662,23931.304932628656
0.01593048350735988,23473.88924834116,-692253.2973163662,23927.94698078259
0.01593048350735988,24073.88924834116,-692253.2973163662,23927.94698078259
0.01593048350735988,25223.88924834116,-692253.2973163662,23927.94698078259
0.015935334263378037,23321.059192358225,-692253.2973163662,23924.589028934544
0.015935334263378037,24621.059192358225,-692253.2973163662,23924.589028934544
0.015935334263378037,22371.059192358225,-692253.2973163662,23924.589028934544
0.015945035775423024,25465.399080387306,-692253.2973163662,23917.87312523245
0.015949886531449835,25362.569024399327,-692253.2973163662,23914.51517337841
0.01596443879954761,24654.07885642527,-690997.8562046802,23904.30352409075
0.01596928955558597,22651.248800430552,-690373.3120155704,23900.881908357438
0.01596928955558597,23501.248800430552,-690373.3120155704,23900.881908357438
0.01596928955558597,21451.248800430552,-690373.3120155704,23900.881908357438
0.01597414031162721,24798.41874443415,-688468.5835599594,23897.328313436985
0.01597414031162721,24998.41874443415,-688468.5835599594,23897.328313436985
0.015978991067671356,23645.588688436063,-688468.5835599594,23893.988720294077
0.015978991067671356,23845.588688436063,-688468.5835599594,23893.988720294077
0.015978991067671356,27095.588688436063,-688468.5835599594,23893.988720294077
0.015983841823718377,23942.75863243629,-688936.7569365652,23890.695011886313
0.015983841823718377,24842.75863243629,-688936.7569365652,23890.695011886313
0.015983841823718377,21992.75863243629,-688936.7569365652,23890.695011886313
0.015988692579768288,21939.92857643483,-688666.294277102,23887.32791465859
0.015993543335821075,23437.098520431697,-688666.294277102,23883.987362463275
0.016003244847935347,22481.438408420352,-688666.294277102,23877.306258066656
0.016003244847935347,23681.438408420352,-688666.294277102,23877.306258066656
0.016003244847935347,23531.438408420352,-688666.294277102,23877.306258066656
0.016003244847935347,27431.438408420352,-688666.294277102,23877.306258066656
0.01601294636006117,25375.77829640227,-688666.294277102,23870.62515366208
0.01601294636006117,22125.77829640227,-688666.294277102,23870.62515366208
0.01601294636006117,23625.77829640227,-688666.294277102,23870.62515366208
0.01601294636006117,23875.77829640227,-688666.294277102,23870.62515366208
0.01601779711612842,23522.9482403907,-688370.4750086043,23867.263598318797
0.01601779711612842,25022.9482403907,-688370.4750086043,23867.263598318797
0.016022647872198557,26820.11818437744,-688370.4750086043,23863.924481058646
0.016022647872198557,23170.11818437744,-688370.4750086043,23863.924481058646
0.016027498628271603,23417.288128362485,-689073.3574399865,23860.628166547212
0.016027498628271603,22867.288128362485,-689073.3574399865,23860.628166547212
0.016027498628271603,26317.288128362485,-689073.3574399865,23860.628166547212
0.016027498628271603,20467.288128362485,-689073.3574399865,23860.628166547212
0.016027498628271603,26417.288128362485,-689073.3574399865,23860.628166547212
0.016032349384347527,23364.458072345853,-688702.9273498338,23857.264474634354
0.016032349384347527,22614.458072345853,-688702.9273498338,23857.264474634354
0.016032349384347527,24564.458072345853,-688702.9273498338,23857.264474634354
0.016032349384347527,22014.458072345853,-688702.9273498338,23857.264474634354
0.016037200140426346,25011.62801632753,-688702.9273498338,23853.92374472301
0.016037200140426346,24011.62801632753,-688702.9273498338,23853.92374472301
0.016042050896508068,22258.797960307515,-688702.9273498338,23850.583014809672
0.016051752408680172,24053.137848262428,-686480.4818871265,23843.815269291365
0.016051752408680172,22503.137848262428,-686480.4818871265,23843.815269291365
0.016051752408680172,23753.137848262428,-686480.4818871265,23843.815269291365
0.016051752408680172,24253.137848262428,-686480.4818871265,23843.815269291365
0.01606145392086387,26247.477736210578,-687503.6472680878,23837.188879910143
0.01606145392086387,25397.477736210578,-687503.6472680878,23837.188879910143
0.01606145392086387,23447.477736210578,-687503.6472680878,23837.188879910143
0.016066304676960054,24344.647680182126,-687503.6472680878,23833.85396740201
0.016066304676960054,25794.647680182126,-687503.6472680878,23833.85396740201
0.01607115543305914,25641.81762415198,-686866.2650435175,23830.50388952169
0.01607600618916114,25088.987568120134,-686866.2650435175,23827.172068795273
0.01607600618916114,24488.987568120134,-686866.2650435175,23827.172068795273
0.01608085694526601,25836.15751208661,-686866.2650435175,23823.840248066885
0.01608085694526601,24236.15751208661,-686866.2650435175,23823.840248066885
0.0160857077013738,24683.327456051386,-686866.2650435175,23820.50842733649
0.016090558457484472,23980.49740001448,-686367.6474837475,23817.1738744603
0.016090558457484472,23480.49740001448,-686367.6474837475,23817.1738744603
0.016095409213598064,21577.667343975867,-686367.6474837475,23813.844472398094
0.016095409213598064,23227.667343975867,-686367.6474837475,23813.844472398094
0.016100259969714533,23174.83728793558,-684609.1883069661,23810.515851590866
0.016100259969714533,22374.83728793558,-684609.1883069661,23810.515851590866
0.016105110725833923,23772.00723189359,-684613.06247137,23807.19466660219
0.016109961481956207,25619.17717584991,-684613.06247137,23803.873775598015
0.016109961481956207,24019.17717584991,-684613.06247137,23803.873775598015
0.016109961481956207,23469.17717584991,-684613.06247137,23803.873775598015
0.01611481223808138,23266.34711980454,-684613.06247137,23800.552884591856
0.01611481223808138,25316.34711980454,-684613.06247137,23800.552884591856
0.016119662994209475,22913.51706375747,-684613.06247137,23797.2319935837
0.016119662994209475,22663.51706375747,-684613.06247137,23797.2319935837
0.016119662994209475,22513.51706375747,-684613.06247137,23797.2319935837
0.016134215262611145,24355.02689560611,-684338.5312878101,23787.28156806642
0.016139066018750838,22902.196839552274,-684338.5312878101,23783.962008734146
0.01614391677489344,24499.366783496742,-684183.6580173316,23780.64834406032
0.016148767531038947,24596.53672743951,-684183.6580173316,23777.329535976536
0.016148767531038947,24546.53672743951,-684183.6580173316,23777.329535976536
0.01615361828718736,21443.706671380583,-684183.6580173316,23774.010727890767
0.01615361828718736,24143.706671380583,-684183.6580173316,23774.010727890767
0.01616331979949291,24288.046559257644,-683574.4156640404,23767.407458202306
0.01616331979949291,22838.046559257644,-683574.4156640404,23767.407458202306
0.01616331979949291,23738.046559257644,-683574.4156640404,23767.407458202306
0.016173021311810084,25032.38644712792,-683034.5875897848,23760.81024684992
0.016173021311810084,21932.38644712792,-683034.5875897848,23760.81024684992
0.016177872067973033,21879.556391060516,-683185.4034868518,23757.486973318926
0.016177872067973033,23929.556391060516,-683185.4034868518,23757.486973318926
0.016187573580307663,24823.896278920605,-683185.4034868518,23750.859041700158
0.016197275092653923,22118.236166773917,-682044.9728761626,23744.327906761777
0.016197275092653923,24868.236166773917,-682044.9728761626,23744.327906761777
0.016197275092653923,25668.236166773917,-682044.9728761626,23744.327906761777
0.01620212584883142,23265.406110698023,-681741.5449781904,23741.046039128752
0.01620212584883142,25965.406110698023,-681741.5449781904,23741.046039128752
0.01620212584883142,22165.406110698023,-681741.5449781904,23741.046039128752
0.01620212584883142,22065.406110698023,-681741.5449781904,23741.046039128752
0.01620212584883142,24365.406110698023,-681741.5449781904,23741.046039128752
0.016206976605011823,24562.576054620433,-681168.3473502646,23737.79140920165
0.016206976605011823,22112.576054620433,-681168.3473502646,23737.79140920165
0.01621182736119515,24209.745998541137,-681168.3473502646,23734.487227628855
0.01621182736119515,22759.745998541137,-681168.3473502646,23734.487227628855
0.01621182736119515,22109.745998541137,-681168.3473502646,23734.487227628855
0.01621667811738138,22756.91594246015,-681699.2135472423,23731.130007684063
0.01621667811738138,24756.91594246015,-681699.2135472423,23731.130007684063
0.01621667811738138,24906.91594246015,-681699.2135472423,23731.130007684063
0.016221528873570538,22204.085886377452,-681268.3440877823,23727.86791894381
0.01622637962976258,23501.25583029307,-681268.3440877823,23724.563252305285
0.01622637962976258,24751.25583029307,-681268.3440877823,23724.563252305285
0.01622637962976258,22401.25583029307,-681268.3440877823,23724.563252305285
0.016231230385957567,22748.425774206975,-681268.3440877823,23721.258585664753
0.016231230385957567,23748.425774206975,-681268.3440877823,23721.258585664753
0.016231230385957567,26298.425774206975,-681268.3440877823,23721.258585664753
0.016236081142155443,21545.59571811919,-681342.1544978726,23717.945273508194
0.016236081142155443,22895.59571811919,-681342.1544978726,23717.945273508194
0.016245782654559972,25639.935605938503,-680546.9336774114,23711.434348974617
0.016250633410766598,20287.10554984561,-680132.7422484868,23708.18623345656
0.01625548416697615,23684.27549375102,-680132.7422484868,23704.88707533378
0.016260334923188617,23381.445437654722,-678542.0595424119,23701.8036408654
0.016260334923188617,23231.445437654722,-678542.0595424119,23701.8036408654
0.016270036435622293,24825.78532545703,-678706.2869224895,23695.196839814453
0.016270036435622293,24025.78532545703,-678706.2869224895,23695.196839814453
0.01627488719184351,23422.95526935563,-677819.1461788843,23692.03714040876
0.01627488719184351,26472.95526935563,-677819.1461788843,23692.03714040876
0.01627488719184351,24272.95526935563,-677819.1461788843,23692.03714040876
0.016279737948067655,23270.12521325252,-675247.8440808767,23689.141734765286
0.016279737948067655,23470.12521325252,-675247.8440808767,23689.141734765286
0.01628943946052469,22514.465101041198,-674493.945221785,23682.71278180253
0.01629429021675758,22961.635044932988,-674869.8332932133,23679.37874372164
0.01629914097299341,23508.80498882306,-674869.8332932133,23676.10511466942
0.01629914097299341,25658.80498882306,-674869.8332932133,23676.10511466942
0.016308842485473804,22903.14487659811,-675271.7017965786,23669.48590807705
0.01631369324171839,22800.314820483076,-675271.7017965786,23666.21032965277
0.016318543997965902,20847.48476436633,-675271.7017965786,23662.934751226512
0.016318543997965902,25747.48476436633,-675271.7017965786,23662.934751226512
0.01632339475421633,21294.65470824789,-674835.3054474086,23659.74271166289
0.01632339475421633,25494.65470824789,-674835.3054474086,23659.74271166289
0.01632339475421633,24444.65470824789,-674835.3054474086,23659.74271166289
0.01632824551046969,23991.824652127736,-674835.3054474086,23656.469250085003
0.01633309626672596,24538.994596005883,-675063.6845835485,23653.15034837031
0.01633309626672596,23938.994596005883,-675063.6845835485,23653.15034837031
0.01633309626672596,23338.994596005883,-675063.6845835485,23653.15034837031
0.01633309626672596,23438.994596005883,-675063.6845835485,23653.15034837031
0.01633794702298516,24236.16453988232,-674897.2349696932,23649.909524416547
0.01633794702298516,22086.16453988232,-674897.2349696932,23649.909524416547
0.01633794702298516,24586.16453988232,-674897.2349696932,23649.909524416547
0.016342797779247287,25133.33448375705,-674897.2349696932,23646.635762427726
0.016347648535512353,24780.50442763007,-674897.2349696932,23643.362000436922
0.016347648535512353,24430.50442763007,-674897.2349696932,23643.362000436922
0.01635735004805123,23074.844315371,-674897.2349696932,23636.81447644941
0.01635735004805123,23124.844315371,-674897.2349696932,23636.81447644941
0.016362200804325076,23922.014259238895,-673518.840339164,23633.851790540797
0.016362200804325076,23022.014259238895,-673518.840339164,23633.851790540797
0.016367051560601843,22019.184203105084,-673520.5687150368,23630.584321579045
0.016367051560601843,24669.184203105084,-673520.5687150368,23630.584321579045
0.016367051560601843,22419.184203105084,-673520.5687150368,23630.584321579045
0.016367051560601843,22869.184203105084,-673520.5687150368,23630.584321579045
0.016371902316881532,24566.354146969567,-673520.5687150368,23627.31723745085
0.016371902316881532,22566.354146969567,-673520.5687150368,23627.31723745085
0.016376753073164156,23313.52409083234,-673520.5687150368,23624.05015332068
0.016376753073164156,23213.52409083234,-673520.5687150368,23624.05015332068
0.016381603829449705,24710.694034693406,-673424.2445919883,23620.805638216036
0.01638645458573819,23907.86397855276,-673424.2445919883,23617.539021326764
0.01638645458573819,22857.86397855276,-673424.2445919883,23617.539021326764
0.016396156098323934,21302.203866266344,-673925.1489317103,23610.87893356279
0.016396156098323934,21552.203866266344,-673925.1489317103,23610.87893356279
0.016401006854621213,21099.373810120567,-673925.1489317103,23607.609886902716
0.01640585761092142,21796.54375397308,-673925.1489317103,23604.340840240668
0.01640585761092142,21346.54375397308,-673925.1489317103,23604.340840240668
0.01640585761092142,23696.54375397308,-673925.1489317103,23604.340840240668
0.01640585761092142,24146.54375397308,-673925.1489317103,23604.340840240668
0.016410708367224556,24193.713697823885,-673925.1489317103,23601.071793576644
0.01641555912353063,22290.883641672976,-673925.1489317103,23597.802746910642
0.01641555912353063,22790.883641672976,-673925.1489317103,23597.802746910642
0.016420409879839646,23138.053585520352,-673602.0725681452,23594.622692142646
0.016420409879839646,24588.053585520352,-673602.0725681452,23594.622692142646
0.016420409879839646,22538.053585520352,-673602.0725681452,23594.622692142646
0.01642526063615158,21335.223529366023,-674402.6192938971,23591.133937131744
0.016430111392466452,22032.393473209984,-674402.6192938971,23587.86257436744
0.016430111392466452,23782.393473209984,-674402.6192938971,23587.86257436744
0.01643496214878426,23129.563417052228,-673702.8949210482,23584.791099419006
0.01643496214878426,23229.563417052228,-673702.8949210482,23584.791099419006
0.016444663661428688,24473.90330473158,-672621.6989992835,23578.572280604738
0.016454365174084863,21368.243192404072,-671459.3121691957,23572.398924689674
0.016454365174084863,22418.243192404072,-671459.3121691957,23572.398924689674
0.016454365174084863,24468.243192404072,-671459.3121691957,23572.398924689674
0.016454365174084863,21518.243192404072,-671459.3121691957,23572.398924689674
0.016459215930417357,25215.41313623775,-671459.3121691957,23569.141839179156
0.016464066686752786,21912.583080069715,-669702.3764026364,23566.429737460727
0.016468917443091154,23759.753023899964,-669702.3764026364,23563.181174413574
0.016468917443091154,27259.753023899964,-669702.3764026364,23563.181174413574
0.016468917443091154,21109.753023899964,-669702.3764026364,23563.181174413574
0.016473768199432474,19656.922967728493,-669702.3764026364,23559.93261136444
0.016473768199432474,26056.922967728493,-669702.3764026364,23559.93261136444
0.016473768199432474,23106.922967728493,-669702.3764026364,23559.93261136444
0.016478618955776715,23504.092911555315,-669702.3764026364,23556.684048313353
0.016483469712123906,23001.262855380417,-668982.2075175556,23553.672252688833
0.016483469712123906,24701.262855380417,-668982.2075175556,23553.672252688833
0.016483469712123906,22001.262855380417,-668982.2075175556,23553.672252688833
0.016488320468474038,25698.4327992038,-668982.2075175556,23550.42718299759
0.016488320468474038,24698.4327992038,-668982.2075175556,23550.42718299759
0.016488320468474038,24498.4327992038,-668982.2075175556,23550.42718299759
0.016493171224827106,23445.602743025476,-668993.6504422651,23547.17827733794
0.016498021981183126,23492.77268684543,-669131.5869772099,23543.886392477667
0.01650287273754208,27089.942630663667,-669131.5869772099,23540.640598177157
0.01650772349390397,20637.112574480194,-667439.3839845587,23537.982098097662
0.01650772349390397,24387.112574480194,-667439.3839845587,23537.982098097662
0.016512574250268818,22434.282518294996,-666477.8847836619,23535.08182086877
0.016512574250268818,23384.282518294996,-666477.8847836619,23535.08182086877
0.016512574250268818,23384.282518294996,-666477.8847836619,23535.08182086877
0.0165174250066366,20731.452462108085,-666477.8847836619,23531.84889902517
0.0165174250066366,23631.452462108085,-666477.8847836619,23531.84889902517
0.0165174250066366,23281.452462108085,-666477.8847836619,23531.84889902517
0.016527126519381007,23425.792349729105,-666867.728175137,23525.24081679545
0.01653197727575763,24072.962293537035,-666867.728175137,23522.006003910643
0.01653682803213719,21570.132237343252,-666867.728175137,23518.771191023872
0.01653682803213719,24420.132237343252,-666867.728175137,23518.771191023872
0.01653682803213719,24070.132237343252,-666867.728175137,23518.771191023872
0.01653682803213719,22870.132237343252,-666867.728175137,23518.771191023872
0.016541678788519715,22667.302181147737,-665951.0015566392,23515.88000208108
0.016541678788519715,24267.302181147737,-665951.0015566392,23515.88000208108
0.016541678788519715,25767.302181147737,-665951.0015566392,23515.88000208108
0.016541678788519715,21717.302181147737,-665951.0015566392,23515.88000208108
0.016546529544905163,21714.47212495052,-665951.0015566392,23512.64963600788
0.016546529544905163,22414.47212495052,-665951.0015566392,23512.64963600788
0.01655138030129358,22311.64206875157,-666159.3221561748,23509.33910233359
0.01655138030129358,24911.64206875157,-666159.3221561748,23509.33910233359
0.01655138030129358,21611.64206875157,-666159.3221561748,23509.33910233359
0.016556231057684934,23558.81201255091,-666159.3221561748,23506.10772574398
0.016556231057684934,27758.81201255091,-666159.3221561748,23506.10772574398
0.016556231057684934,25708.81201255091,-666159.3221561748,23506.10772574398
0.016561081814079236,22055.981956348525,-666159.3221561748,23502.876349152408
0.016561081814079236,23155.981956348525,-666159.3221561748,23502.876349152408
0.016561081814079236,24005.981956348525,-666159.3221561748,23502.876349152408
0.01656593257047648,24203.151900144425,-666159.3221561748,23499.644972558875
0.016570783326876688,24300.321843938596,-666159.3221561748,23496.413595963368
0.016570783326876688,23600.321843938596,-666159.3221561748,23496.413595963368
0.016575634083279833,22797.49178773105,-666159.3221561748,23493.182219365903
0.01658048483968593,21394.661731521788,-666135.7574743265,23489.960571707492
0.01658048483968593,23044.661731521788,-666135.7574743265,23489.960571707492
0.016585335596094996,22991.83167531079,-666135.7574743265,23486.729309412614
0.016590186352507003,22439.00161909808,-666135.7574743265,23483.49804711578
0.016590186352507003,21989.00161909808,-666135.7574743265,23483.49804711578
0.016595037108921955,23186.171562883646,-666135.7574743265,23480.26678481698
0.016595037108921955,24886.171562883646,-666135.7574743265,23480.26678481698
0.01659988786533986,22483.341506667493,-666135.7574743265,23477.035522516217
0.01659988786533986,26133.341506667493,-666135.7574743265,23477.035522516217
0.01659988786533986,24233.341506667493,-666135.7574743265,23477.035522516217
0.01659988786533986,25733.341506667493,-666135.7574743265,23477.035522516217
0.016609589378184544,20527.681394230007,-664269.7233251468,23471.387531887518
0.016609589378184544,24177.681394230007,-664269.7233251468,23471.387531887518
0.016619290891041038,26222.021281785634,-663031.6375711564,23465.49052776439
0.016619290891041038,23572.021281785634,-663031.6375711564,23465.49052776439
0.016633843160347935,23713.531113106143,-662449.1518198553,23456.107826863987
0.016638693916789484,24260.70105687619,-662449.1518198553,23452.894447373597
0.016638693916789484,24360.70105687619,-662449.1518198553,23452.894447373597
0.016638693916789484,22210.70105687619,-662449.1518198553,23452.894447373597
0.01664354467323399,27057.871000644518,-662449.1518198553,23449.68106788125
0.01664354467323399,24207.871000644518,-662449.1518198553,23449.68106788125
0.016648395429681447,22805.040944411125,-662449.1518198553,23446.46768838695
0.016648395429681447,23055.040944411125,-662449.1518198553,23446.46768838695
0.016648395429681447,21605.040944411125,-662449.1518198553,23446.46768838695
0.01665324618613187,23752.210888176,-660974.7343070271,23443.954433485284
0.01665324618613187,25852.210888176,-660974.7343070271,23443.954433485284
0.016658096942585247,24199.38083193915,-660004.0489033704,23441.209148196194
0.01666294769904159,24046.55077570057,-660004.0489033704,23438.007629294763
0.01666294769904159,21596.55077570057,-660004.0489033704,23438.007629294763
0.01666294769904159,24896.55077570057,-660004.0489033704,23438.007629294763
0.016667798455500885,23593.720719460267,-660004.0489033704,23434.806110391382
0.016667798455500885,26643.720719460267,-660004.0489033704,23434.806110391382
0.016667798455500885,22893.720719460267,-660004.0489033704,23434.806110391382
0.016672649211963132,26440.890663218244,-660004.0489033704,23431.604591486055
0.01667749996842836,22238.06060697448,-660004.0489033704,23428.40307257876
0.01667749996842836,24188.06060697448,-660004.0489033704,23428.40307257876
0.01667749996842836,23438.06060697448,-660004.0489033704,23428.40307257876
0.016687201481367674,25432.400494481786,-658676.2317127911,23422.668497197632
0.016687201481367674,24432.400494481786,-658676.2317127911,23422.668497197632
0.016692052237841773,23429.570438232844,-658676.2317127911,23419.473419202317
0.016692052237841773,24829.570438232844,-658676.2317127911,23419.473419202317
0.016692052237841773,24229.570438232844,-658676.2317127911,23419.473419202317
0.016692052237841773,23779.570438232844,-658676.2317127911,23419.473419202317
0.016696902994318842,22326.740381982174,-658676.2317127911,23416.278341205045
0.016696902994318842,22126.740381982174,-658676.2317127911,23416.278341205045
0.016696902994318842,22276.740381982174,-658676.2317127911,23416.278341205045
0.016701753750798874,25173.910325729772,-659204.9015470337,23412.81112970468
0.016701753750798874,25123.910325729772,-659204.9015470337,23412.81112970468
0.016701753750798874,24373.910325729772,-659204.9015470337,23412.81112970468
0.016701753750798874,22173.910325729772,-659204.9015470337,23412.81112970468
0.016706604507281862,23971.08026947565,-659204.9015470337,23409.613487254883
0.016706604507281862,23871.08026947565,-659204.9015470337,23409.613487254883
0.016706604507281862,24171.08026947565,-659204.9015470337,23409.613487254883
0.016711455263767827,23068.250213219784,-659236.7672296058,23406.399236148358
0.016711455263767827,25018.250213219784,-659236.7672296058,23406.399236148358
0.016711455263767827,23468.250213219784,-659236.7672296058,23406.399236148358
0.016716306020256748,23565.420156962202,-659236.7672296058,23403.201439121982
0.016721156776748635,23112.59010070288,-659236.7672296058,23400.003642093652
0.016721156776748635,25462.59010070288,-659236.7672296058,23400.003642093652
0.016721156776748635,22962.59010070288,-659236.7672296058,23400.003642093652
0.016721156776748635,23862.59010070288,-659236.7672296058,23400.003642093652
0.016721156776748635,23612.59010070288,-659236.7672296058,23400.003642093652
0.01674055980274584,23351.26987564831,-661995.9578038813,23385.703577890556
0.01674055980274584,24001.26987564831,-661995.9578038813,23385.703577890556
0.01674055980274584,24301.26987564831,-661995.9578038813,23385.703577890556
0.01674541055925256,21598.43981938034,-661955.2039016208,23382.514800944187
0.016759962828790533,23839.949650566035,-661925.7382827369,23372.898458592965
0.016759962828790533,22939.949650566035,-661925.7382827369,23372.898458592965
0.016764813585309124,24287.11959429114,-661925.7382827369,23369.687618003165
0.016769664341830696,23084.289538014502,-661925.7382827369,23366.476777411393
0.016769664341830696,24184.289538014502,-661925.7382827369,23366.476777411393
0.016769664341830696,23584.289538014502,-661925.7382827369,23366.476777411393
0.016769664341830696,24784.289538014502,-661925.7382827369,23366.476777411393
0.016774515098355237,22731.459481736132,-661925.7382827369,23363.265936817657
0.016774515098355237,24131.459481736132,-661925.7382827369,23363.265936817657
0.016774515098355237,25831.459481736132,-661925.7382827369,23363.265936817657
0.016779365854882745,24028.629425456034,-661925.7382827369,23360.055096221957
0.016779365854882745,22378.629425456034,-661925.7382827369,23360.055096221957
0.016779365854882745,22478.629425456034,-661925.7382827369,23360.055096221957
0.016779365854882745,23228.629425456034,-661925.7382827369,23360.055096221957
0.016784216611413234,24025.799369174198,-662133.961825151,23356.723358122177
0.016789067367946674,25272.969312890637,-663386.4025239806,23352.776731641083
0.016789067367946674,24072.969312890637,-663386.4025239806,23352.776731641083
0.016789067367946674,24572.969312890637,-663386.4025239806,23352.776731641083
0.016793918124483102,24320.139256605333,-663386.4025239806,23349.558805712863
0.016793918124483102,21020.139256605333,-663386.4025239806,23349.558805712863
0.016798768881022507,24717.309200318294,-663386.4025239806,23346.340879782667
0.016803619637564878,22264.479144029523,-663079.7327639803,23343.30708288846
0.016803619637564878,22364.479144029523,-663079.7327639803,23343.30708288846
0.016803619637564878,25314.479144029523,-663079.7327639803,23343.30708288846
0.016803619637564878,23714.479144029523,-663079.7327639803,23343.30708288846
0.016803619637564878,23514.479144029523,-663079.7327639803,23343.30708288846
0.016808470394110233,22911.64908773901,-663079.7327639803,23340.090644534663
0.016808470394110233,22661.64908773901,-663079.7327639803,23340.090644534663
0.016818171907209845,23805.98897515279,-662825.3050868396,23333.81368525062
0.016818171907209845,26255.98897515279,-662825.3050868396,23333.81368525062
0.016818171907209845,19705.98897515279,-662825.3050868396,23333.81368525062
0.016823022663764117,23753.15891885708,-662825.3050868396,23330.598481057634
0.016823022663764117,23653.15891885708,-662825.3050868396,23330.598481057634
0.016823022663764117,24703.15891885708,-662825.3050868396,23330.598481057634
0.016823022663764117,22953.15891885708,-662825.3050868396,23330.598481057634
0.016827873420321368,23750.328862559625,-662825.3050868396,23327.383276862674
0.016832724176881607,23997.49880626043,-661428.864110656,23325.038277539363
0.016832724176881607,23297.49880626043,-661428.864110656,23325.038277539363
0.016832724176881607,25497.49880626043,-661428.864110656,23325.038277539363
0.01683757493344481,22044.66874995951,-661428.864110656,23321.829847135687
0.01684242569001099,24241.838693656846,-660341.6272094048,23319.30819095903
0.01684242569001099,24991.838693656846,-660341.6272094048,23319.30819095903
0.01684727644658016,24439.00863735244,-658944.8627635848,23316.993855086384
0.01684727644658016,22289.00863735244,-658944.8627635848,23316.993855086384
0.01685212720315229,23236.178581046308,-658944.8627635848,23313.797473962662
