# [General]
# timestamp=2025-04-09T14:40:24.124569
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float
# column_headers='Time (s);;pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# timestamp='09.04.2025, 14:40:24.124569'
# data rate (hz)=50.0
# oversampling factor (samples)=1
# sampling rate (hz)=50.0
# 
# ---- END HEADER ----
2.886000000000000e+01	8.250000000000000e+03	0.000000000000000e+00	8.867799556651155e+00
2.888000000000000e+01	9.050000000000000e+03	0.000000000000000e+00	8.886480296238735e+00
2.890000000000000e+01	7.300000000000000e+03	0.000000000000000e+00	8.910636430075121e+00
2.892000000000000e+01	7.900000000000000e+03	0.000000000000000e+00	8.928995095615029e+00
2.894000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	8.946065436717952e+00
2.896000000000000e+01	8.350000000000000e+03	0.000000000000000e+00	8.965390354633769e+00
2.898000000000000e+01	7.800000000000000e+03	0.000000000000000e+00	8.985037358288453e+00
2.900000000000000e+01	7.950000000000000e+03	0.000000000000000e+00	9.009837679821663e+00
2.902000000000000e+01	8.100000000000000e+03	0.000000000000000e+00	9.004684365755569e+00
2.904000000000000e+01	7.200000000000000e+03	0.000000000000000e+00	8.984715276230611e+00
2.906000000000000e+01	8.300000000000000e+03	0.000000000000000e+00	8.965712436630199e+00
2.908000000000000e+01	8.550000000000000e+03	0.000000000000000e+00	8.943488781273571e+00
2.910000000000000e+01	8.400000000000000e+03	0.000000000000000e+00	8.920298885210260e+00
2.912000000000000e+01	7.700000000000000e+03	0.000000000000000e+00	8.896786912643650e+00
2.914000000000000e+01	7.650000000000000e+03	0.000000000000000e+00	8.881326988425805e+00
2.916000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	8.859425433114218e+00
2.918000000000000e+01	8.050000000000000e+03	0.000000000000000e+00	8.841710943268943e+00
2.920000000000000e+01	9.450000000000000e+03	0.000000000000000e+00	8.826895190470943e+00
2.922000000000000e+01	7.550000000000000e+03	0.000000000000000e+00	8.796297446874284e+00
2.924000000000000e+01	7.450000000000000e+03	0.000000000000000e+00	8.774395909659230e+00
2.926000000000000e+01	7.400000000000000e+03	0.000000000000000e+00	8.752172295752480e+00
2.928000000000000e+01	8.050000000000000e+03	0.000000000000000e+00	8.735101986855101e+00
2.930000000000000e+01	7.550000000000000e+03	0.000000000000000e+00	8.716421274671319e+00
2.932000000000000e+01	6.900000000000000e+03	0.000000000000000e+00	8.696452241215553e+00
2.934000000000000e+01	8.450000000000000e+03	0.000000000000000e+00	8.680348184761279e+00
2.936000000000000e+01	7.700000000000000e+03	0.000000000000000e+00	8.657158347825296e+00
2.938000000000000e+01	8.250000000000000e+03	0.000000000000000e+00	8.635578920842793e+00
2.940000000000000e+01	7.800000000000000e+03	0.000000000000000e+00	8.614965741000676e+00
2.942000000000000e+01	7.850000000000000e+03	0.000000000000000e+00	8.594674646036822e+00
2.944000000000000e+01	8.200000000000000e+03	0.000000000000000e+00	8.565043212782463e+00
2.946000000000000e+01	8.800000000000000e+03	0.000000000000000e+00	8.552159983522614e+00
2.948000000000000e+01	8.400000000000000e+03	0.000000000000000e+00	8.530258497374867e+00
2.950000000000000e+01	6.600000000000000e+03	0.000000000000000e+00	8.512544063353904e+00
2.952000000000000e+01	7.450000000000000e+03	0.000000000000000e+00	8.493541310137152e+00
2.954000000000000e+01	7.700000000000000e+03	0.000000000000000e+00	8.471317755586320e+00
2.956000000000000e+01	6.950000000000000e+03	0.000000000000000e+00	8.453925411770378e+00
2.958000000000000e+01	7.450000000000000e+03	0.000000000000000e+00	8.428803142355285e+00
2.960000000000000e+01	6.700000000000000e+03	0.000000000000000e+00	8.410766644862521e+00
2.962000000000000e+01	7.150000000000000e+03	0.000000000000000e+00	8.392085989932619e+00
2.964000000000000e+01	7.100000000000000e+03	0.000000000000000e+00	8.375659899479386e+00
2.966000000000000e+01	8.100000000000000e+03	0.000000000000000e+00	8.356013010257250e+00
2.968000000000000e+01	7.100000000000000e+03	0.000000000000000e+00	8.325415402994217e+00
2.970000000000000e+01	7.350000000000000e+03	0.000000000000000e+00	8.301903563272198e+00
2.972000000000000e+01	7.650000000000000e+03	0.000000000000000e+00	8.286443726222636e+00
2.974000000000000e+01	7.100000000000000e+03	0.000000000000000e+00	8.266796853133739e+00
2.976000000000000e+01	8.050000000000000e+03	0.000000000000000e+00	8.244251265415565e+00
2.978000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	8.235877191159497e+00
2.980000000000000e+01	6.850000000000000e+03	0.000000000000000e+00	8.212043291005171e+00
2.982000000000000e+01	6.300000000000000e+03	0.000000000000000e+00	8.188853555272695e+00
2.984000000000000e+01	7.200000000000000e+03	0.000000000000000e+00	8.175970370863045e+00
2.986000000000000e+01	6.650000000000000e+03	0.000000000000000e+00	8.147627370450202e+00
2.988000000000000e+01	6.900000000000000e+03	0.000000000000000e+00	8.127014283797564e+00
2.990000000000000e+01	7.300000000000000e+03	0.000000000000000e+00	8.101892089613413e+00
2.992000000000000e+01	7.150000000000000e+03	0.000000000000000e+00	8.088364756632505e+00
2.994000000000000e+01	6.900000000000000e+03	0.000000000000000e+00	8.068073760237398e+00
2.996000000000000e+01	7.800000000000000e+03	0.000000000000000e+00	8.056800986054728e+00
2.998000000000000e+01	8.050000000000000e+03	0.000000000000000e+00	8.032322966023370e+00
3.000000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	8.004624160321427e+00
3.002000000000000e+01	6.350000000000000e+03	0.000000000000000e+00	7.984011100037494e+00
3.004000000000000e+01	8.350000000000000e+03	0.000000000000000e+00	7.971127939272858e+00
3.006000000000000e+01	7.850000000000000e+03	0.000000000000000e+00	7.945683701075686e+00
3.008000000000000e+01	6.850000000000000e+03	0.000000000000000e+00	7.913797891651035e+00
3.010000000000000e+01	8.200000000000000e+03	0.000000000000000e+00	7.897371872104464e+00
3.012000000000000e+01	8.150000000000000e+03	0.000000000000000e+00	7.882234169912850e+00
3.014000000000000e+01	7.600000000000000e+03	0.000000000000000e+00	7.872249729140569e+00
3.016000000000000e+01	8.100000000000000e+03	0.000000000000000e+00	7.841974333417150e+00
3.018000000000000e+01	8.050000000000000e+03	0.000000000000000e+00	7.815885966917691e+00
3.020000000000000e+01	7.200000000000000e+03	0.000000000000000e+00	7.800104118451520e+00
3.022000000000000e+01	7.400000000000000e+03	0.000000000000000e+00	7.775626153675611e+00
3.024000000000000e+01	7.900000000000000e+03	0.000000000000000e+00	7.752114429232351e+00
3.026000000000000e+01	8.850000000000000e+03	0.000000000000000e+00	7.732145571122438e+00
3.028000000000000e+01	9.050000000000000e+03	0.000000000000000e+00	7.714109186102494e+00
3.030000000000000e+01	8.650000000000000e+03	0.000000000000000e+00	7.699293586212340e+00
3.032000000000000e+01	8.350000000000000e+03	0.000000000000000e+00	7.689631239472043e+00
3.034000000000000e+01	8.050000000000000e+03	0.000000000000000e+00	7.666441610555840e+00
3.036000000000000e+01	9.600000000000000e+03	0.000000000000000e+00	7.632301331894975e+00
3.038000000000000e+01	9.250000000000000e+03	0.000000000000000e+00	7.602992232653502e+00
3.040000000000000e+01	8.150000000000000e+03	0.000000000000000e+00	7.597194829271342e+00
3.042000000000000e+01	9.050000000000000e+03	0.000000000000000e+00	7.576903919674478e+00
3.044000000000000e+01	8.800000000000000e+03	0.000000000000000e+00	7.557901324952959e+00
3.046000000000000e+01	9.000000000000000e+03	0.000000000000000e+00	7.531813021902828e+00
3.048000000000000e+01	9.350000000000000e+03	0.000000000000000e+00	7.511844201211680e+00
3.050000000000000e+01	9.350000000000000e+03	0.000000000000000e+00	7.494452005269453e+00
3.052000000000000e+01	9.950000000000000e+03	0.000000000000000e+00	7.471262414615673e+00
3.054000000000000e+01	9.150000000000000e+03	0.000000000000000e+00	7.451937759165275e+00
3.056000000000000e+01	1.050000000000000e+04	0.000000000000000e+00	7.423272859303301e+00
3.058000000000000e+01	1.095000000000000e+04	0.000000000000000e+00	7.408779373204691e+00
3.060000000000000e+01	9.500000000000000e+03	0.000000000000000e+00	7.388810572983799e+00
3.062000000000000e+01	9.800000000000000e+03	0.000000000000000e+00	7.375927477815456e+00
3.064000000000000e+01	9.350000000000000e+03	0.000000000000000e+00	7.357246992251936e+00
3.066000000000000e+01	9.600000000000000e+03	0.000000000000000e+00	7.332447041714494e+00
3.068000000000000e+01	9.100000000000000e+03	0.000000000000000e+00	7.300883475597360e+00
3.070000000000000e+01	1.055000000000000e+04	0.000000000000000e+00	7.283169232875239e+00
3.072000000000000e+01	1.065000000000000e+04	0.000000000000000e+00	7.273184842650433e+00
3.074000000000000e+01	1.085000000000000e+04	0.000000000000000e+00	7.244197907883525e+00
3.076000000000000e+01	1.025000000000000e+04	0.000000000000000e+00	7.229060289105206e+00
3.078000000000000e+01	1.095000000000000e+04	0.000000000000000e+00	7.202649979932640e+00
3.080000000000000e+01	9.600000000000000e+03	0.000000000000000e+00	7.179782521660550e+00
3.082000000000000e+01	1.050000000000000e+04	0.000000000000000e+00	7.165933217993387e+00
3.084000000000000e+01	9.300000000000000e+03	0.000000000000000e+00	7.150473531998824e+00
3.086000000000000e+01	9.700000000000000e+03	0.000000000000000e+00	7.123741162819503e+00
3.088000000000000e+01	1.045000000000000e+04	0.000000000000000e+00	7.102806178896115e+00
3.090000000000000e+01	9.750000000000000e+03	0.000000000000000e+00	7.083803658051619e+00
3.092000000000000e+01	9.200000000000000e+03	0.000000000000000e+00	7.063512833878464e+00
3.094000000000000e+01	1.100000000000000e+04	0.000000000000000e+00	7.048697313529057e+00
3.096000000000000e+01	1.035000000000000e+04	0.000000000000000e+00	7.030661030230873e+00
3.098000000000000e+01	1.105000000000000e+04	0.000000000000000e+00	7.005216992087649e+00
3.100000000000000e+01	1.105000000000000e+04	0.000000000000000e+00	6.986214485913056e+00
3.102000000000000e+01	1.105000000000000e+04	0.000000000000000e+00	6.959160075232488e+00
3.104000000000000e+01	1.060000000000000e+04	0.000000000000000e+00	6.949497787092643e+00
3.106000000000000e+01	1.045000000000000e+04	0.000000000000000e+00	6.920510927046776e+00
3.108000000000000e+01	1.070000000000000e+04	0.000000000000000e+00	6.906661651780065e+00
3.110000000000000e+01	1.080000000000000e+04	0.000000000000000e+00	6.889591616873885e+00
3.112000000000000e+01	1.030000000000000e+04	0.000000000000000e+00	6.861570998433286e+00
3.114000000000000e+01	1.030000000000000e+04	0.000000000000000e+00	6.839025677655792e+00
3.116000000000000e+01	1.040000000000000e+04	0.000000000000000e+00	6.817768664508858e+00
3.118000000000000e+01	1.020000000000000e+04	0.000000000000000e+00	6.799410337766297e+00
3.120000000000000e+01	9.650000000000000e+03	0.000000000000000e+00	6.778475406912802e+00
3.122000000000000e+01	1.110000000000000e+04	0.000000000000000e+00	6.758828782542730e+00
3.124000000000000e+01	1.050000000000000e+04	0.000000000000000e+00	6.744657448758198e+00
3.126000000000000e+01	1.040000000000000e+04	0.000000000000000e+00	6.714704407373321e+00
3.128000000000000e+01	1.160000000000000e+04	0.000000000000000e+00	6.706974591346286e+00
3.130000000000000e+01	1.040000000000000e+04	0.000000000000000e+00	6.682174767976844e+00
3.132000000000000e+01	1.085000000000000e+04	0.000000000000000e+00	6.654798344969008e+00
3.134000000000000e+01	1.040000000000000e+04	0.000000000000000e+00	6.635795889959073e+00
3.136000000000000e+01	1.115000000000000e+04	0.000000000000000e+00	6.616793437656111e+00
3.138000000000000e+01	1.090000000000000e+04	0.000000000000000e+00	6.601655892838758e+00
3.140000000000000e+01	1.215000000000000e+04	0.000000000000000e+00	6.585552123633465e+00
3.142000000000000e+01	1.035000000000000e+04	0.000000000000000e+00	6.560108172222995e+00
3.144000000000000e+01	1.135000000000000e+04	0.000000000000000e+00	6.538851203842199e+00
3.146000000000000e+01	9.400000000000000e+03	0.000000000000000e+00	6.511474810093707e+00
3.148000000000000e+01	1.160000000000000e+04	0.000000000000000e+00	6.494082751053658e+00
3.150000000000000e+01	1.045000000000000e+04	0.000000000000000e+00	6.477334844450616e+00
3.152000000000000e+01	1.030000000000000e+04	0.000000000000000e+00	6.456399964089901e+00
3.154000000000000e+01	1.070000000000000e+04	0.000000000000000e+00	6.428379436930237e+00
3.156000000000000e+01	1.140000000000000e+04	0.000000000000000e+00	6.415496437858466e+00
3.158000000000000e+01	1.045000000000000e+04	0.000000000000000e+00	6.389086293532901e+00
3.160000000000000e+01	1.155000000000000e+04	0.000000000000000e+00	6.380068196629084e+00
3.162000000000000e+01	1.035000000000000e+04	0.000000000000000e+00	6.357200882116965e+00
3.164000000000000e+01	1.065000000000000e+04	0.000000000000000e+00	6.331756973220065e+00
3.166000000000000e+01	1.135000000000000e+04	0.000000000000000e+00	6.308567591950271e+00
3.168000000000000e+01	1.110000000000000e+04	0.000000000000000e+00	6.291819707874594e+00
3.170000000000000e+01	8.850000000000000e+03	0.000000000000000e+00	6.272495228739901e+00
3.172000000000000e+01	9.850000000000000e+03	0.000000000000000e+00	6.254459050616082e+00
3.174000000000000e+01	1.100000000000000e+04	0.000000000000000e+00	6.241253993099543e+00
3.176000000000000e+01	1.040000000000000e+04	0.000000000000000e+00	6.215488030774548e+00
3.178000000000000e+01	1.040000000000000e+04	0.000000000000000e+00	6.191010370914033e+00
3.180000000000000e+01	1.080000000000000e+04	0.000000000000000e+00	6.165888566499405e+00
3.182000000000000e+01	1.215000000000000e+04	0.000000000000000e+00	6.153649740313718e+00
3.184000000000000e+01	1.060000000000000e+04	0.000000000000000e+00	6.129494165394385e+00
3.186000000000000e+01	1.065000000000000e+04	0.000000000000000e+00	6.105016520299469e+00
3.188000000000000e+01	1.125000000000000e+04	0.000000000000000e+00	6.086336215006616e+00
3.190000000000000e+01	9.900000000000000e+03	0.000000000000000e+00	6.064113096346345e+00
3.192000000000000e+01	8.850000000000000e+03	0.000000000000000e+00	6.049297685804772e+00
3.194000000000000e+01	1.035000000000000e+04	0.000000000000000e+00	6.034482276778242e+00
3.196000000000000e+01	9.500000000000000e+03	0.000000000000000e+00	6.013225388205985e+00
3.198000000000000e+01	9.750000000000000e+03	0.000000000000000e+00	5.980695913212071e+00
3.200000000000000e+01	1.120000000000000e+04	0.000000000000000e+00	5.963303919649145e+00
3.202000000000000e+01	8.650000000000000e+03	0.000000000000000e+00	5.942691189206564e+00
3.204000000000000e+01	9.250000000000000e+03	0.000000000000000e+00	5.925299200141450e+00
3.206000000000000e+01	9.650000000000000e+03	0.000000000000000e+00	5.907907213126167e+00
3.208000000000000e+01	1.080000000000000e+04	0.000000000000000e+00	5.886328269115312e+00
3.210000000000000e+01	9.350000000000000e+03	0.000000000000000e+00	5.865071401963026e+00
3.212000000000000e+01	7.950000000000000e+03	0.000000000000000e+00	5.838983432786139e+00
3.214000000000000e+01	8.000000000000000e+03	0.000000000000000e+00	5.820303161358818e+00
3.216000000000000e+01	8.500000000000000e+03	0.000000000000000e+00	5.800978745090228e+00
3.218000000000000e+01	8.450000000000000e+03	0.000000000000000e+00	5.789062022963075e+00
3.220000000000000e+01	8.300000000000000e+03	0.000000000000000e+00	5.762329919996572e+00
3.222000000000000e+01	8.000000000000000e+03	0.000000000000000e+00	5.743327584617349e+00
3.224000000000000e+01	7.100000000000000e+03	0.000000000000000e+00	5.717883783344390e+00
3.226000000000000e+01	6.850000000000000e+03	0.000000000000000e+00	5.699847673625391e+00
3.228000000000000e+01	8.050000000000000e+03	0.000000000000000e+00	5.684710226041346e+00
3.230000000000000e+01	7.550000000000000e+03	0.000000000000000e+00	5.652824969002282e+00
3.232000000000000e+01	8.650000000000000e+03	0.000000000000000e+00	5.632856427557550e+00
3.234000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	5.611921669139942e+00
3.236000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	5.600004961767151e+00
3.238000000000000e+01	7.100000000000000e+03	0.000000000000000e+00	5.579070207787622e+00
3.240000000000000e+01	7.000000000000000e+03	0.000000000000000e+00	5.569408014593645e+00
3.242000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	5.536234489180707e+00
3.244000000000000e+01	7.150000000000000e+03	0.000000000000000e+00	5.503383043752029e+00
3.246000000000000e+01	7.000000000000000e+03	0.000000000000000e+00	5.493398782285046e+00
3.248000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	5.476650990275062e+00
3.250000000000000e+01	7.750000000000000e+03	0.000000000000000e+00	5.458614908555010e+00
3.252000000000000e+01	6.750000000000000e+03	0.000000000000000e+00	5.437036027762425e+00
3.254000000000000e+01	8.600000000000000e+03	0.000000000000000e+00	5.417067513814215e+00
3.256000000000000e+01	8.200000000000000e+03	0.000000000000000e+00	5.389369256663152e+00
3.258000000000000e+01	5.700000000000000e+03	0.000000000000000e+00	5.371655257505427e+00
3.260000000000000e+01	7.000000000000000e+03	0.000000000000000e+00	5.352975042324609e+00
3.262000000000000e+01	6.900000000000000e+03	0.000000000000000e+00	5.327531304434872e+00
3.264000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	5.312715965226585e+00
3.266000000000000e+01	8.300000000000000e+03	0.000000000000000e+00	5.284695653459203e+00
3.268000000000000e+01	7.450000000000000e+03	0.000000000000000e+00	5.264727158355333e+00
3.270000000000000e+01	7.100000000000000e+03	0.000000000000000e+00	5.246369027908631e+00
3.272000000000000e+01	7.500000000000000e+03	0.000000000000000e+00	5.237673072097860e+00
3.274000000000000e+01	7.550000000000000e+03	0.000000000000000e+00	5.216094220774244e+00
3.276000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	5.188718070168194e+00
3.278000000000000e+01	1.590000000000000e+04	0.000000000000000e+00	5.168749586695530e+00
3.280000000000000e+01	4.100000000000000e+04	0.000000000000000e+00	5.149425250132880e+00
3.282000000000000e+01	4.875000000000000e+04	0.000000000000000e+00	5.128490554714239e+00
3.284000000000000e+01	8.300000000000000e+03	0.000000000000000e+00	5.117862171888153e+00
3.286000000000000e+01	7.050000000000000e+03	0.000000000000000e+00	5.096927480410291e+00
3.288000000000000e+01	7.150000000000000e+03	0.000000000000000e+00	5.062787835270142e+00
3.290000000000000e+01	6.500000000000000e+03	0.000000000000000e+00	5.044107654994919e+00
3.292000000000000e+01	5.950000000000000e+03	0.000000000000000e+00	5.029936485121593e+00
3.294000000000000e+01	5.950000000000000e+03	0.000000000000000e+00	5.003526580773479e+00
3.296000000000000e+01	6.350000000000000e+03	0.000000000000000e+00	4.980659471764605e+00
3.298000000000000e+01	7.350000000000000e+03	0.000000000000000e+00	4.966488307146308e+00
3.300000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	4.950062640524591e+00
3.302000000000000e+01	7.400000000000000e+03	0.000000000000000e+00	4.923330676614576e+00
3.304000000000000e+01	6.200000000000000e+03	0.000000000000000e+00	4.904972583303092e+00
3.306000000000000e+01	6.200000000000000e+03	0.000000000000000e+00	4.889835209572622e+00
3.308000000000000e+01	7.100000000000000e+03	0.000000000000000e+00	4.862137039758929e+00
3.310000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	4.832828515995978e+00
3.312000000000000e+01	6.950000000000000e+03	0.000000000000000e+00	4.816080790319727e+00
3.314000000000000e+01	6.750000000000000e+03	0.000000000000000e+00	4.801265495851022e+00
3.316000000000000e+01	5.800000000000000e+03	0.000000000000000e+00	4.780974985868558e+00
3.318000000000000e+01	6.800000000000000e+03	0.000000000000000e+00	4.766481765868911e+00
3.320000000000000e+01	7.350000000000000e+03	0.000000000000000e+00	4.751666475530047e+00
3.322000000000000e+01	5.850000000000000e+03	0.000000000000000e+00	4.723968327314178e+00
3.324000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	4.697880540453507e+00
3.326000000000000e+01	7.150000000000000e+03	0.000000000000000e+00	4.678556256318828e+00
3.328000000000000e+01	6.000000000000000e+03	0.000000000000000e+00	4.654078832702939e+00
3.330000000000000e+01	6.550000000000000e+03	0.000000000000000e+00	4.638297337642488e+00
3.332000000000000e+01	6.700000000000000e+03	0.000000000000000e+00	4.627346913299737e+00
3.334000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	4.600937069047289e+00
3.336000000000000e+01	6.350000000000000e+03	0.000000000000000e+00	4.576459655808245e+00
3.338000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	4.557457455660964e+00
3.340000000000000e+01	6.050000000000000e+03	0.000000000000000e+00	4.541675968882948e+00
3.342000000000000e+01	6.250000000000000e+03	0.000000000000000e+00	4.518486847881468e+00
3.344000000000000e+01	6.650000000000000e+03	0.000000000000000e+00	4.497552227227004e+00
3.346000000000000e+01	6.600000000000000e+03	0.000000000000000e+00	4.476617608908479e+00
3.348000000000000e+01	6.400000000000000e+03	0.000000000000000e+00	4.455038850922875e+00
3.350000000000000e+01	6.600000000000000e+03	0.000000000000000e+00	4.435392521166817e+00
3.352000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	4.422831754027995e+00
3.354000000000000e+01	5.800000000000000e+03	0.000000000000000e+00	4.398032293134821e+00
3.356000000000000e+01	6.100000000000000e+03	0.000000000000000e+00	4.378385969256520e+00
3.358000000000000e+01	5.600000000000000e+03	0.000000000000000e+00	4.349077522615481e+00
3.360000000000000e+01	5.750000000000000e+03	0.000000000000000e+00	4.329431203733112e+00
3.362000000000000e+01	6.250000000000000e+03	0.000000000000000e+00	4.313005594393138e+00
3.364000000000000e+01	5.600000000000000e+03	0.000000000000000e+00	4.300122764509429e+00
3.366000000000000e+01	6.500000000000000e+03	0.000000000000000e+00	4.275967460770595e+00
3.368000000000000e+01	6.750000000000000e+03	0.000000000000000e+00	4.254066654622655e+00
3.370000000000000e+01	6.100000000000000e+03	0.000000000000000e+00	4.229911356551370e+00
3.372000000000000e+01	5.900000000000000e+03	0.000000000000000e+00	4.215096108528947e+00
3.374000000000000e+01	7.650000000000000e+03	0.000000000000000e+00	4.187398039106294e+00
3.376000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	4.169040018471172e+00
3.378000000000000e+01	6.250000000000000e+03	0.000000000000000e+00	4.154868915975116e+00
3.380000000000000e+01	5.500000000000000e+03	0.000000000000000e+00	4.132001911783520e+00
3.382000000000000e+01	5.700000000000000e+03	0.000000000000000e+00	4.109134910185322e+00
3.384000000000000e+01	5.600000000000000e+03	0.000000000000000e+00	4.089810685495494e+00
3.386000000000000e+01	6.250000000000000e+03	0.000000000000000e+00	4.071130603374048e+00
3.388000000000000e+01	6.350000000000000e+03	0.000000000000000e+00	4.049229819614617e+00
3.390000000000000e+01	5.500000000000000e+03	0.000000000000000e+00	4.028939389689457e+00
3.392000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	4.006072399629447e+00
3.394000000000000e+01	5.800000000000000e+03	0.000000000000000e+00	3.981272990729816e+00
3.396000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	3.968068111873514e+00
3.398000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	3.956151514598810e+00
3.400000000000000e+01	7.000000000000000e+03	0.000000000000000e+00	3.923300358055000e+00
3.402000000000000e+01	5.050000000000000e+03	0.000000000000000e+00	3.899145099161583e+00
3.404000000000000e+01	6.000000000000000e+03	0.000000000000000e+00	3.892059557076299e+00
3.406000000000000e+01	6.650000000000000e+03	0.000000000000000e+00	3.859852550576732e+00
3.408000000000000e+01	5.000000000000000e+03	0.000000000000000e+00	3.852122869741064e+00
3.410000000000000e+01	5.200000000000000e+03	0.000000000000000e+00	3.828611758914574e+00
3.412000000000000e+01	5.400000000000000e+03	0.000000000000000e+00	3.802524091006742e+00
3.414000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	3.783199894587173e+00
3.416000000000000e+01	4.950000000000000e+03	0.000000000000000e+00	3.764197769785277e+00
3.418000000000000e+01	6.500000000000000e+03	0.000000000000000e+00	3.746161856251257e+00
3.420000000000000e+01	5.900000000000000e+03	0.000000000000000e+00	3.725871455301617e+00
3.422000000000000e+01	5.150000000000000e+03	0.000000000000000e+00	3.698495520478303e+00
3.424000000000000e+01	5.900000000000000e+03	0.000000000000000e+00	3.678527193686287e+00
3.426000000000000e+01	6.000000000000000e+03	0.000000000000000e+00	3.662745775394704e+00
3.428000000000000e+01	5.950000000000000e+03	0.000000000000000e+00	3.647930567402674e+00
3.430000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	3.624741548165795e+00
3.432000000000000e+01	6.250000000000000e+03	0.000000000000000e+00	3.599942183015813e+00
3.434000000000000e+01	5.200000000000000e+03	0.000000000000000e+00	3.577397307966305e+00
3.436000000000000e+01	6.350000000000000e+03	0.000000000000000e+00	3.567091080117405e+00
3.438000000000000e+01	6.100000000000000e+03	0.000000000000000e+00	3.537782747215233e+00
3.440000000000000e+01	5.950000000000000e+03	0.000000000000000e+00	3.518136504180053e+00
3.442000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	3.491726803064426e+00
3.444000000000000e+01	5.800000000000000e+03	0.000000000000000e+00	3.482064718042631e+00
3.446000000000000e+01	7.000000000000000e+03	0.000000000000000e+00	3.464672966014639e+00
3.448000000000000e+01	5.400000000000000e+03	0.000000000000000e+00	3.435364646081274e+00
3.450000000000000e+01	7.250000000000000e+03	0.000000000000000e+00	3.416040481092621e+00
3.452000000000000e+01	6.950000000000000e+03	0.000000000000000e+00	3.396394248308332e+00
3.454000000000000e+01	5.850000000000000e+03	0.000000000000000e+00	3.378680433258170e+00
3.456000000000000e+01	6.000000000000000e+03	0.000000000000000e+00	3.351948678491675e+00
3.458000000000000e+01	5.550000000000000e+03	0.000000000000000e+00	3.337455559684291e+00
3.460000000000000e+01	5.600000000000000e+03	0.000000000000000e+00	3.320707956815732e+00
3.462000000000000e+01	6.900000000000000e+03	0.000000000000000e+00	3.293332070008109e+00
3.464000000000000e+01	6.700000000000000e+03	0.000000000000000e+00	3.283992062273588e+00
3.466000000000000e+01	5.950000000000000e+03	0.000000000000000e+00	3.253395487713000e+00
3.468000000000000e+01	6.400000000000000e+03	0.000000000000000e+00	3.229562369117253e+00
3.470000000000000e+01	6.500000000000000e+03	0.000000000000000e+00	3.213780981042148e+00
3.472000000000000e+01	5.800000000000000e+03	0.000000000000000e+00	3.191558211779776e+00
3.474000000000000e+01	5.850000000000000e+03	0.000000000000000e+00	3.177065102458001e+00
3.476000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	3.154842336458808e+00
3.478000000000000e+01	5.400000000000000e+03	0.000000000000000e+00	3.135196124672172e+00
3.480000000000000e+01	6.250000000000000e+03	0.000000000000000e+00	3.107820258329560e+00
3.482000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	3.092683015850417e+00
3.484000000000000e+01	5.250000000000000e+03	0.000000000000000e+00	3.067883705636613e+00
3.486000000000000e+01	4.950000000000000e+03	0.000000000000000e+00	3.048559569463182e+00
3.488000000000000e+01	6.500000000000000e+03	0.000000000000000e+00	3.032778192658285e+00
3.490000000000000e+01	5.650000000000000e+03	0.000000000000000e+00	3.012487852458813e+00
3.492000000000000e+01	5.700000000000000e+03	0.000000000000000e+00	2.985434067974473e+00
3.494000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	2.973195452098297e+00
3.496000000000000e+01	6.100000000000000e+03	0.000000000000000e+00	2.951616841275579e+00
3.498000000000000e+01	6.150000000000000e+03	0.000000000000000e+00	2.925207200562955e+00
3.500000000000000e+01	6.450000000000000e+03	0.000000000000000e+00	2.904272731119089e+00
3.502000000000000e+01	6.400000000000000e+03	0.000000000000000e+00	2.886881019281369e+00
3.504000000000000e+01	6.200000000000000e+03	0.000000000000000e+00	2.863692071903415e+00
3.506000000000000e+01	5.400000000000000e+03	0.000000000000000e+00	2.853707942391587e+00
3.508000000000000e+01	5.500000000000000e+03	0.000000000000000e+00	2.825365899312564e+00
