# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1932-22_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.011530848922481376,28590.749369328063,-1.2326850147658268e6,28903.041711594502
0.011545401183327973,27882.25920558453,-1.2233406136824142e6,28881.608164969115
0.011550251936948346,27779.429151000528,-1.2219783901012659e6,28876.061053031674
0.011555102690571145,27576.599096415113,-1.220709337006234e6,28870.494297384186
0.011574505705086566,27265.27887805931,-1.2080796392851477e6,28841.54661846524
0.01157935645872148,27912.448823466824,-1.206280677278311e6,28833.93629219113
0.011584207212358824,29909.618768872922,-1.2042603830017636e6,28828.637207174055
0.011589057965998588,29256.788714277605,-1.2019983354667693e6,28816.9642501292
0.011593908719640781,29153.958659680873,-1.2002173380652166e6,28810.123845529233
0.0115987594732854,28201.128605082726,-1.1992573670490272e6,28804.556260463578
0.0115987594732854,28501.128605082726,-1.1992573670490272e6,28804.556260463578
0.0115987594732854,26801.128605082726,-1.1992573670490272e6,28804.556260463578
0.0115987594732854,29751.128605082726,-1.1992573670490272e6,28804.556260463578
0.01160361022693245,30698.29855048316,-1.1976750093896722e6,28798.269322636796
0.011608460980581926,27695.46849588218,-1.195826512117518e6,28789.183515694436
0.011623013241544923,29086.978332070736,-1.1910160003611953e6,28766.950398593046
0.011623013241544923,27936.978332070736,-1.1910160003611953e6,28766.950398593046
0.011623013241544923,28186.978332070736,-1.1910160003611953e6,28766.950398593046
0.011623013241544923,26286.978332070736,-1.1910160003611953e6,28766.950398593046
0.011627863995204114,27484.148277464086,-1.1910694342272303e6,28761.160267755968
0.011642416256196272,27525.65811363563,-1.1883815240766709e6,28739.163588697666
0.011656968517210318,28967.167949794402,-1.1874669059415471e6,28719.209390985918
0.011666670024565182,25061.507840559818,-1.183074930734977e6,28693.64202034244
0.011671520778246266,29608.6777859404,-1.183074930734977e6,28687.903215267175
0.011676371531929785,26305.847731319554,-1.181918620467569e6,28679.855688672724
0.011686073039304126,27800.18762207361,-1.1808722103534648e6,28664.593292652244
0.011690923792994952,26447.357567448504,-1.1807644082317415e6,28658.884664712867
0.011690923792994952,27697.357567448504,-1.1807644082317415e6,28658.884664712867
0.011695774546688215,27144.527512821973,-1.1798366123516832e6,28649.79797827867
0.011705476054082056,27288.86740356465,-1.1785369998055384e6,28633.656167906625
0.011710326807782633,28836.037348933856,-1.1779690517201282e6,28625.889433160588
0.011710326807782633,28836.037348933856,-1.1779690517201282e6,28625.889433160588
0.011710326807782633,28486.037348933856,-1.1779690517201282e6,28625.889433160588
0.011715177561485648,26733.20729430164,-1.1779690517201282e6,28620.175395420916
0.011715177561485648,28483.20729430164,-1.1779690517201282e6,28620.175395420916
0.011715177561485648,31733.20729430164,-1.1779690517201282e6,28620.175395420916
0.011720028315191105,27380.377239667996,-1.1763306824739517e6,28610.47152777879
0.011724879068899,25727.547185032934,-1.1763306824739517e6,28604.76543735907
0.011729729822609338,27124.717130396442,-1.1763306824739517e6,28599.059346936476
0.011734580576322113,27621.887075758532,-1.1757285956621205e6,28591.19244434525
0.01173943133003733,26419.057021119195,-1.1757285956621205e6,28585.489274491756
0.011753983591197645,25060.56685719263,-1.1738009183040718e6,28561.48960834065
0.011753983591197645,29560.56685719263,-1.1738009183040718e6,28561.48960834065
0.011758834344922635,25557.736802547595,-1.1738009183040718e6,28555.79578916379
0.011768535852379948,26902.07669325324,-1.169299079694971e6,28528.374042761207
0.011773386606112273,27899.24663860392,-1.169299079694971e6,28522.70206088617
0.011773386606112273,26099.24663860392,-1.169299079694971e6,28522.70206088617
0.011778237359847043,27896.416583953178,-1.1681957715215108e6,28513.10980480705
0.011778237359847043,26046.416583953178,-1.1681957715215108e6,28513.10980480705
0.011783088113584259,26043.586529301007,-1.1670045834401995e6,28503.21507641633
0.011787938867323922,25690.75647464741,-1.1670045834401995e6,28497.554224569005
0.011792789621066032,28037.926419992382,-1.1670045834401995e6,28491.893372718823
0.01179764037481059,26335.09636533593,-1.165892091651167e6,28482.298684810656
0.011802491128557595,27182.266310678046,-1.165892091651167e6,28476.64322937848
0.011807341882307051,27679.436256018733,-1.165220673741448e6,28468.61859590449
0.011812192636058955,27926.60620135799,-1.165220673741448e6,28462.96639734954
0.011817043389813308,26723.77614669582,-1.165220673741448e6,28457.31419879174
0.011821894143570114,28570.946092032224,-1.1641280236020114e6,28447.82111842117
0.011826744897329369,26718.116037367192,-1.1630310056158486e6,28438.320822607842
0.011836446404855233,28112.455928032847,-1.1624741149685646e6,28425.08590551659
0.011846147912390905,27206.79581869277,-1.1605872221734342e6,28407.21132995314
0.011846147912390905,26706.79581869277,-1.1605872221734342e6,28407.21132995314
0.011846147912390905,28306.79581869277,-1.1605872221734342e6,28407.21132995314
0.011860700173712815,30048.30565467193,-1.1605872221734342e6,28390.322161409204
0.011865550927491695,26345.47559999545,-1.1592297369378165e6,28379.972194450365
0.01187525243505682,30739.815490638197,-1.1592297369378165e6,28368.725918387747
0.011884953942631771,27684.15538127521,-1.1585716519417712e6,28355.201898208732
0.01188980469642293,29181.325326591566,-1.1585716519417712e6,28349.581952375745
0.01189465545021655,26928.49527190649,-1.1578255704338138e6,28341.38440420867
0.01189465545021655,25428.49527190649,-1.1578255704338138e6,28341.38440420867
0.01189950620401263,24575.665217219976,-1.1578255704338138e6,28335.768077427692
0.011909207711612161,25270.005107842648,-1.1572453473017844e6,28322.53862606562
0.011909207711612161,27220.005107842648,-1.1572453473017844e6,28322.53862606562
0.011914058465415616,24217.17505315183,-1.1570146593817822e6,28316.131814943383
0.011914058465415616,24067.17505315183,-1.1570146593817822e6,28316.131814943383
0.01192375997302991,27411.51494376589,-1.1570146593817822e6,28304.90702841554
0.011933461480654049,26355.854834374204,-1.1570146593817822e6,28293.682241876308
0.011938312234469813,26303.024779676205,-1.1570146593817822e6,28288.069848602416
0.011938312234469813,28103.024779676205,-1.1570146593817822e6,28288.069848602416
0.01194316298828804,26650.19472497677,-1.1570146593817822e6,28282.457455325675
0.011948013742108729,27497.3646702759,-1.1570146593817822e6,28276.845062046086
0.0119577152497575,27341.704560869843,-1.1560621813686716e6,28262.385361476954
0.0119577152497575,26591.704560869843,-1.1560621813686716e6,28262.385361476954
0.0119577152497575,26191.704560869843,-1.1560621813686716e6,28262.385361476954
0.011962566003585582,25038.87450616466,-1.1560621813686716e6,28256.77758842518
0.011967416757416131,26436.044451458034,-1.1552034260022193e6,28248.254800458355
0.011981969018922577,25577.554287329527,-1.1531273038282995e6,28224.423477291853
0.012001372034299051,28516.234068471367,-1.1518601171612304e6,28197.78754625022
0.012001372034299051,26516.234068471367,-1.1518601171612304e6,28197.78754625022
0.012006222788149343,26763.404013753225,-1.1518601171612304e6,28192.200156351904
0.012006222788149343,25363.404013753225,-1.1518601171612304e6,28192.200156351904
0.01201592429585734,26457.743904312614,-1.1513218715241263e6,28179.22193962034
0.012025625803575217,28352.08379486624,-1.1498551173018452e6,28163.148808260437
0.012025625803575217,26252.08379486624,-1.1498551173018452e6,28163.148808260437
0.012025625803575217,26352.08379486624,-1.1498551173018452e6,28163.148808260437
0.012030476557437865,28849.253740140888,-1.148838904718041e6,28154.176423294626
0.012035327311302984,24596.423685414098,-1.148838904718041e6,28148.60368853717
0.01204017806517058,27893.593630685857,-1.1477043591649162e6,28139.25065498601
0.012049879572913185,29187.933521225055,-1.147124441795013e6,28126.187782625668
0.012059581080665693,26782.273411758477,-1.146051058245927e6,28111.500833457965
0.012059581080665693,29032.273411758477,-1.146051058245927e6,28111.500833457965
0.012059581080665693,28482.273411758477,-1.146051058245927e6,28111.500833457965
0.012064431834545659,27329.44335702302,-1.146051058245927e6,28105.94162184054
0.012069282588428102,25926.613302286125,-1.146051058245927e6,28100.382410220274
0.01207898409620042,25870.953192807985,-1.146051058245927e6,28089.26398697123
0.012083834850090295,26868.12313806675,-1.146051058245927e6,28083.70477534245
0.012083834850090295,26918.12313806675,-1.146051058245927e6,28083.70477534245
0.012098387111774791,29509.632973834363,-1.1428198734569899e6,28056.422886461056
0.012098387111774791,25609.632973834363,-1.1428198734569899e6,28056.422886461056
0.012098387111774791,27209.632973834363,-1.1428198734569899e6,28056.422886461056
0.012108088619576855,26853.972864338873,-1.1428198734569899e6,28045.335810542358
0.012108088619576855,25553.972864338873,-1.1428198734569899e6,28045.335810542358
0.012112939373481606,29001.142809588957,-1.1428198734569899e6,28039.79227257876
0.012112939373481606,28001.142809588957,-1.1428198734569899e6,28039.79227257876
0.012117790127388842,27598.312754837592,-1.14180090155672e6,28030.922219439777
0.012117790127388842,29448.312754837592,-1.14180090155672e6,28030.922219439777
0.012122640881298555,26645.482700084784,-1.14180090155672e6,28025.383624252438
0.012122640881298555,26645.482700084784,-1.14180090155672e6,28025.383624252438
0.012127491635210756,27792.652645330523,-1.1404845471594264e6,28015.554905716068
0.012132342389125436,28189.822590574815,-1.1399156618536317e6,28008.1712194159
0.012146894650884383,27431.33242629899,-1.13865380324309e6,27987.492687384085
0.012190551436295459,25705.861933393215,-1.1336427654439856e6,27921.737274167408
0.012200252944191959,25850.201823842624,-1.1336427654439856e6,27910.739229926643
0.012205103698143946,28097.37176906515,-1.1336427654439856e6,27905.240207802024
0.012209954452098421,26644.541714286224,-1.1336427654439856e6,27899.741185674582
0.012209954452098421,26044.541714286224,-1.1336427654439856e6,27899.741185674582
0.012214805206055388,25541.711659505847,-1.1333681218143906e6,27893.36878954473
0.012214805206055388,26691.711659505847,-1.1333681218143906e6,27893.36878954473
0.0122245067139768,24436.051549940723,-1.1333681218143906e6,27882.37340973307
0.0122245067139768,26086.051549940723,-1.1333681218143906e6,27882.37340973307
0.012234208221908186,24830.391440369785,-1.1326822916554094e6,27869.206500627537
0.012239058975877619,26227.56138558213,-1.1326822916554094e6,27863.712137505183
0.012239058975877619,27127.56138558213,-1.1326822916554094e6,27863.712137505183
0.01225361123780089,27469.07122121044,-1.1285758444244438e6,27834.286118258493
0.01225361123780089,30719.07122121044,-1.1285758444244438e6,27834.286118258493
0.012258461991780305,29816.241166416963,-1.126758949054763e6,27823.092615127225
0.012263312745762218,26013.41111162203,-1.1260344362997941e6,27815.349123325166
0.012263312745762218,25413.41111162203,-1.1260344362997941e6,27815.349123325166
0.012263312745762218,27513.41111162203,-1.1260344362997941e6,27815.349123325166
0.012263312745762218,27963.41111162203,-1.1260344362997941e6,27815.349123325166
0.012263312745762218,26513.41111162203,-1.1260344362997941e6,27815.349123325166
0.012268163499746625,27410.581056825642,-1.1260344362997941e6,27809.887007296707
0.012268163499746625,28460.581056825642,-1.1260344362997941e6,27809.887007296707
0.012287566515709242,26649.260837625505,-1.1228958049534066e6,27778.240129562204
0.012287566515709242,26999.260837625505,-1.1228958049534066e6,27778.240129562204
0.012297268023705548,25993.60072801669,-1.1225969544295727e6,27766.415562932874
0.012302118777707451,25140.770673210092,-1.1225969544295727e6,27760.97012126365
0.012306969531711856,26237.940618402037,-1.1215406311627654e6,27752.243771602916
0.01231667103972817,26632.280508781547,-1.1215406311627654e6,27741.363136179072
0.012321521793740083,27029.45045396911,-1.1215406311627654e6,27735.922818462936
0.012321521793740083,25679.45045396911,-1.1215406311627654e6,27735.922818462936
0.012331223301771416,25973.79034433986,-1.120657881414042e6,27722.319813738966
0.012336074055790838,24820.960289523042,-1.1199194306145518e6,27714.607507409422
0.012340924809812765,24968.13023470476,-1.1199194306145518e6,27709.175053727136
0.012345775563837199,27515.30017988502,-1.119251857336525e6,27701.690532362427
0.012365178579959994,27503.979960591438,-1.1173183252032995e6,27674.065481118458
0.012374880088036437,26748.319850935866,-1.1161556215653876e6,27659.680867931995
0.012374880088036437,26548.319850935866,-1.1161556215653876e6,27659.680867931995
0.012394283104219432,28586.999631607156,-1.1158457711865644e6,27637.08490922284
0.012394283104219432,27886.999631607156,-1.1158457711865644e6,27637.08490922284
0.012399133858271457,26884.169576771317,-1.1158457711865644e6,27631.672215826824
0.012399133858271457,27884.169576771317,-1.1158457711865644e6,27631.672215826824
0.012428238382636365,27767.189247725506,-1.1122225843696524e6,27588.327595219424
0.012433089136705981,25364.359192879405,-1.1122763720098264e6,27583.093424218856
0.012433089136705981,28664.359192879405,-1.1122763720098264e6,27583.093424218856
0.012433089136705981,26914.359192879405,-1.1122763720098264e6,27583.093424218856
0.012437939890778111,24811.529138031834,-1.111200338951459e6,27574.47378748046
0.012442790644852758,27358.6990831828,-1.111200338951459e6,27569.08362790854
0.012447641398929921,27805.869028332294,-1.111200338951459e6,27563.69346833383
0.012457342907091795,28200.20891862688,-1.1098495527517505e6,27548.890298753045
0.012462193661176511,25347.37886377197,-1.1098495527517505e6,27543.506691501618
0.012462193661176511,29147.37886377197,-1.1098495527517505e6,27543.506691501618
0.012467044415263742,25844.54880891559,-1.1086138758833276e6,27534.452246549754
0.012471895169353493,26491.718754057743,-1.1086138758833276e6,27529.074633257358
0.012471895169353493,24591.718754057743,-1.1086138758833276e6,27529.074633257358
0.012471895169353493,26941.718754057743,-1.1086138758833276e6,27529.074633257358
0.01248159667754055,24486.058644337634,-1.1084404912130374e6,27517.806462460838
0.012486447431637859,25033.228589475377,-1.1084404912130374e6,27512.429690206463
0.012486447431637859,28883.228589475377,-1.1084404912130374e6,27512.429690206463
0.01249614893984004,25827.56847974645,-1.1084404912130374e6,27501.67614568933
0.012500999693944912,26474.738424879775,-1.1084404912130374e6,27496.29937342657
0.012500999693944912,25474.738424879775,-1.1084404912130374e6,27496.29937342657
0.012510701202162225,25619.07831514202,-1.1053005395129418e6,27476.334628544835
0.012515551956274665,26566.24826027093,-1.1053005395129418e6,27470.97308740731
0.012520402710389629,26063.418205398375,-1.10402894280583e6,27461.890340853595
0.01253010421862713,24957.75809564884,-1.10402894280583e6,27451.179594970523
0.012544656481002323,26749.26793101348,-1.10402894280583e6,27435.113476125007
0.012554357989265083,25393.607821249207,-1.1033562553054893e6,27422.456254850793
0.012559208743400253,28840.77776636486,-1.1033562553054893e6,27417.104144932804
0.012564059497537956,24237.947711479035,-1.103403887750828e6,27411.88961732193
0.012564059497537956,26237.947711479035,-1.103403887750828e6,27411.88961732193
0.012573761005820942,22682.287601702963,-1.102499483898759e6,27398.5793573926
0.012573761005820942,29682.287601702963,-1.102499483898759e6,27398.5793573926
0.012573761005820942,27182.287601702963,-1.102499483898759e6,27398.5793573926
0.012583462514114048,25426.627491920983,-1.1018933950512488e6,27386.142504153613
0.012593164022417279,24520.9673821331,-1.1011784112283976e6,27373.404046555042
0.012593164022417279,28970.9673821331,-1.1011784112283976e6,27373.404046555042
0.012602865530730634,25265.30727233931,-1.0988897941435222e6,27356.1823204169
0.012602865530730634,22865.30727233931,-1.0988897941435222e6,27356.1823204169
0.012612567039054123,24459.647162539604,-1.09852938210458e6,27344.494593712912
0.012612567039054123,29009.647162539604,-1.09852938210458e6,27344.494593712912
0.012612567039054123,25409.647162539604,-1.09852938210458e6,27344.494593712912
0.012622268547387747,26603.987052733988,-1.09852938210458e6,27333.837201757695
0.012622268547387747,25553.987052733988,-1.09852938210458e6,27333.837201757695
0.012622268547387747,27953.987052733988,-1.09852938210458e6,27333.837201757695
0.01263197005573151,27348.326942922457,-1.09852938210458e6,27323.179809791338
0.012636820809907197,27295.49688801447,-1.09852938210458e6,27317.85111380398
0.012641671564085417,27492.666833105006,-1.0976466006981763e6,27310.033056549793
0.012646522318266178,27539.836778194058,-1.0976466006981763e6,27304.70864271246
0.012646522318266178,27539.836778194058,-1.0976466006981763e6,27304.70864271246
0.01266107458082368,27781.34661345234,-1.0963341766235246e6,27285.05249540088
0.012670776089208044,24225.686503617122,-1.0958083009151078e6,27272.94519766504
0.012685328351803637,24617.196338853177,-1.093693714001657e6,27251.10457150326
0.012690179106007253,25964.366283928895,-1.093693714001657e6,27245.7993321226
0.012690179106007253,24964.366283928895,-1.093693714001657e6,27245.7993321226
0.012690179106007253,25764.366283928895,-1.093693714001657e6,27245.7993321226
0.012690179106007253,26414.366283928895,-1.093693714001657e6,27245.7993321226
0.012699880614422107,23908.706174075887,-1.091175409461243e6,27228.201709286684
0.012699880614422107,24008.706174075887,-1.091175409461243e6,27228.201709286684
0.012699880614422107,27808.706174075887,-1.091175409461243e6,27228.201709286684
0.012709582122847132,27003.046064216946,-1.091175409461243e6,27217.615661858614
0.012714432877063461,26950.21600928525,-1.091175409461243e6,27212.322638140417
0.012714432877063461,28000.21600928525,-1.091175409461243e6,27212.322638140417
0.012719283631282335,26097.385954352067,-1.091175409461243e6,27207.02961441944
0.012719283631282335,26547.385954352067,-1.091175409461243e6,27207.02961441944
0.012724134385503755,24994.5558994174,-1.0904943188997058e6,27199.862355912526
0.012724134385503755,26044.5558994174,-1.0904943188997058e6,27199.862355912526
0.012724134385503755,27944.5558994174,-1.0904943188997058e6,27199.862355912526
0.01272898513972772,26441.725844481243,-1.090175192441839e6,27193.694462991312
0.012733835893954232,26888.895789543603,-1.090175192441839e6,27188.406291068935
0.012733835893954232,26738.895789543603,-1.090175192441839e6,27188.406291068935
0.012733835893954232,28838.895789543603,-1.090175192441839e6,27188.406291068935
0.012772641927858038,21666.255349988987,-1.087454470227236e6,27138.726356820713
0.012772641927858038,25216.255349988987,-1.087454470227236e6,27138.726356820713
0.012782343436359487,24560.59524008546,-1.087119412373871e6,27127.26993656732
0.01278719419061404,25507.76518513146,-1.084422376655902e6,27114.70864104155
0.01278719419061404,24707.76518513146,-1.084422376655902e6,27114.70864104155
0.01278719419061404,25757.76518513146,-1.084422376655902e6,27114.70864104155
0.01278719419061404,28707.76518513146,-1.084422376655902e6,27114.70864104155
0.012792044944871142,23104.935130175974,-1.084422376655902e6,27109.44837458149
0.0127968956991308,25502.105075219,-1.0842956405434995e6,27103.846790488253
0.01280174645339301,31699.27502026053,-1.0842956405434995e6,27098.587138788393
0.01281144796192509,26743.61491033913,-1.0842956405434995e6,27088.067835380363
0.012821149470467393,28037.954800411764,-1.0837466739704201e6,27076.082783094647
0.012826000224742376,28185.124745445846,-1.0824419847607622e6,27067.343398349218
0.012826000224742376,24685.124745445846,-1.0824419847607622e6,27067.343398349218
0.012826000224742376,26785.124745445846,-1.0824419847607622e6,27067.343398349218
0.012845403241867882,29473.804525567255,-1.080379953057312e6,27040.87401026587
0.01285510475044598,24518.144415619005,-1.080379953057312e6,27030.392694883678
0.012859955504738868,26165.31436064264,-1.079195387377431e6,27022.02715444626
0.012859955504738868,24115.31436064264,-1.079195387377431e6,27022.02715444626
0.012869657013332326,27909.654250685428,-1.0788427457635053e6,27010.629293299276
0.012874507767632895,25106.824195704583,-1.0780614911160346e6,27003.342993687085
0.01288420927624172,22351.164085738405,-1.0766632200084692e6,26989.22022372594
0.01288420927624172,25301.164085738405,-1.0766632200084692e6,26989.22022372594
0.012893910784860796,23695.50397576625,-1.0757448390371075e6,26976.377257130134
0.012898761539174176,25092.673920777932,-1.0757448390371075e6,26971.159083212082
0.012898761539174176,25442.673920777932,-1.0757448390371075e6,26971.159083212082
0.012898761539174176,26642.673920777932,-1.0757448390371075e6,26971.159083212082
0.012898761539174176,28442.673920777932,-1.0757448390371075e6,26971.159083212082
0.012903612293490121,25989.843865788112,-1.0757448390371075e6,26965.940909291265
0.012923015310779556,26978.52364581388,-1.0752646718264462e6,26943.82716076801
0.01293271681943967,23072.86353581778,-1.0745861363900723e6,26931.645421978912
0.01293271681943967,24172.86353581778,-1.0745861363900723e6,26931.645421978912
0.012937567573773578,26120.033480817485,-1.0745861363900723e6,26926.43286862066
0.012937567573773578,26570.033480817485,-1.0745861363900723e6,26926.43286862066
0.012942418328110052,24017.20342581569,-1.0733775342994607e6,26918.11352849864
0.012956970591134894,25458.713260801313,-1.0716977208579534e6,26898.198619017465
0.012956970591134894,26558.713260801313,-1.0716977208579534e6,26898.198619017465
0.012961821345481649,25155.88320579352,-1.0716977208579534e6,26893.000076639604
0.012966672099830972,27203.05315078423,-1.0716977208579534e6,26887.801534258993
0.012966672099830972,25053.05315078423,-1.0716977208579534e6,26887.801534258993
0.012971522854182866,24850.223095773443,-1.0711357315212938e6,26881.173053799732
0.012971522854182866,24750.223095773443,-1.0711357315212938e6,26881.173053799732
0.012976373608537334,26047.393040761148,-1.0711357315212938e6,26875.977237485826
0.012976373608537334,22297.393040761148,-1.0711357315212938e6,26875.977237485826
0.012976373608537334,26497.393040761148,-1.0711357315212938e6,26875.977237485826
0.012981224362894372,22644.562985747358,-1.0711357315212938e6,26870.781421169173
0.012981224362894372,25944.562985747358,-1.0711357315212938e6,26870.781421169173
0.012990925871616169,23938.90287571527,-1.0700567130678417e6,26857.662826669904
0.012990925871616169,26038.90287571527,-1.0700567130678417e6,26857.662826669904
0.012990925871616169,25488.90287571527,-1.0700567130678417e6,26857.662826669904
0.012990925871616169,26038.90287571527,-1.0700567130678417e6,26857.662826669904
0.012995776625980927,25136.072820696976,-1.0700567130678417e6,26852.47224439845
0.013000627380348259,24883.24276567718,-1.0682991258995812e6,26842.85090614056
0.013005478134718168,25880.41271065588,-1.066405359305975e6,26832.901343204576
0.013015179643465706,24874.752600608772,-1.065726731005022e6,26820.853176052377
0.01302003039784334,24871.922545582966,-1.0660950823165455e6,26816.606280359563
0.01302488115222355,25569.092490555657,-1.0660950823165455e6,26811.434914969297
0.013029731906606338,24866.26243552684,-1.0654880502260705e6,26804.74817995135
0.013039433415379649,28410.6023254647,-1.0654880502260705e6,26794.411338284226
0.013058836432957216,26749.282105322363,-1.063858456267452e6,26769.707349480766
0.013058836432957216,25999.282105322363,-1.063858456267452e6,26769.707349480766
0.013058836432957216,26099.282105322363,-1.063858456267452e6,26769.707349480766
0.01307338869616749,24340.7919401998,-1.0626905822047605e6,26751.354461228955
0.01307338869616749,26690.7919401998,-1.0626905822047605e6,26751.354461228955
0.01307338869616749,23440.7919401998,-1.0626905822047605e6,26751.354461228955
0.013087940959401002,27932.30177506368,-1.0621028496986884e6,26734.452345433772
0.013092791713817341,25729.47172001529,-1.0617734299380016e6,26728.495463466254
0.013092791713817341,26079.47172001529,-1.0617734299380016e6,26728.495463466254
0.013097642468236264,25426.641664965395,-1.0617734299380016e6,26723.34506130909
0.013102493222657769,23323.81160991399,-1.0617734299380016e6,26718.19465914918
0.013102493222657769,24123.81160991399,-1.0617734299380016e6,26718.19465914918
0.013117045485937808,25265.321444750727,-1.0614747929981905e6,26702.02069254825
0.013121896240369657,26762.49138969329,-1.0606408156465262e6,26694.854921915496
0.013131597749241124,28756.831279573882,-1.0606408156465262e6,26684.56510563306
0.013146150012567739,25148.34111438344,-1.0594329675294408e6,26666.236896733866
0.013151000767015125,23345.511059316937,-1.0594329675294408e6,26661.097847554916
0.0131558515214651,25342.681004248927,-1.0594329675294408e6,26655.958798373224
0.013160702275917665,26539.850949179403,-1.0589756741997155e6,26649.72990224346
0.013160702275917665,25739.850949179403,-1.0589756741997155e6,26649.72990224346
0.01316555303037282,24887.020894108366,-1.0589756741997155e6,26644.593071273935
0.013175254539290911,26181.360783961754,-1.0589756741997155e6,26634.319409326647
0.013180105293753847,22878.53072888618,-1.0589756741997155e6,26629.182578348882
0.013189806802687496,27522.870618730492,-1.056907996448129e6,26614.0321951318
0.013189806802687496,23722.870618730492,-1.056907996448129e6,26614.0321951318
0.013194657557158212,24720.04056365038,-1.0563397344426175e6,26607.565904387993
0.013194657557158212,29020.04056365038,-1.0563397344426175e6,26607.565904387993
0.013209209820585936,24061.550398400952,-1.0544020541466584e6,26587.65126089926
0.013209209820585936,25211.550398400952,-1.0544020541466584e6,26587.65126089926
0.013214060575067035,24708.72034331478,-1.0544020541466584e6,26582.536615410227
0.013218911329550732,23455.890288227092,-1.052815220676304e6,26573.714676277006
0.013218911329550732,23705.890288227092,-1.052815220676304e6,26573.714676277006
0.013218911329550732,29305.890288227092,-1.052815220676304e6,26573.714676277006
0.013223762084037027,23653.06023313789,-1.052165500960253e6,26567.092221052033
0.013223762084037027,27253.06023313789,-1.052165500960253e6,26567.092221052033
0.013228612838525921,24300.23017804717,-1.052165500960253e6,26561.988424525192
0.013228612838525921,25300.23017804717,-1.052165500960253e6,26561.988424525192
0.013238314347511503,25744.570067861183,-1.0513872710578186e6,26549.9757753683
0.013252866611009374,22336.07990257083,-1.0513872710578186e6,26534.67571076156
0.013252866611009374,23386.07990257083,-1.0513872710578186e6,26534.67571076156
0.013267418874530656,24277.58973726682,-1.050832581156262e6,26518.10427405312
0.013267418874530656,24827.58973726682,-1.050832581156262e6,26518.10427405312
0.013272269629042956,27574.759682162443,-1.050832581156262e6,26513.006943168402
0.013286821892595474,25666.269516840206,-1.0498732534032299e6,26495.526322046113
0.013301374156171435,27907.77935150429,-1.047609567723248e6,26475.119804120113
0.013301374156171435,29157.77935150429,-1.047609567723248e6,26475.119804120113
0.013306224910701967,23904.94929638928,-1.047609567723248e6,26470.03810726325
0.013311075665235105,26302.119241272747,-1.0471665622085822e6,26463.956787361876
0.013311075665235105,25152.119241272747,-1.0471665622085822e6,26463.956787361876
0.01331592641977085,24999.289186154692,-1.0471665622085822e6,26458.87723941056
0.013320777174309207,25346.459131035117,-1.0472403974791178e6,26453.963828971522
0.013325627928850168,23793.629075914017,-1.0444929830044599e6,26442.710421526634
0.01333047868339374,25890.799020791397,-1.0444929830044599e6,26437.643842443595
0.013335329437939922,25737.968965667256,-1.0422889182160543e6,26427.64402181862
0.013335329437939922,27287.968965667256,-1.0422889182160543e6,26427.64402181862
0.013335329437939922,27837.968965667256,-1.0422889182160543e6,26427.64402181862
0.01334018019248871,26435.138910541595,-1.0422889182160543e6,26422.58813410743
0.01334503094704011,24482.308855414405,-1.0422889182160543e6,26417.532246393523
0.013354732456150747,24526.64874515546,-1.0400843999819102e6,26402.524857672648
0.01335958321070998,25673.818690023705,-1.0400843999819102e6,26397.479663527447
0.01335958321070998,26523.818690023705,-1.0400843999819102e6,26397.479663527447
0.013364433965271826,26070.988634890422,-1.0400843999819102e6,26392.43446937953
0.013364433965271826,26620.988634890422,-1.0400843999819102e6,26392.43446937953
0.013364433965271826,27820.988634890422,-1.0400843999819102e6,26392.43446937953
0.01336928471983629,25868.158579755614,-1.0394763047204392e6,26386.04709889247
0.01337898622897305,26262.498469481427,-1.0386269115748917e6,26374.093253691255
0.01337898622897305,22212.498469481427,-1.0386269115748917e6,26374.093253691255
0.01338383698354535,25609.668414342046,-1.0378587599227862e6,26367.367441736726
0.01338383698354535,24509.668414342046,-1.0378587599227862e6,26367.367441736726
0.013393538492697801,23554.008304058705,-1.0376951665555484e6,26356.93982176781
0.013393538492697801,25804.008304058705,-1.0376951665555484e6,26356.93982176781
0.013398389247277948,24801.178248914744,-1.0376951665555484e6,26351.906217185842
0.013412941511034095,23542.688083473706,-1.0366629730670198e6,26334.565341264326
0.013417792265624713,24239.858028323637,-1.0366629730670198e6,26329.536743588797
0.013417792265624713,22539.858028323637,-1.0366629730670198e6,26329.536743588797
0.013417792265624713,25289.858028323637,-1.0366629730670198e6,26329.536743588797
0.013427493774813804,22984.197918018923,-1.0352534207798523e6,26316.436793712815
0.013427493774813804,28484.197918018923,-1.0352534207798523e6,26316.436793712815
0.013432344529412277,27931.36786286427,-1.0352534207798523e6,26311.41503342138
