# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1925-43_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0008737481768122359,101808.37639758576,-2.1850587759888478e7,100180.26913688799
0.000878598926338225,97805.54634539052,-2.164660545808758e7,100087.79862090631
0.000878598926338225,98755.54634539052,-2.164660545808758e7,100087.79862090631
0.0008883004253941051,99149.88624099779,-2.1348345448660184e7,99808.42739344331
0.0008883004253941051,96799.88624099779,-2.1348345448660184e7,99808.42739344331
0.0008883004253941051,95649.88624099779,-2.1348345448660184e7,99808.42739344331
0.0008931511749239969,99597.05618880028,-2.127999671299917e7,99691.46533953557
0.0008931511749239969,93897.05618880028,-2.127999671299917e7,99691.46533953557
0.0009077034235214868,98988.56603220319,-2.139082909197243e7,99402.8992501037
0.0009077034235214868,96188.56603220319,-2.139082909197243e7,99402.8992501037
0.0009222556721307083,95180.07587559926,-2.0887432065840993e7,99070.92253844954
0.0009222556721307083,105230.07587559926,-2.0887432065840993e7,99070.92253844954
0.0009222556721307083,94180.07587559926,-2.0887432065840993e7,99070.92253844954
0.0009271064216697249,99277.24582339643,-2.086695479825977e7,98963.6473220552
0.0009368079207516753,88121.58571898847,-2.0917263623270206e7,98753.8286689485
0.0009368079207516753,102421.58571898847,-2.0917263623270206e7,98753.8286689485
0.000946509419838852,91715.92561457747,-2.093470960680061e7,98548.86381005499
0.0009513601693844016,94563.09556237083,-2.105584948927285e7,98414.16326315685
0.0009610616684794255,102207.43545795525,-2.0877702431963757e7,98201.16257684195
0.0009610616684794255,100057.43545795525,-2.0877702431963757e7,98201.16257684195
0.0009610616684794255,101607.43545795525,-2.0877702431963757e7,98201.16257684195
0.0009707631675796862,95001.7753535366,-2.110027190969668e7,98005.81766338108
0.0009756139171317815,104148.94530132615,-2.106889716732804e7,97906.16611557864
0.0009756139171317815,113198.94530132615,-2.106889716732804e7,97906.16611557864
0.0009804646666851872,94696.11524911493,-2.1097682133256115e7,97764.62811648319
0.0009853154162399042,101293.28519690293,-2.085741162438368e7,97610.09786092641
0.000990166165795933,96140.45514469016,-2.0819082266405508e7,97511.97356046471
0.000990166165795933,93440.45514469016,-2.0819082266405508e7,97511.97356046471
0.000995016915353274,106787.62509247665,-2.0757131174896725e7,97417.95836244244
0.0010047184144718945,88231.9649880473,-2.033056871214866e7,97136.921099575
0.0010047184144718945,102431.9649880473,-2.033056871214866e7,97136.921099575
0.001009569164033175,96179.13493583148,-2.0480910409259547e7,97047.01008592675
0.0010144199135957697,92476.30488361488,-2.0973314683999587e7,97016.45270737419
0.0010144199135957697,99126.30488361488,-2.0973314683999587e7,97016.45270737419
0.0010192706631596794,97573.47483139753,-2.097736791869093e7,96914.58243102094
0.0010192706631596794,96623.47483139753,-2.097736791869093e7,96914.58243102094
0.0010241214127249042,94870.6447791794,-2.1012795188002322e7,96820.80228178304
0.0010289721622914448,95067.81472696051,-2.067482128344602e7,96672.84632934451
0.0010338229118593016,93864.98467474086,-2.0575761585957184e7,96579.31938541535
0.0010338229118593016,96014.98467474086,-2.0575761585957184e7,96579.31938541535
0.001038673661428475,91262.15462252042,-2.0099140445639092e7,96393.72272399056
0.001038673661428475,99662.15462252042,-2.0099140445639092e7,96393.72272399056
0.001043524410998966,98709.32457029923,-2.004918642344006e7,96295.11531129375
0.0010483751605707748,95806.49451807726,-2.019650345572925e7,96189.52533920623
0.0010483751605707748,101756.49451807726,-2.019650345572925e7,96189.52533920623
0.0010483751605707748,95506.49451807726,-2.019650345572925e7,96189.52533920623
0.0010532259101439017,97153.66446585453,-2.019650345572925e7,96091.5571586897
0.0010580766597183477,99100.83441363102,-2.0428463279779837e7,95978.84831442237
0.0010580766597183477,97300.83441363102,-2.0428463279779837e7,95978.84831442237
0.001062927409294113,98748.00436140675,-2.031477837657495e7,95887.2842415504
0.001062927409294113,95948.00436140675,-2.031477837657495e7,95887.2842415504
0.0010677781588711978,100395.1743091817,-2.0214989895582624e7,95804.67045933695
0.0010677781588711978,94195.1743091817,-2.0214989895582624e7,95804.67045933695
0.0010677781588711978,97195.1743091817,-2.0214989895582624e7,95804.67045933695
0.0010726289084496033,97692.3442569559,-2.0303676625420816e7,95701.01333033586
0.0010774796580293295,96939.5142047293,-2.0303676625420816e7,95602.52527947821
0.0010871811571927467,99233.85410027383,-2.0936020322415017e7,95521.99548027353
0.0010871811571927467,94983.85410027383,-2.0936020322415017e7,95521.99548027353
0.0010968826563614532,92678.19399581527,-2.0833716110538192e7,95326.2613686803
0.0010968826563614532,92878.19399581527,-2.0833716110538192e7,95326.2613686803
0.0011017334059477916,92575.36394358482,-2.0967337481213223e7,95215.74808768262
0.0011017334059477916,95875.36394358482,-2.0967337481213223e7,95215.74808768262
0.0011065841555354535,101522.53389135361,-2.1041640663677547e7,95108.76540025997
0.0011065841555354535,98172.53389135361,-2.1041640663677547e7,95108.76540025997
0.00111143490512444,91919.70383912162,-2.0973908644979753e7,94979.62159830445
0.00111143490512444,91919.70383912162,-2.0973908644979753e7,94979.62159830445
0.00111143490512444,100019.70383912162,-2.0973908644979753e7,94979.62159830445
0.0011211364043063887,93264.04373465532,-2.088470027522227e7,94752.95905457195
0.0011211364043063887,89714.04373465532,-2.088470027522227e7,94752.95905457195
0.0011211364043063887,99414.04373465532,-2.088470027522227e7,94752.95905457195
0.0011259871538993515,91361.21368242102,-2.1012465394816913e7,94642.04042477989
0.001130837903493641,95208.38363018594,-2.080551601896427e7,94552.64938723309
0.001140539402686201,95502.72352571345,-2.085463573781565e7,94346.99049730295
0.001140539402686201,92652.72352571345,-2.085463573781565e7,94346.99049730295
0.001140539402686201,98152.72352571345,-2.085463573781565e7,94346.99049730295
0.0011453901522844728,93799.89347347604,-2.0776758916163195e7,94251.8508326749
0.0011453901522844728,100849.89347347604,-2.0776758916163195e7,94251.8508326749
0.0011502409018840731,97197.06342123786,-2.0776758916163195e7,94151.06797768133
0.0011502409018840731,87997.06342123786,-2.0776758916163195e7,94151.06797768133
0.0011550916514850027,86744.23336899892,-2.0794087190256026e7,94025.14664625384
0.0011550916514850027,92444.23336899892,-2.0794087190256026e7,94025.14664625384
0.0011550916514850027,92644.23336899892,-2.0794087190256026e7,94025.14664625384
0.0011550916514850027,99144.23336899892,-2.0794087190256026e7,94025.14664625384
0.0011696439002957702,92585.74321227739,-2.095287780621338e7,93748.86544062593
0.0011744946499020205,92732.91316003533,-2.098544230151518e7,93655.17143700524
0.0011793453995096027,93180.0831077925,-2.098544230151518e7,93553.37631099622
0.0011793453995096027,92130.0831077925,-2.098544230151518e7,93553.37631099622
0.0011793453995096027,90880.0831077925,-2.098544230151518e7,93553.37631099622
0.0011890468987287637,98024.42300330449,-2.0833538812568456e7,93329.03437381198
0.0011938976483403436,90721.59295105933,-2.0871716847274445e7,93225.31840351746
0.001198748397953257,95018.76289881338,-2.0839530222923752e7,93163.5777306386
0.0012035991475675047,91515.93284656665,-2.104111269081011e7,93065.48686900469
0.0012035991475675047,87765.93284656665,-2.104111269081011e7,93065.48686900469
0.0012035991475675047,98615.93284656665,-2.104111269081011e7,93065.48686900469
0.0012035991475675047,94165.93284656665,-2.104111269081011e7,93065.48686900469
0.001208449897183087,90663.10279431914,-2.104111269081011e7,92963.42169970831
0.001208449897183087,101063.10279431914,-2.104111269081011e7,92963.42169970831
0.0012133006468000042,96460.27274207087,-2.0921918814095665e7,92870.55120359172
0.0012181513964182574,89607.44268982181,-2.0852988780191667e7,92751.71383028915
0.0012181513964182574,91007.44268982181,-2.0852988780191667e7,92751.71383028915
0.0012230021460378465,84054.61263757196,-2.082891883174009e7,92652.49757277832
0.0012230021460378465,90204.61263757196,-2.082891883174009e7,92652.49757277832
0.0012327036452810353,90448.95253306994,-2.064155326445378e7,92406.40139893447
0.0012375543949046362,88546.12248081775,-2.0533111693237767e7,92314.03327007989
0.0012424051445295754,89993.29242856479,-2.0675832482740432e7,92229.10239350138
0.0012472558941558527,91440.46237631104,-2.0790040679578148e7,92140.51002501647
0.0012472558941558527,90140.46237631104,-2.0790040679578148e7,92140.51002501647
0.0012569573934124263,98734.80227180122,-2.0692767582499597e7,91931.14957347009
0.0012618081430427232,97981.97221954513,-2.0859216058947694e7,91851.96997393956
0.0012666588926743608,95779.14216728826,-2.088570514239294e7,91748.97153937878
0.0012715096423073394,88176.31211503061,-2.068456752551883e7,91642.05828922949
0.0012715096423073394,93276.31211503061,-2.068456752551883e7,91642.05828922949
0.00127636039194166,97073.48206277216,-2.063119200791882e7,91527.22694985116
0.00127636039194166,96473.48206277216,-2.063119200791882e7,91527.22694985116
0.00127636039194166,88373.48206277216,-2.063119200791882e7,91527.22694985116
0.00127636039194166,89473.48206277216,-2.063119200791882e7,91527.22694985116
0.0012812111415773228,87770.65201051295,-2.0530628347401343e7,91434.2741191895
0.0012812111415773228,83720.65201051295,-2.0530628347401343e7,91434.2741191895
0.0012909126408526775,102064.99190599217,-2.0606269870956946e7,91261.97232590885
0.0012909126408526775,90114.99190599217,-2.0606269870956946e7,91261.97232590885
0.0012909126408526775,93164.99190599217,-2.0606269870956946e7,91261.97232590885
0.0012909126408526775,95564.99190599217,-2.0606269870956946e7,91261.97232590885
0.0012957633904923701,89262.16185373059,-2.0606269870956946e7,91162.0164697569
0.0013006141401334073,83259.33180146823,-2.0674805662295416e7,91046.22339083522
0.0013006141401334073,93109.33180146823,-2.0674805662295416e7,91046.22339083522
0.0013006141401334073,93109.33180146823,-2.0674805662295416e7,91046.22339083522
0.0013103156394195165,81903.67169694118,-2.0477083626248114e7,90853.75128339918
0.0013103156394195165,93453.67169694118,-2.0477083626248114e7,90853.75128339918
0.0013103156394195165,92453.67169694118,-2.0477083626248114e7,90853.75128339918
0.0013103156394195165,91753.67169694118,-2.0477083626248114e7,90853.75128339918
0.0013103156394195165,90603.67169694118,-2.0477083626248114e7,90853.75128339918
0.0013151663890645896,91900.84164467646,-2.0321468876689207e7,90762.01704337409
0.0013151663890645896,89350.84164467646,-2.0321468876689207e7,90762.01704337409
0.0013200171387110092,98048.01159241097,-2.026899308792266e7,90665.52192200483
0.0013200171387110092,91698.01159241097,-2.026899308792266e7,90665.52192200483
0.0013248678883587754,92045.18154014468,-2.0251848227847546e7,90568.41322630504
0.0013345693876583506,86139.52143560977,-2.0286973959394418e7,90393.24721952953
0.0013442708869633193,90083.8613310717,-2.02320691198908e7,90223.02460669726
0.001353972386273686,85328.20122653048,-2.017856657295365e7,90030.78763999272
0.0013588231359308945,87725.37117425869,-2.0010715733581036e7,89945.98907059293
0.0013588231359308945,95475.37117425869,-2.0010715733581036e7,89945.98907059293
0.0013636738855894541,90522.54112198611,-2.002847197465201e7,89880.823173698
0.0013636738855894541,90672.54112198611,-2.002847197465201e7,89880.823173698
0.0013733753849106281,93116.8810174386,-2.006889639025204e7,89683.28905220726
0.0013782261345732436,90864.05096516365,-2.003013513829895e7,89589.11897813513
0.001383076884237212,89611.22091288792,-2.003013513829895e7,89491.95780684378
0.0013879276339025344,91658.3908606114,-1.9924329660492443e7,89402.9047304613
0.0013879276339025344,89708.3908606114,-1.9924329660492443e7,89402.9047304613
0.0013879276339025344,88458.3908606114,-1.9924329660492443e7,89402.9047304613
0.0013927783835692101,89555.56080833408,-1.9903350775231905e7,89334.8512719586
0.0013927783835692101,89405.56080833408,-1.9903350775231905e7,89334.8512719586
0.0013976291332372407,89002.73075605597,-1.989131967908874e7,89239.334733985
0.0014024798829066264,93999.90070377708,-1.976484024370631e7,89154.17117744908
0.0014024798829066264,82799.90070377708,-1.976484024370631e7,89154.17117744908
0.001407330632577367,88097.0706514974,-1.9908858657228947e7,89101.68221184234
0.001407330632577367,85097.0706514974,-1.9908858657228947e7,89101.68221184234
0.001417032131922918,94591.41054693566,-1.981896913656339e7,88916.98431960479
0.0014218828815977286,85838.5804946536,-1.970802155294549e7,88807.9785052851
0.001426733631273897,85985.75044237074,-1.9606116164499324e7,88722.36378594306
0.001426733631273897,87935.75044237074,-1.9606116164499324e7,88722.36378594306
0.0014315843809514233,84432.9203900871,-1.9497385531469714e7,88674.92713722402
0.0014315843809514233,86632.9203900871,-1.9497385531469714e7,88674.92713722402
0.0014412858803105524,87577.26028551743,-1.9522182420731276e7,88482.88159989039
0.0014461366299921559,93524.43023323141,-1.9460739230247274e7,88376.92545137953
0.0014461366299921559,88124.43023323141,-1.9460739230247274e7,88376.92545137953
0.0014509873796751196,88321.6001809446,-1.9460739230247274e7,88282.52627672817
0.0014509873796751196,84621.6001809446,-1.9460739230247274e7,88282.52627672817
0.001455838129359444,84418.770128657,-1.9310695878844544e7,88203.80207708679
0.001455838129359444,83168.770128657,-1.9310695878844544e7,88203.80207708679
0.0014606888790451298,93865.94007636858,-1.9239150864542853e7,88095.91195084028
0.0014606888790451298,90965.94007636858,-1.9239150864542853e7,88095.91195084028
0.0014606888790451298,86115.94007636858,-1.9239150864542853e7,88095.91195084028
0.001465539628732177,87013.11002407939,-1.9107447215887263e7,87992.6706195398
0.0014703903784205863,83660.2799717894,-1.896607671773071e7,87914.93039348123
0.0014703903784205863,87560.2799717894,-1.896607671773071e7,87914.93039348123
0.0014800918778014934,85304.61986720702,-1.874367426507913e7,87680.16002165957
0.0014849426274939927,83451.78981491465,-1.8778708923728716e7,87585.31126471766
0.0014849426274939927,91101.78981491465,-1.8778708923728716e7,87585.31126471766
0.0014897933771878557,88348.95976262147,-1.8655967123820137e7,87487.54509353431
0.0014897933771878557,91248.95976262147,-1.8655967123820137e7,87487.54509353431
0.0014946441268830837,85496.1297103275,-1.867328030947985e7,87413.64594651645
0.0014946441268830837,86296.1297103275,-1.867328030947985e7,87413.64594651645
0.0014994948765796761,86343.29965803273,-1.8679571962949056e7,87322.38116283398
0.0015043456262776348,83490.46960573716,-1.8676698897645466e7,87232.09396767443
0.0015043456262776348,89840.46960573716,-1.8676698897645466e7,87232.09396767443
0.0015043456262776348,90440.46960573716,-1.8676698897645466e7,87232.09396767443
0.0015140471256776518,86934.80950114364,-1.8500038542409837e7,87061.56261149936
0.0015188978753797118,83481.97944884568,-1.8364147403371934e7,86955.43243428896
0.0015188978753797118,83531.97944884568,-1.8364147403371934e7,86955.43243428896
0.0015188978753797118,81031.97944884568,-1.8364147403371934e7,86955.43243428896
0.0015237486250831377,89479.14939654694,-1.8251878664459795e7,86899.97690490093
0.0015285993747879327,90176.31934424739,-1.826093322875553e7,86810.40292706083
0.0015285993747879327,83926.31934424739,-1.826093322875553e7,86810.40292706083
0.00153830087420163,84270.65923964587,-1.8166197758055925e7,86617.73941927208
0.0015431516239105337,94717.82918734393,-1.808988081633075e7,86538.6248226309
0.0015480023736208063,81064.99913504119,-1.8026254930813722e7,86463.98814886698
0.0015528531233324513,89612.16908273763,-1.796325750652715e7,86397.73046490563
0.0015577038730454668,83159.33903043329,-1.798122473454395e7,86308.5876823442
0.0015577038730454668,89009.33903043329,-1.798122473454395e7,86308.5876823442
0.0015625546227598544,88256.50897812813,-1.8028844876729414e7,86237.45407869975
0.001567405372475614,87103.67892582218,-1.7801077468095537e7,86155.76273590045
0.001572256122192746,85950.84887351544,-1.772745324760432e7,86078.08457109558
0.001572256122192746,84250.84887351544,-1.772745324760432e7,86078.08457109558
0.0015819576216311315,81145.18876889953,-1.763561206013539e7,85862.71330936164
0.0015868083713523856,81292.35871659037,-1.76077043669362e7,85780.48119828374
0.0015868083713523856,83542.35871659037,-1.76077043669362e7,85780.48119828374
0.0015916591210750146,82039.52866428041,-1.755339986611061e7,85669.93189128785
