# power_maxi = 0.03
# antistokes_power = 0.00225
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1860.1935029945942]
# b = [-3.7110358339486214e-6]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1056-16_power_sweep_plot_5.dat"]
# a = [0.003870137766747444]
# abg = [491.22183532048626]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1057-53_power_sweep_plot_6.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0014428990001430467,14606.193799036035,-1.9387838212479628e6,16296.754362996628
0.0014441454428935306,15506.035592808656,-1.9387838212479628e6,16294.337779957878
0.001449131213900091,16155.402767898551,-1.8986267831168682e6,16279.410050259923
0.001454116984914057,15304.769942987508,-1.9119354755689022e6,16263.388204102224
0.0014553634276687065,15704.611736759602,-1.9119354755689022e6,16261.005085981344
0.0014566098704238196,14554.453530531635,-1.9119354755689022e6,16258.621967859577
0.0014653349697225993,18103.34608693422,-1.8569404032926082e6,16238.704999487492
0.0014653349697225993,14403.346086934218,-1.8569404032926082e6,16238.704999487492
0.0014653349697225993,16303.346086934218,-1.8569404032926082e6,16238.704999487492
0.0014703207407606896,14802.713262020114,-1.8569404032926082e6,16229.446719805295
0.0014740600690441405,16102.238643333914,-1.813878276975707e6,16219.834603390513
0.00147779939733178,14601.764024647184,-1.8116640757343648e6,16212.612371677482
0.0014827851683884886,15501.131199730715,-1.7294339491403168e6,16207.849135765271
0.0014840316111538318,14800.97299350145,-1.676644563173599e6,16208.666882296862
0.0014852780539196405,15000.814787272126,-1.676644563173599e6,16206.577040810262
0.001486524496685917,15150.656581042742,-1.6204515788262952e6,16214.00752910794
0.0014877709394526591,14750.498374813298,-1.5833114667898708e6,16204.093094794911
0.0014890173822198686,16650.340168583796,-1.5833114667898708e6,16202.11958766889
0.0014927567105243,15649.865549894936,-1.5648153900248806e6,16192.303254860359
0.0015027282526900259,16198.599900055358,-1.3700774639942348e6,16205.519139997821
0.0015039746954628483,15548.441693825145,-1.3700774639942348e6,16203.811416844619
0.0015077140237841273,14447.967075134144,-1.3700774639942348e6,16198.688247381158
0.0015189320087733045,14496.543219057927,-1.3883413349152755e6,16186.817307628691
0.0015201784515522288,16896.385012826937,-1.3353563231459756e6,16194.344276812086
0.0015264106654539074,15545.593981671096,-1.2604957144609885e6,16198.746365459834
0.0015276571082356554,16895.43577543975,-1.2637307212680192e6,16197.900352174702
0.0015276571082356554,14995.43577543975,-1.2637307212680192e6,16197.900352174702
0.0015313964365837268,16394.961156745347,-1.2565486768994296e6,16186.016353306708
0.001535135764936041,14144.486538050409,-1.2519431007170812e6,16180.285351817982
0.0015413679788660044,15443.69550689098,-1.2092795004423608e6,16167.396634367506
0.0015550788495535279,14841.955238334951,-1.090117200426934e6,16165.16631464045
0.0015613110635213506,13891.164207170714,-1.0689908206348994e6,16152.04157584953
0.001573775491492609,15089.582144837723,-945274.3314455716,16131.984353195778
0.0015762683770925677,16239.2657323704,-901658.9311106799,16137.629951152281
0.0015812541482981997,15238.632907435029,-868135.9570211711,16125.335920311352
0.0015849934767074294,16688.158288732866,-851943.6213757853,16125.154582321622
0.0015874863623159677,16987.841876264454,-875266.5049969354,16118.563773017106
0.0015937185763456696,15887.050845092363,-796103.0838172967,16108.077278535164
0.0016049365616292593,16235.626988978776,-735433.7295707132,16110.26270257062
0.0016074294472531029,16335.310576508422,-712430.5875491444,16113.64308733478
0.0016099223328788642,15884.994164037826,-712430.5875491444,16111.867079363725
0.0016111687756924643,16384.835957802436,-626316.3193246105,16101.202770992883
0.0016323583035971932,13682.146451791468,-539857.2908968802,16095.533352816732
0.0016323583035971932,16032.146451791468,-539857.2908968802,16095.533352816732
0.0016323583035971932,16682.14645179147,-539857.2908968802,16095.533352816732
0.0016373440748891177,15731.513626845144,-510131.0926309409,16085.226930432204
0.0016385905177133053,16581.35542060841,-510131.0926309409,16084.591081192399
0.0016535478316412446,14879.456945762819,-381102.7007544625,16057.444534625276
0.0016547942744717177,14179.298739525286,-381102.7007544625,16056.969511896246
0.0016572871601341181,16528.98232705004,-381102.7007544625,16056.019466437634
0.001664765817132955,16578.033089622815,-361047.8180802143,16060.816392505676
0.001669751588475221,14577.400264670103,-257272.90970994323,16047.719759380076
0.0016709980313120024,15677.24205843177,-257272.90970994323,16047.39908340467
0.0016709980313120024,15877.24205843177,-257272.90970994323,16047.39908340467
0.0016772302455032035,14226.451027239182,-270055.85314886307,16043.16048089724
0.0016784766883429034,16076.29282100048,-270055.85314886307,16042.823871712764
0.0016784766883429034,15126.29282100048,-270055.85314886307,16042.823871712764
0.0016797231311830902,17126.134614761715,-270055.85314886307,16042.487262528157
0.0016909411167667075,15724.710758610046,-217122.09612761575,16018.84242740478
0.0016959268881498921,15674.077933652141,-164262.53977590983,16023.119622546263
0.001699666216692413,14423.603314933058,-164262.53977590983,16022.505390942812
0.0017096377594939998,14522.337665012774,-55179.40594183385,16025.496080417055
0.001710884202346403,14372.179458772458,-40743.45761883518,16021.433549792704
0.001719609302326961,14221.072015088508,-35713.63393330776,16022.751505954118
0.001723348630897423,15520.59739636588,10195.426349599602,16025.964316875756
0.0017270879594723104,15920.12277764269,35411.960869759074,16019.000209823724
0.0017283344023315903,16069.964571401502,85946.8626444394,16029.934841639944
0.0017283344023315903,14519.964571401502,85946.8626444394,16029.934841639944
0.0017308272880516258,14919.648158918939,109763.22581910428,16023.323442293404
0.0017395523880872705,15618.540715227995,120353.64971833491,16020.674857190941
0.0017457846024132439,16817.7496840183,168889.14047460546,16014.825362092635
0.00174827748814709,13617.433271533984,168889.14047460546,16015.246383421527
0.0017507703738829134,16167.116859049416,168889.14047460546,16015.667404750751
0.0017520168167515667,16216.958652807038,168889.14047460546,16015.877915415489
0.0017669741312140292,15865.0601778936,291765.5788046343,16013.80366318407
0.0017707134598408012,15814.585559163825,297989.2532094154,16013.065832926013
0.0017732063455944654,15164.269146676994,297989.2532094154,16013.808686090084
0.0017781921171077578,14963.636321702572,349513.20539828914,16022.048634655215
0.0017956423174670102,15561.421434284137,464466.57312246657,16025.568287866165
0.0017956423174670102,15211.421434284137,464466.57312246657,16025.568287866165
0.0018018745319047249,17110.63040306026,486637.8249091797,16021.853655627698
0.0018018745319047249,16560.63040306026,486637.8249091797,16021.853655627698
0.001809353189246481,13959.68116558951,466810.4604259412,16016.552910191129
0.001814338960817663,12759.048340607744,488650.04424717935,16013.603111019742
0.0018255569468821587,16607.62448439504,566400.5777861726,16023.703297662534
0.0018268033897807232,14557.466278148866,566400.5777861726,16024.40928364046
0.0018292962755793616,14657.149865656324,566400.5777861726,16025.821255597164
0.0018305427184794347,16506.99165940996,566400.5777861726,16026.527241575943
0.0018442535904134609,16455.251390695717,620199.0805540577,16023.0044705189
0.001854225133676529,15003.985740716858,634215.3495014133,16038.92364090668
0.001860457348232368,14053.194709477988,634215.3495014133,16042.87620703938
0.0018666895628008584,15302.403678237511,771128.5790612964,16023.017185825514
0.0018704288915480326,14251.929059492453,771128.5790612964,16025.900689088967
0.0018779075490560758,16350.979822000601,785861.0180525405,16031.527218723359
0.0018866326495052379,16199.872378257172,815291.1157927549,16037.7706033729
0.0018878790924285807,16099.714172007853,815291.1157927549,16038.786817214645
0.0019040828504784026,15447.657490760814,821485.3326484134,16052.596738147799
0.0019090686222033883,15197.024665759523,809770.8521472374,16043.674806817933
0.0019090686222033883,16447.024665759523,809770.8521472374,16043.674806817933
0.0019414761386155302,14792.911303225785,1.0056893286889036e6,16074.680093564572
0.0019414761386155302,14692.911303225785,1.0056893286889036e6,16074.680093564572
0.001947708353349982,15042.120271964242,1.0081476064643202e6,16067.258956374251
0.001965158554675024,16539.905384423222,1.0953685910926692e6,16079.603362943877
0.0019713907694585103,14739.114353155457,1.1040590125449852e6,16082.904523799896
0.001981362313139016,17187.848703123615,1.0790952602123793e6,16077.851261454141
0.0019963196287220487,16285.950228067948,1.1541992967622164e6,16093.312945260757
0.001997566071690681,16785.792021812882,1.1541992967622164e6,16094.751588858606
0.001997566071690681,17485.792021812882,1.1541992967622164e6,16094.751588858606
0.0019988125146598334,16985.633815557747,1.1541992967622164e6,16096.190232457056
0.0020037982865416496,15835.000990536551,1.1837742874420644e6,16106.428351340204
0.002020002045215182,13432.944309210347,1.1898082986147762e6,16118.248005131032
0.0020349593609922463,15531.045834130053,1.2309665768338677e6,16127.144001379049
0.00204493090488556,17229.780184071198,1.261672204304893e6,16127.672328471788
0.0020536560058197944,15278.672740266202,1.2588934248721837e6,16138.04784419476
0.0020623811067798214,16727.56529645793,1.2469981996446436e6,16142.981058874286
0.002066120435770596,15577.090677681954,1.2566629059794322e6,16137.854073160412
0.0020823241947855457,15775.033996312417,1.2431805886834273e6,16148.0680361363
0.002083570637790398,16174.87579005275,1.2431805886834273e6,16149.617589884832
0.0020960350678680636,15973.293727452401,1.2491380104808202e6,16162.850835142603
0.0021122388270484065,15721.23704606187,1.2561034714650312e6,16181.5979885231
0.002120963928182773,16170.129602231471,1.2679090859963542e6,16168.95910560019
0.0021222103712041007,16669.971395969715,1.2679090859963542e6,16170.539482032109
0.002140907016588122,16917.598302035232,1.269885578304016e6,16194.118177316079
0.002147139231742885,18566.807270720343,1.2949835688829008e6,16195.497364623903
0.002158357219055249,16565.383414349253,1.315194668323422e6,16200.345987631585
0.0021633429912080436,17514.75058929366,1.3325406827477168e6,16200.855224460878
0.002167082320328287,14764.275970501252,1.3362974183035733e6,16205.384302665529
0.0021783003077180995,15212.852114120331,1.3389061139263627e6,16219.075481560545
0.0021870254090514928,13811.74467026467,1.3299250888483326e6,16219.056081190687
0.0022069684979130377,15709.21337001053,1.3630876057719623e6,16236.304480181234
0.0022169400423958556,15507.947719876855,1.3674293831173927e6,16247.76916551046
0.002219432928521993,16857.631307342745,1.387511811127301e6,16255.34709387828
0.002225665143846855,15256.840276006265,1.3671503396251302e6,16264.158498769719
0.00222815802998061,16506.52386347119,1.3651637525473007e6,16268.544986378993
0.0022418689037552375,17354.783594523327,1.3510983191086317e6,16280.776095375082
0.0022481011191291763,15303.992563180618,1.3455179451546627e6,16288.036998616615
0.0022481011191291763,16353.992563180618,1.3455179451546627e6,16288.036998616615
0.002250594005282579,17353.67615064305,1.3455179451546627e6,16291.391221671245
0.002266797765333081,19151.61946914207,1.3464241106206712e6,16302.274950137624
0.0022792621962042536,15100.037406441004,1.3113790901126342e6,16318.037768752298
0.0022854944116604595,17449.246375087852,1.30302723653815e6,16330.390577880766
0.0022867408547533525,15599.088168817014,1.30302723653815e6,16332.0147271796
0.0022942195133222832,18048.138931190508,1.3268602163991018e6,16322.403921779814
0.002306683944314648,14596.556868474057,1.3491812451044556e6,16337.575523412619
0.002319148375362309,15694.97480575059,1.305924304106544e6,16354.447071432094
0.0023216412615784886,15344.65839320505,1.305924304106544e6,16357.702592129175
0.0023278734771286437,16443.867361839977,1.328901508240411e6,16370.345829875314
0.0023390914651539117,18492.4435053784,1.3249723309651585e6,16383.660791912886
0.0023465701238624542,15141.494267734171,1.3147921880446284e6,16395.124897281694
0.002357788111962886,15840.070411263054,1.3288880588105398e6,16412.667091619303
0.0023627738844664774,17189.437586162938,1.3145560813366328e6,16426.65014362299
0.0023752383157645963,17387.85552340768,1.2990733701444108e6,16436.06520498658
0.002380224088299521,16187.222698303587,1.312928167567515e6,16446.352771356014
0.0023814705314346538,14337.064492027386,1.3254834510744219e6,16441.397094920958
0.0023877027471187317,15436.273460645312,1.3254834510744219e6,16449.65779367373
0.0023939349628168474,16985.482429261458,1.340101980434785e6,16449.565005960256
0.0024063993942552552,17633.900366488393,1.3193295190818473e6,16462.084652674203
0.002408892280549694,16183.583953932923,1.3102813695775082e6,16460.13310298167
0.0024163709394465433,16732.634716264794,1.3117299810876728e6,16457.924272837725
0.0024300818141435683,16880.894447199855,1.3082339330268304e6,16471.81798161036
0.00243756047309807,15179.945209524407,1.2997783275222797e6,16479.91157781591
0.002438806916259137,15779.787003244914,1.2874817622172313e6,16479.08417335284
0.0024437926889090723,19029.154178126224,1.2949323710536615e6,16487.01393495795
0.0024624893364272506,15676.781083920861,1.306229508383556e6,16503.884534007793
0.002474953768177177,15575.199021108258,1.304737322122836e6,16519.89349433438
0.0024799395408931185,16674.566195981188,1.316427479008363e6,16528.66663219189
0.0024874181999841693,16273.61695828841,1.3105788890489445e6,16541.92273865702
0.002493650415909106,16272.825926875765,1.3216612441146898e6,16552.210869112627
0.0025023755182280705,16621.71848289501,1.347972898278051e6,16561.388385029495
0.002513593506965184,17570.294626343082,1.3433605028294376e6,16572.04863514517
0.0025235650525483625,15169.02897606974,1.3539553323460582e6,16590.614846352677
0.002532290154963869,15217.92153207673,1.3539553323460582e6,16602.428245293417
0.002537275927785414,15717.288706936259,1.408771829283738e6,16606.738089319013
0.00255347968951926,17965.23202522162,1.3829401748298083e6,16621.274905856113
0.0025609583488140153,16714.282787502987,1.3745835910045963e6,16630.301550663975
0.002574669224241956,18762.542518345275,1.348846087212371e6,16658.386812348985
0.0025796549971422687,16311.909693194806,1.3386597608097661e6,16671.182889940097
0.0025908729862020117,17710.485836601925,1.354840454966346e6,16697.963197961126
0.0025908729862020117,16510.485836601925,1.354840454966346e6,16697.963197961126
0.0026083231914999284,18308.270948556645,1.3550689554889174e6,16722.17214244712
0.002610816077980406,16057.954535977562,1.356085166581131e6,16729.999418926076
0.0026282662834093196,16905.739647915652,1.3375826330114503e6,16750.954185637696
0.0026369913861668814,17554.632203879228,1.343947641427582e6,16763.533475511478
0.002640730715928936,15804.157585005356,1.3339751925981508e6,16767.119559034883
0.002646962932210788,17803.366553547407,1.3354983711291442e6,16775.684250203605
0.002660673808082696,16901.626284333346,1.3544819453748225e6,16788.88654929178
0.0026693989109474437,18600.518840283316,1.351597948593225e6,16803.251237499826
0.002680616900387542,16449.09498364216,1.3439260145165215e6,16817.323137191135
0.0026831097869362977,16698.778571054412,1.340265695879019e6,16820.165631740398
0.0027030528794117566,19246.24727034157,1.3318304599795232e6,16843.42169199057
0.002704299322696521,15046.089064046377,1.3318304599795232e6,16845.081743123857
0.0027155173122861863,16294.665207386235,1.3268470518941358e6,16853.02309594341
0.002722995972039441,16593.715969609406,1.3112728233302594e6,16872.538886030117
0.002724242415333738,18293.557763313,1.3016401582467952e6,16872.91546489344
0.002731721075112058,18642.608525532993,1.2872520977881239e6,16880.67751313827
0.0027379532916104255,14991.817494047564,1.254038106317554e6,16884.119047376895
0.0027479248380389318,17140.55184366693,1.2177134908803713e6,16922.459806831746
0.0027566499411953386,18389.44439957988,1.214420858153825e6,16932.6703726321
0.002761635714440774,16088.811574385603,1.2173123983209487e6,16939.09377525778
0.0027628821577536343,16788.653368086845,1.2173123983209487e6,16940.61108615633
0.002775346590915312,15687.071305095053,1.1957814476153066e6,16948.131629903324
0.0027778394775548696,16586.754892495777,1.174194721156215e6,16948.262732481948
0.0027915503541155453,18185.014623194293,1.1263996294281525e6,16959.89037417526
0.002795289684099314,16984.540004292277,1.1187059168862808e6,16963.11888358079
0.0028065076740832677,18783.11614758209,1.0937670195805908e6,16989.44038111998
0.0028239578808224954,17280.901259353872,1.0514139882387526e6,17014.66450881541
0.0028252043241655624,17330.74305305128,1.0514139882387526e6,17015.975036781856
0.0028264507675092375,15930.584846748607,1.0514139882387526e6,17017.285564748945
0.0028439009743845387,18128.369958503114,1.066913574862007e6,17034.184174283353
0.0028439009743845387,17078.369958503114,1.066913574862007e6,17034.184174283353
0.0028588582946584267,16876.471482852055,1.0979390506743926e6,17053.506395504442
0.00286135118137929,13676.155070242461,1.0979390506743926e6,17056.243433184187
0.002872569171653445,18124.73121349544,1.103904024379124e6,17078.35941793459
0.00288004783186377,16273.781975660597,1.109695733025914e6,17087.401011695303
0.00288004783186377,18423.781975660597,1.109695733025914e6,17087.401011695303
0.002890019378845216,17672.516325209777,1.0916350280358375e6,17096.07449716793
0.0028925122655967177,18472.199912596298,1.0916350280358375e6,17098.795819666797
0.0028950051523506776,19321.8834999825,1.0895051203833106e6,17101.23982111062
0.002897498039107097,18271.567087368392,1.0784421320053271e6,17102.518388204644
0.002898744482486229,16871.40888106122,1.0784421320053271e6,17103.86260525986
0.0029149482464709774,18369.352199060886,1.0676235651977516e6,17125.463000960903
0.0029186875766360992,17318.877580135853,1.0374812641795521e6,17125.533672596182
0.0029199340200257076,16118.719373827353,1.0374812641795521e6,17126.826834259762
0.002934891340749205,16316.820898119226,997174.0491218275,17145.93176827489
0.0029361377841468504,18866.662691809703,998324.1404184682,17147.327695897442
0.002937384227545114,18116.504485500103,978530.8681957182,17145.978478241508
0.0029386306709439985,16866.346279190428,978530.8681957182,17147.198161582775
0.0029423700011443656,17615.87166026092,978530.8681957182,17150.85721161021
0.002958573765410463,17413.814978224877,958938.0680475365,17169.104508877957
0.002968545312703324,15812.54932773453,951163.4461814585,17177.604272064822
0.002968545312703324,16012.54932773453,951163.4461814585,17177.604272064822
0.002971038199532762,17312.232915111155,951163.4461814585,17179.97541489245
0.0029810097468754375,16510.96726461449,933871.5017523764,17196.35059543489
0.0029909812942580387,19409.701614112753,933990.7411406403,17205.70558098112
0.0029909812942580387,16659.701614112753,933990.7411406403,17205.70558098112
0.003004692171974432,19107.961344664578,937256.3021466716,17202.442533404977
0.003008431502273867,19257.486725722498,932791.9549786715,17200.90516527172
0.0030196494932060287,15856.06286889196,919188.4596291515,17209.634663700228
0.0030321139276347528,18204.480805739346,900847.0191185848,17221.474752140115
0.0030321139276347528,15604.480805739346,900847.0191185848,17221.474752140115
0.0030433319186744003,17653.056948895166,887933.565178355,17229.86103021982
0.003054549909765109,19751.633092044503,854821.1749092052,17252.85597764733
0.003058289240140043,17151.15847309284,854821.1749092052,17256.052436431804
0.0030645214574442393,18050.367441505132,842102.3549270813,17259.66658604813
0.003073246561696689,17199.259997278965,836141.4352152572,17271.360058612103
0.0030757394486316605,18498.943584642195,836141.4352152572,17273.444464671742
0.0030794787790388717,17598.468965686436,818984.2788472468,17274.270494008928
0.0030906967702947655,15997.045108814807,824740.3135228198,17279.49581831886
0.0030969289876813825,16096.254077216638,809674.7861786671,17289.3489673017
0.003103161205083901,16795.46304561645,795976.5046891305,17290.936488602292
0.003110639865987935,17444.513807693555,796694.4514196226,17296.988137180226
0.003126843631358776,15542.457125517289,774927.5215367117,17316.27748405796
0.0031280900748533102,17592.29891919547,765398.6668690686,17315.956631112993
0.0031330758488378463,17691.666093907384,765398.6668690686,17319.772735874067
0.003135568735833952,18241.34968126285,758710.2879917532,17320.743812641806
0.003139308066332912,16590.875062295447,749957.1667257394,17322.3676423454
0.0031405545098338464,17640.716855972816,749957.1667257394,17323.302421581848
0.00315800471891425,17088.50196744744,732906.5850139308,17335.912537589295
0.003165483379987235,17487.5527295031,727662.7111237873,17340.61383861921
0.0031704691540487546,17736.919904205242,723567.7239542058,17347.02246614033
0.0031717155975657437,16986.761697880575,723567.7239542058,17347.924352438953
0.00317794781516035,16885.970666256006,721307.2072434553,17352.097189308246
0.003196644468040916,16483.597571370014,712148.3348058638,17371.48713076286
0.003205369572768269,17882.490127083573,711089.3344514517,17377.53964229247
0.003209108903375415,16382.015508102435,711089.3344514517,17380.1986404052
0.0032153411210669495,18481.224476465562,711518.1420644099,17384.34357254318
0.0032178340081481017,18130.90806381024,701602.2079273978,17384.54530219597
0.00324151643554862,17727.902143568204,698488.0183611079,17388.159990176468
0.00324276287910252,18327.74393723885,698488.0183611079,17389.03061606443
0.0032452557662122745,17227.427524579893,698045.653692704,17391.071347826895
0.0032552273146773687,17826.161873940764,709745.985280146,17394.960251406905
0.0032627059760535976,16775.212635957934,709745.985280146,17400.26820129395
0.0032776632988766575,18573.314159983318,693217.498711231,17418.42012347754
0.003280156186022999,16772.99774731972,693217.498711231,17420.148236469697
0.0032951135089561265,16621.09927133113,667637.9601994036,17434.013379116037
0.0033088243883945814,17269.359001664383,645534.2998140671,17439.22438899356
0.003310070831983843,19069.20079533054,640128.1763652994,17439.087771781775
0.0033275210423026965,17716.98590664797,610140.5070502739,17466.23950168758
0.0033349997039075156,19516.03666863613,576161.9086162258,17471.651304236704
0.0033536963580237406,16613.6635735933,539307.3380086985,17484.096838287962
0.003361175019711977,16012.714335570872,532797.2727299873,17486.972913480637
0.0033649143505650545,17962.23971655852,530460.3893731927,17490.569280289736
0.003366160794184075,16562.0815102209,530460.3893731927,17491.230469257214
0.0033823645612918473,18560.024827824174,510162.72629799956,17505.3297105643
0.0033836110049201805,17559.866621485373,510162.72629799956,17505.965599643907
0.00339856832851218,16607.968145413157,491181.0584008872,17510.12967487481
0.003403554103064203,18007.33532005304,493680.9637369579,17510.855941570546
0.003412279208555976,17356.227875669574,489092.9005015529,17514.30237653974
0.0034160185394910576,16505.753256646814,490552.4180647466,17516.40228642411
0.0034397009688866566,17352.74733615155,470507.6495964061,17519.777460537513
0.0034397009688866566,15452.747336151551,470507.6495964061,17519.777460537513
0.003459644067513198,19300.216034657977,455735.433761541,17533.55893260431
0.0034608905111830814,19100.0578283139,461824.20416704623,17529.782940315064
0.00346213695485364,17349.89962196974,461824.20416704623,17530.358578171257
0.0034696156168911546,17548.95038390298,415262.03569836897,17524.877273425558
0.003478340722632313,18097.842939487855,415262.03569836897,17528.500478597314
0.003489558715776775,15846.41908237652,360544.4795499698,17542.302066898425
0.003490805159462877,20646.260876030385,360544.4795499698,17542.75146528852
0.003503269596361187,17244.678812564318,348916.70373890345,17554.155169246224
0.003518226920728763,17492.780336393662,304196.5137149045,17553.96180802036
0.0035194733644304797,17692.622130045547,304196.5137149045,17554.340971848967
0.0035306913577765682,17741.19827290862,308459.42604488216,17551.947716991854
0.0035331842451943045,18040.88186021057,301747.27518165915,17551.403681038304
0.0035481415697580397,19188.983384015017,268046.52993002255,17566.620795776547
0.0035493880134761235,17238.825177664825,265481.0053802519,17566.445438149178
0.0035506344571948913,16588.666971314546,265481.0053802519,17566.776345280785
0.003563098894420193,18187.084907806973,242095.0553392832,17565.627252787333
0.0035842884378604924,19434.395399824138,218659.76244678325,17585.931039279767
0.003589274212816463,17333.76257441275,218659.76244678325,17587.021227647252
0.0035905206565571743,16783.604368059685,218659.76244678325,17587.2937747395
0.0035942599877834378,19933.129748999963,208959.3905150737,17595.74741198084
0.003605477981499411,17231.70589181609,171951.94898670414,17590.432602091812
0.003612956644007747,16930.75665368957,169988.23019802666,17593.31634180435
0.0036154495315160466,16730.440240980028,166894.95186838965,17591.895284751452
0.003616695975271232,16530.282034625125,166894.95186838965,17592.103309921982
0.003616695975271232,17430.282034625125,166894.95186838965,17592.103309921982
0.0036304068566238865,18678.54176471541,148317.5662763266,17596.734901993575
0.003632899744151543,17078.225352003414,148317.5662763266,17597.104641004677
0.0036441177380602857,18126.80149479507,149283.20138316625,17598.965716347342
0.003649103513148865,18176.168669366853,140027.833387927,17601.22037811756
0.0036565821758025576,17225.21943122188,127241.63085633995,17602.420190832225
0.003662814394699743,16824.428399431978,115299.97483787448,17612.053931744256
0.0036665537260464,18823.95378035698,113299.67614870396,17620.480148725816
0.003675278832546294,17372.846335845556,110551.70622843181,17620.92182632802
0.0036864968266677647,18921.42247861021,95532.01584484313,17619.05014796441
0.003687743270462528,17671.264272250282,88145.69855750135,17617.667336206738
0.0037002077084485755,18269.682208646154,95335.18309819259,17612.809686523073
0.0037089328150804175,19368.57476411798,94082.74406392642,17613.402568171383
0.0037089328150804175,17668.57476411798,94082.74406392642,17613.402568171383
0.0037164114779350233,17217.625525947507,79980.57842393809,17619.961141952535
0.0037164114779350233,19317.625525947507,79980.57842393809,17619.961141952535
0.0037176579217465784,16917.46731958545,73315.34533566648,17618.65617375839
0.0037351081351820327,19465.252430507302,63403.39536461701,17631.41268105245
0.003743833241951416,19364.14498596167,50265.09563718443,17635.402697274003
0.0037463261296061456,18213.828573233543,50265.09563718443,17635.52800251038
0.0037488190172636927,19963.51216050506,50265.09563718443,17635.6533077469
0.0037488190172636927,17913.51216050506,50265.09563718443,17635.6533077469
0.003758790567922073,18612.24650958754,19473.747590778315,17635.82713666187
0.003771255006308561,17260.664445932583,11401.128066881094,17639.085602853942
0.0037737478939943374,18460.348033200517,7003.508380940643,17638.17355447769
0.003774994337838286,16560.18982683435,3774.649335690342,17637.493199004282
0.0037812265570686425,19059.39879500216,1329.193895386173,17637.009781098575
0.0037824730009168367,20659.240588635454,1329.193895386173,17637.01143786413
0.0038011696587248026,18306.867493124046,-26406.34367230685,17642.94074668022
0.003802416102584342,19156.7092867559,-25660.4995603998,17643.06957423404
0.0038036625464445925,19206.55108038766,-25660.4995603998,17643.037589861913
0.0038186198728230366,21054.652603961775,-35256.5969217457,17652.01672450624
0.003828591423798937,17703.386953003956,-37405.99194210619,17651.187420265545
0.0038323307554266597,15702.912333893282,-46035.79844657432,17658.402290200313
0.003834823643182041,19952.59592115238,-46035.79844657432,17658.28752812206
0.003853520301438459,15950.222825584053,-43853.12493206563,17656.785321792526
0.0038585060770006765,18049.59000009572,-54070.098498595085,17654.277693176227
0.003874709847657057,17897.533317248577,-53985.000487401354,17653.30874775689
0.003877202735461105,19747.2169045015,-58587.46148274274,17652.115561516537
0.003878449179364207,19197.05869812782,-58587.46148274274,17652.042535532375
0.003880942067172563,19446.742285380195,-65944.7058981871,17650.191846064576
0.003905870945414369,18493.578157883847,-101243.9179735686,17646.674394651647
0.003913349608943105,18592.62891962781,-106471.1497047504,17650.482981431065
0.003918335384643364,19241.996094121954,-109459.82068536618,17646.904890237856
0.003920828272497829,16791.679681368474,-116134.62652788448,17645.085901472812
0.0039307998239446005,17940.41403035089,-127588.74925257673,17641.193347777345
0.003940771375437686,17739.148379327427,-123362.77573170594,17640.928865867376
0.003950742926977159,19537.88272829808,-132020.08280824212,17645.45580392238
0.0039594680346122955,19236.77528364256,-157953.12101551585,17642.13673930132
0.003965700254373478,17435.984251742993,-159124.65629237166,17642.196086492713
0.003966946698327894,19285.826045362806,-159124.65629237166,17641.99774652688
0.00397941113791211,17984.243981555825,-171745.39034757408,17646.07553313085
0.003985643357731538,19883.452949648865,-178127.75805013484,17643.448523534647
0.003990629133600211,19232.820124121634,-178127.75805013484,17642.56041845702
0.003991875577569201,17582.661917739595,-183899.67226780803,17641.28778023491
0.004008079349232593,18730.605234764636,-198148.31927089187,17639.074235604436
0.004008079349232593,19080.605234764636,-198148.31927089187,17639.074235604436
0.004019297345071989,17429.181377311244,-199859.09709333384,17636.42214426393
0.004024283121019662,18478.548551773983,-200653.6646306479,17632.19139930623
0.004042979780928027,18226.17545599598,-210631.91890200743,17632.258501932956
0.00404671911292954,16825.700836837863,-214306.10354294904,17630.53547577498
0.004061676441001871,19173.802360196976,-220627.23485859943,17625.294161039554
0.004066662217049568,18423.169534647022,-220627.23485859943,17624.194163056527
0.004072894437125794,17672.37850270747,-229868.3546531611,17620.420642915626
0.0040853588773336605,18370.79643882133,-252887.4371949288,17631.22035789682
0.004094083985523187,17569.688994095446,-260488.4959725111,17633.013966229668
0.004096576873584002,17219.372581315776,-257980.90786260949,17633.00474411093
0.004099069761647783,18419.05616853573,-256883.51036529537,17631.317560568965
0.004106548425856922,16618.106930193335,-266783.0405525398,17626.86844135304
0.004119012866264869,16766.524866281798,-272895.7733571581,17619.210503135062
0.004125245086496714,19115.733834322495,-287934.2065968769,17626.54706260336
0.004127737974594661,18815.417421538114,-287934.2065968769,17625.829274846743
0.004135216638906373,18014.468183182697,-296069.04141148593,17625.375318450537
0.004148927523547529,18962.727912855586,-303784.93691072374,17626.14161346851
