# power_maxi = 0.03
# antistokes_power = 0.000128
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1736-52_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.005059945555883606,13116.041039133503,-3.4014879097158886e6,14947.460461624118
0.005059945555883606,13616.041039133503,-3.4014879097158886e6,14947.460461624118
0.00506479630672155,14013.210986172842,-3.397927099973797e6,14932.130118371868
0.00506479630672155,13413.210986172842,-3.397927099973797e6,14932.130118371868
0.005069647057561235,12260.380933211165,-3.396374850798351e6,14916.16105511366
0.005074497808402661,13607.550880248473,-3.3857786322945366e6,14897.437221947766
0.005074497808402661,14207.550880248473,-3.3857786322945366e6,14897.437221947766
0.00507934855924583,14004.720827284762,-3.3841099700944433e6,14881.567154674502
0.00507934855924583,13004.720827284762,-3.3841099700944433e6,14881.567154674502
0.00507934855924583,12654.720827284762,-3.3841099700944433e6,14881.567154674502
0.00508419931009074,13901.890774320038,-3.378054381463174e6,14867.174519926986
0.00508419931009074,12351.890774320038,-3.378054381463174e6,14867.174519926986
0.00508419931009074,12801.890774320038,-3.378054381463174e6,14867.174519926986
0.005089050060937393,13899.060721354295,-3.364896015519234e6,14843.239981064513
0.005089050060937393,14549.060721354295,-3.364896015519234e6,14843.239981064513
0.005098751562635926,12443.400615419761,-3.3582370077440357e6,14812.979275789681
0.005098751562635926,14193.400615419761,-3.3582370077440357e6,14812.979275789681
0.00511330381519681,13934.910456510328,-3.3377180026067737e6,14759.92596631544
0.00511330381519681,13434.910456510328,-3.3377180026067737e6,14759.92596631544
0.00511330381519681,13784.910456510328,-3.3377180026067737e6,14759.92596631544
0.005118154566053926,12432.08040353848,-3.3356227148845247e6,14741.44829369219
0.005123005316912793,13579.250350565613,-3.3278826799283745e6,14727.925489727395
0.005123005316912793,13329.250350565613,-3.3278826799283745e6,14727.925489727395
0.005123005316912793,12129.250350565613,-3.3278826799283745e6,14727.925489727395
0.005127856067773404,14276.420297591727,-3.320941551929818e6,14710.00231852444
0.005137557569499866,14120.760191640898,-3.3125134329204303e6,14679.432616506854
0.005137557569499866,14720.760191640898,-3.3125134329204303e6,14679.432616506854
0.005137557569499866,13220.760191640898,-3.3125134329204303e6,14679.432616506854
0.005137557569499866,14920.760191640898,-3.3125134329204303e6,14679.432616506854
0.00514240832036572,13317.930138663953,-3.3060198951698244e6,14665.636165800732
0.005147259071233321,11365.10008568599,-3.3006269396990146e6,14646.429942681969
0.005147259071233321,12065.10008568599,-3.3006269396990146e6,14646.429942681969
0.005152109822102674,14612.270032707005,-3.2915181665398697e6,14633.625578957292
0.005152109822102674,12562.270032707005,-3.2915181665398697e6,14633.625578957292
0.005152109822102674,15512.270032707005,-3.2915181665398697e6,14633.625578957292
0.005152109822102674,13612.270032707005,-3.2915181665398697e6,14633.625578957292
0.005156960572973776,14559.439979726998,-3.2825017828867324e6,14609.81193558637
0.005156960572973776,14059.439979726998,-3.2825017828867324e6,14609.81193558637
0.00516666207472123,13503.779873763922,-3.276145243051994e6,14576.491928211026
0.005171512825597582,13300.949820780854,-3.2579695883995323e6,14552.155605610802
0.005171512825597582,11150.949820780854,-3.2579695883995323e6,14552.155605610802
0.005171512825597582,11750.949820780854,-3.2579695883995323e6,14552.155605610802
0.005181214327355546,14145.289714811646,-3.2522299931614487e6,14521.014047664927
0.005181214327355546,12345.289714811646,-3.2522299931614487e6,14521.014047664927
0.005181214327355546,13495.289714811646,-3.2522299931614487e6,14521.014047664927
0.005181214327355546,13445.289714811646,-3.2522299931614487e6,14521.014047664927
0.005190915829120517,13939.62960883835,-3.2411466327407677e6,14482.05351947142
0.005190915829120517,13189.62960883835,-3.2411466327407677e6,14482.05351947142
0.005195766580005636,12486.799555850166,-3.237911417977515e6,14467.473201269695
0.005195766580005636,12286.799555850166,-3.237911417977515e6,14467.473201269695
0.005200617330892507,12933.96950286096,-3.227636440405811e6,14452.154329340832
0.005205468081781133,14281.13944987073,-3.217365472668171e6,14434.168366238442
0.005205468081781133,13981.13944987073,-3.217365472668171e6,14434.168366238442
0.005205468081781133,15131.13944987073,-3.217365472668171e6,14434.168366238442
0.0052103188326715144,13728.309396879475,-3.2139665020434805e6,14419.763781793174
0.0052103188326715144,14228.309396879475,-3.2139665020434805e6,14419.763781793174
0.0052103188326715144,14278.309396879475,-3.2139665020434805e6,14419.763781793174
0.00521516958356365,12825.479343887197,-3.202115811561733e6,14396.777191628837
0.00521516958356365,12825.479343887197,-3.202115811561733e6,14396.777191628837
0.005220020334457546,13672.649290893893,-3.1926430515741995e6,14376.65870690439
0.005220020334457546,14222.649290893893,-3.1926430515741995e6,14376.65870690439
0.005220020334457546,13122.649290893893,-3.1926430515741995e6,14376.65870690439
0.005224871085353194,12869.819237899566,-3.190462240162078e6,14361.939482727652
0.005224871085353194,13669.819237899566,-3.190462240162078e6,14361.939482727652
0.005224871085353194,12269.819237899566,-3.190462240162078e6,14361.939482727652
0.005224871085353194,13569.819237899566,-3.190462240162078e6,14361.939482727652
0.005229721836250601,12716.98918490421,-3.176278857801521e6,14338.926046285931
0.005229721836250601,14966.98918490421,-3.176278857801521e6,14338.926046285931
0.005229721836250601,13766.98918490421,-3.176278857801521e6,14338.926046285931
0.005229721836250601,12616.98918490421,-3.176278857801521e6,14338.926046285931
0.005234572587149769,13914.15913190783,-3.1745962371491655e6,14321.631544939497
0.005234572587149769,14864.15913190783,-3.1745962371491655e6,14321.631544939497
0.005239423338050692,14111.329078910427,-3.167088492494324e6,14308.872392163299
0.005239423338050692,15361.329078910427,-3.167088492494324e6,14308.872392163299
0.005244274088953374,14008.499025911995,-3.1547879376451615e6,14289.541718762974
0.005249124839857816,13905.668972912537,-3.138687470904815e6,14268.187505951795
0.005249124839857816,13905.668972912537,-3.138687470904815e6,14268.187505951795
0.005253975590764017,12852.838919912054,-3.1387935576530434e6,14252.92606360312
0.005253975590764017,14502.838919912054,-3.1387935576530434e6,14252.92606360312
0.005258826341671981,13250.008866910543,-3.137804551321439e6,14238.137577047832
0.005258826341671981,14050.008866910543,-3.137804551321439e6,14238.137577047832
0.005263677092581705,14097.178813908002,-3.133801995003204e6,14219.450353371747
0.005263677092581705,12197.178813908002,-3.133801995003204e6,14219.450353371747
0.005263677092581705,13247.178813908002,-3.133801995003204e6,14219.450353371747
0.005268527843493189,13744.348760904435,-3.1287745482369782e6,14205.993769848494
0.005268527843493189,11394.348760904435,-3.1287745482369782e6,14205.993769848494
0.005268527843493189,13044.348760904435,-3.1287745482369782e6,14205.993769848494
0.005268527843493189,12194.348760904435,-3.1287745482369782e6,14205.993769848494
0.005273378594406435,12191.518707899842,-3.1224164310080353e6,14190.560916262863
0.005273378594406435,15341.518707899842,-3.1224164310080353e6,14190.560916262863
0.005273378594406435,13491.518707899842,-3.1224164310080353e6,14190.560916262863
0.005278229345321444,13038.688654894218,-3.11007430431107e6,14166.142398715929
0.005278229345321444,13088.688654894218,-3.11007430431107e6,14166.142398715929
0.005283080096238215,13285.858601887569,-3.106552289317133e6,14152.279504987093
0.005283080096238215,11985.858601887569,-3.106552289317133e6,14152.279504987093
0.005287930847156751,13183.028548879887,-3.102407333871037e6,14133.247992503013
0.005287930847156751,14183.028548879887,-3.102407333871037e6,14133.247992503013
0.005287930847156751,12483.028548879887,-3.102407333871037e6,14133.247992503013
0.0052927815980770496,13030.198495871178,-3.096544816034782e6,14116.984684699992
0.005297632348999115,12927.36844286144,-3.096544816034782e6,14101.964117078393
0.005297632348999115,13027.36844286144,-3.096544816034782e6,14101.964117078393
0.005297632348999115,15127.36844286144,-3.096544816034782e6,14101.964117078393
0.005307333850848538,12021.708336838872,-3.081846353331116e6,14067.33068384827
0.005307333850848538,12671.708336838872,-3.081846353331116e6,14067.33068384827
0.005321886103635917,13263.218177797295,-3.063368730761319e6,14009.286429510417
0.0053267368545685785,14660.388124781373,-3.0585350716461125e6,13996.103081936371
0.0053267368545685785,13960.388124781373,-3.0585350716461125e6,13996.103081936371
0.0053267368545685785,13110.388124781373,-3.0585350716461125e6,13996.103081936371
0.0053267368545685785,13510.388124781373,-3.0585350716461125e6,13996.103081936371
0.005331587605503007,10307.55807176442,-3.053815431338064e6,13979.26127954454
0.005331587605503007,12307.55807176442,-3.053815431338064e6,13979.26127954454
0.005331587605503007,13957.55807176442,-3.053815431338064e6,13979.26127954454
0.005331587605503007,14657.55807176442,-3.053815431338064e6,13979.26127954454
0.005336438356439205,12004.728018746435,-3.0516247166603087e6,13961.94901623327
0.005346139858316909,13199.067912707369,-3.036187893308596e6,13923.761426154735
0.005346139858316909,14199.067912707369,-3.036187893308596e6,13923.761426154735
0.005346139858316909,13299.067912707369,-3.036187893308596e6,13923.761426154735
0.0053509906092584145,13846.237859686287,-3.029261226607477e6,13905.402183273165
0.0053509906092584145,12896.237859686287,-3.029261226607477e6,13905.402183273165
0.0053558413602016915,13343.407806664172,-3.0244475713373926e6,13892.379899576186
0.00536069211114674,13640.577753641024,-3.0160621875417987e6,13873.182682980845
0.005365542862093558,12987.747700616841,-3.000447808636226e6,13851.818733416003
0.005365542862093558,11987.747700616841,-3.000447808636226e6,13851.818733416003
0.005365542862093558,13637.747700616841,-3.000447808636226e6,13851.818733416003
0.005365542862093558,14287.747700616841,-3.000447808636226e6,13851.818733416003
0.005370393613042151,13284.917647591625,-2.9987240775548066e6,13837.858977218273
0.005370393613042151,13284.917647591625,-2.9987240775548066e6,13837.858977218273
0.005375244363992515,11282.087594565375,-2.9869763220067266e6,13823.536711762972
0.005375244363992515,14382.087594565375,-2.9869763220067266e6,13823.536711762972
0.005375244363992515,12782.087594565375,-2.9869763220067266e6,13823.536711762972
0.005375244363992515,12832.087594565375,-2.9869763220067266e6,13823.536711762972
0.005375244363992515,12582.087594565375,-2.9869763220067266e6,13823.536711762972
0.005375244363992515,12932.087594565375,-2.9869763220067266e6,13823.536711762972
0.005375244363992515,13382.087594565375,-2.9869763220067266e6,13823.536711762972
0.005380095114944653,13079.25754153809,-2.9788556134230713e6,13810.09991125243
0.005380095114944653,11729.25754153809,-2.9788556134230713e6,13810.09991125243
0.005384945865898565,12976.427488509771,-2.972452273128832e6,13797.888672600498
0.005384945865898565,12776.427488509771,-2.972452273128832e6,13797.888672600498
0.0053897966168542505,13673.597435480417,-2.9683521051621307e6,13784.91272333491
0.005409199620694742,12612.277223352643,-2.9447345189908757e6,13719.753805895829
0.005409199620694742,13412.277223352643,-2.9447345189908757e6,13719.753805895829
0.005414050371659308,13109.447170318108,-2.9413405439129528e6,13706.667957641748
0.005414050371659308,13309.447170318108,-2.9413405439129528e6,13706.667957641748
0.005414050371659308,11659.447170318108,-2.9413405439129528e6,13706.667957641748
0.005414050371659308,13059.447170318108,-2.9413405439129528e6,13706.667957641748
0.005418901122625646,14106.617117282538,-2.940197805155985e6,13691.611048894385
0.005418901122625646,12856.617117282538,-2.940197805155985e6,13691.611048894385
0.005423751873593767,11553.78706424593,-2.935867438230846e6,13676.529347179094
0.005428602624563662,14500.957011208284,-2.9321891965329023e6,13663.607511573147
0.005438304126508794,13145.296905129879,-2.9129191891363803e6,13629.283962449595
0.005438304126508794,13045.296905129879,-2.9129191891363803e6,13629.283962449595
0.005438304126508794,11695.296905129879,-2.9129191891363803e6,13629.283962449595
0.0054480056284610424,13239.636799047319,-2.906644833745212e6,13600.777707129602
0.0054480056284610424,10839.636799047319,-2.906644833745212e6,13600.777707129602
0.00545285637943984,12386.806746004482,-2.897873395011502e6,13587.1488173038
0.005457707130420416,11833.976692960605,-2.8928440207309984e6,13574.915640307472
0.0054625578814027735,13431.146639915689,-2.877526851717625e6,13558.421093920055
0.0054674086323869145,12978.316586869732,-2.866860065069062e6,13538.102036148133
0.0054674086323869145,13178.316586869732,-2.866860065069062e6,13538.102036148133
0.00547225938337284,13525.486533822736,-2.859600565538286e6,13526.821138330868
0.00547225938337284,13275.486533822736,-2.859600565538286e6,13526.821138330868
0.00547225938337284,11275.486533822736,-2.859600565538286e6,13526.821138330868
0.005477110134360546,12922.6564807747,-2.8579917921538805e6,13511.043988865715
0.005477110134360546,11472.6564807747,-2.8579917921538805e6,13511.043988865715
0.005477110134360546,12072.6564807747,-2.8579917921538805e6,13511.043988865715
0.005481960885350038,12519.826427725622,-2.8559332013302944e6,13497.928644918149
0.005481960885350038,13369.826427725622,-2.8559332013302944e6,13497.928644918149
0.005486811636341312,13516.996374675504,-2.8545346884958264e6,13484.584555458026
0.005491662387334373,13664.166321624343,-2.8493385094914543e6,13469.549439334283
0.005491662387334373,14414.166321624343,-2.8493385094914543e6,13469.549439334283
0.005491662387334373,13614.166321624343,-2.8493385094914543e6,13469.549439334283
0.0054965131383292185,12711.336268572142,-2.844003408698051e6,13454.191786728643
0.0054965131383292185,11361.336268572142,-2.844003408698051e6,13454.191786728643
0.0054965131383292185,13411.336268572142,-2.844003408698051e6,13454.191786728643
0.0054965131383292185,12111.336268572142,-2.844003408698051e6,13454.191786728643
0.00550136388932585,11308.506215518899,-2.8381638898435873e6,13442.564736999446
0.00550136388932585,12108.506215518899,-2.8381638898435873e6,13442.564736999446
0.00550136388932585,13508.506215518899,-2.8381638898435873e6,13442.564736999446
0.00550136388932585,13158.506215518899,-2.8381638898435873e6,13442.564736999446
0.005506214640324268,11355.676162464613,-2.8329379617539705e6,13423.890844291374
0.005511065391324472,12152.846109409285,-2.818454376916635e6,13404.810364718813
0.005515916142326466,12050.016056352913,-2.818454376916635e6,13391.13874432591
0.005515916142326466,12100.016056352913,-2.818454376916635e6,13391.13874432591
0.005515916142326466,12950.016056352913,-2.818454376916635e6,13391.13874432591
0.005520766893330244,10247.186003295501,-2.8161392969965986e6,13378.326262093482
0.005520766893330244,11797.186003295501,-2.8161392969965986e6,13378.326262093482
0.005525617644335813,11194.355950237043,-2.8049829267289233e6,13357.843789855306
0.005535319146352317,12738.695844116995,-2.799915604916831e6,13332.541212705806
0.005540169897363254,12685.865791055407,-2.7874064378700363e6,13308.331806333941
0.005540169897363254,14785.865791055407,-2.7874064378700363e6,13308.331806333941
0.005540169897363254,10785.865791055407,-2.7874064378700363e6,13308.331806333941
0.005540169897363254,12285.865791055407,-2.7874064378700363e6,13308.331806333941
0.005540169897363254,11935.865791055407,-2.7874064378700363e6,13308.331806333941
0.005545020648375982,11483.035737992772,-2.784587925227808e6,13295.859127521773
0.005545020648375982,11083.035737992772,-2.784587925227808e6,13295.859127521773
0.00555472215040681,11877.375631864368,-2.7724906527242097e6,13260.357365423668
0.00555472215040681,12427.375631864368,-2.7724906527242097e6,13260.357365423668
0.005559572901424911,13974.5455787986,-2.7695587426363393e6,13247.986000976152
0.005564423652444805,12021.715525731785,-2.7665094423478446e6,13232.457869344727
0.005564423652444805,11371.715525731785,-2.7665094423478446e6,13232.457869344727
0.0055692744034664945,12218.885472663922,-2.75431002327765e6,13209.766298303899
0.0055692744034664945,12818.885472663922,-2.75431002327765e6,13209.766298303899
0.005574125154489975,12016.055419595014,-2.753056596051167e6,13196.865520946412
0.0055789759055152495,13513.22536652506,-2.7461631818015818e6,13181.518897866763
0.0055789759055152495,14013.22536652506,-2.7461631818015818e6,13181.518897866763
0.0055789759055152495,10913.22536652506,-2.7461631818015818e6,13181.518897866763
0.0055789759055152495,9513.22536652506,-2.7461631818015818e6,13181.518897866763
0.0055789759055152495,13113.22536652506,-2.7461631818015818e6,13181.518897866763
0.005588677407571183,11257.565260382009,-2.7327382713248143e6,13143.058446985338
0.005588677407571183,13007.565260382009,-2.7327382713248143e6,13143.058446985338
0.005593528158601845,11504.735207308911,-2.726714333291432e6,13124.109396193522
0.005593528158601845,12304.735207308911,-2.726714333291432e6,13124.109396193522
0.0055983789096342995,10701.905154234766,-2.724525878558683e6,13109.818957757823
0.005603229660668551,11049.075101159575,-2.72443414444189e6,13096.636096580689
0.0056129311627424495,12543.414995006044,-2.7109327477187878e6,13059.463178565771
0.0056129311627424495,11943.414995006044,-2.7109327477187878e6,13059.463178565771
0.0056129311627424495,11893.414995006044,-2.7109327477187878e6,13059.463178565771
0.0056129311627424495,12143.414995006044,-2.7109327477187878e6,13059.463178565771
0.005617781913782096,13990.584941927704,-2.7053145533801797e6,13048.350445220876
0.005617781913782096,11190.584941927704,-2.7053145533801797e6,13048.350445220876
0.005622632664823539,12687.754888848316,-2.699081842559884e6,13032.561818334514
0.005622632664823539,12987.754888848316,-2.699081842559884e6,13032.561818334514
0.005622632664823539,12737.754888848316,-2.699081842559884e6,13032.561818334514
0.005627483415866782,13634.924835767879,-2.6896905433347723e6,13018.316054966032
0.005627483415866782,10734.924835767879,-2.6896905433347723e6,13018.316054966032
0.005627483415866782,10684.924835767879,-2.6896905433347723e6,13018.316054966032
0.005632334166911825,11432.09478268639,-2.689252799469819e6,13005.429527227976
0.005632334166911825,13132.09478268639,-2.689252799469819e6,13005.429527227976
0.005632334166911825,12432.09478268639,-2.689252799469819e6,13005.429527227976
0.0056371849179586665,11979.264729603852,-2.6742355608576313e6,12983.475414656776
0.0056371849179586665,11629.264729603852,-2.6742355608576313e6,12983.475414656776
0.005646886420057757,12973.604623435624,-2.6653523030173425e6,12955.764242490555
0.005656587922164051,10567.944517263191,-2.65576349414581e6,12925.64528204426
0.005656587922164051,13067.944517263191,-2.65576349414581e6,12925.64528204426
0.005656587922164051,13117.944517263191,-2.65576349414581e6,12925.64528204426
0.005661438673219903,12865.114464175396,-2.653753157112674e6,12913.504271974074
0.005661438673219903,12065.114464175396,-2.653753157112674e6,12913.504271974074
0.005661438673219903,10615.114464175396,-2.653753157112674e6,12913.504271974074
0.005666289424277557,13212.284411086552,-2.6510698696319484e6,12897.81257561516
0.005666289424277557,10962.284411086552,-2.6510698696319484e6,12897.81257561516
0.0056711401753370165,10459.454357996652,-2.6498422400782825e6,12885.407972089672
0.0056711401753370165,10459.454357996652,-2.6498422400782825e6,12885.407972089672
0.005675990926398279,12856.624304905701,-2.64491251735014e6,12874.401042657262
0.005675990926398279,10556.624304905701,-2.64491251735014e6,12874.401042657262
0.005675990926398279,10856.624304905701,-2.64491251735014e6,12874.401042657262
0.005685692428526219,12800.964198720641,-2.6372451726040575e6,12846.24767885883
0.005690543179592898,10398.134145626529,-2.6328127772624777e6,12835.12544208688
0.005690543179592898,12348.134145626529,-2.6328127772624777e6,12835.12544208688
0.005690543179592898,10098.134145626529,-2.6328127772624777e6,12835.12544208688
0.005690543179592898,11848.134145626529,-2.6328127772624777e6,12835.12544208688
0.005690543179592898,10798.134145626529,-2.6328127772624777e6,12835.12544208688
0.005695393930661381,13295.304092531367,-2.624876009130615e6,12820.822649999729
0.005695393930661381,13995.304092531367,-2.624876009130615e6,12820.822649999729
0.005695393930661381,12645.304092531367,-2.624876009130615e6,12820.822649999729
0.005700244681731673,11742.474039435148,-2.6153758900363855e6,12801.755759697937
0.005700244681731673,11542.474039435148,-2.6153758900363855e6,12801.755759697937
0.005700244681731673,11742.474039435148,-2.6153758900363855e6,12801.755759697937
0.005714796934953392,13233.983880140166,-2.601150055604105e6,12759.669018380917
0.005719647686030916,11581.153827039727,-2.5968307772812746e6,12748.66991686671
0.005719647686030916,11431.153827039727,-2.5968307772812746e6,12748.66991686671
0.005719647686030916,10181.153827039727,-2.5968307772812746e6,12748.66991686671
0.005719647686030916,12881.153827039727,-2.5968307772812746e6,12748.66991686671
0.00572449843711025,12878.323773938233,-2.587960074079185e6,12730.385828595003
0.00572449843711025,12978.323773938233,-2.587960074079185e6,12730.385828595003
0.00572449843711025,11228.323773938233,-2.587960074079185e6,12730.385828595003
0.005729349188191394,10925.493720835682,-2.587734326220579e6,12717.554115299152
0.005729349188191394,13075.493720835682,-2.587734326220579e6,12717.554115299152
0.005729349188191394,12275.493720835682,-2.587734326220579e6,12717.554115299152
0.0057341999392743455,12072.663667732078,-2.585589580389192e6,12705.801807028185
0.0057341999392743455,12522.663667732078,-2.585589580389192e6,12705.801807028185
0.00573905069035911,13869.833614627416,-2.5802060691670915e6,12692.249618426313
0.005743901441445686,12867.003561521697,-2.5682568175732675e6,12670.202059132844
0.005753602943624272,11061.343455307087,-2.5597284907516786e6,12644.691810527775
0.005758453694716286,12108.513402198194,-2.5568613518029517e6,12630.188944859972
0.005758453694716286,9858.513402198194,-2.5568613518029517e6,12630.188944859972
0.005763304445810111,12705.683349088245,-2.553517814903709e6,12619.038349088947
0.005763304445810111,10605.683349088245,-2.553517814903709e6,12619.038349088947
0.005768155196905752,11052.853295977238,-2.545882510417558e6,12598.004085407958
0.005768155196905752,11502.853295977238,-2.545882510417558e6,12598.004085407958
0.005777856699102475,11397.193189752048,-2.530644624335156e6,12579.042523599319
0.005777856699102475,12097.193189752048,-2.530644624335156e6,12579.042523599319
0.005782707450203558,10794.363136637865,-2.5279472190812654e6,12565.187432834246
0.005787558201306461,12541.53308352262,-2.524450899032453e6,12554.236773304017
0.005787558201306461,11691.53308352262,-2.524450899032453e6,12554.236773304017
0.005792408952411177,10338.703030406317,-2.5221319423250686e6,12542.867827637005
0.005792408952411177,11938.703030406317,-2.5221319423250686e6,12542.867827637005
0.005792408952411177,12288.703030406317,-2.5221319423250686e6,12542.867827637005
0.00579725970351771,10585.872977288953,-2.5159458244423685e6,12525.25880312548
0.00579725970351771,10535.872977288953,-2.5159458244423685e6,12525.25880312548
0.005802110454626064,9433.042924170528,-2.5124054646269334e6,12510.73841721583
0.005802110454626064,12033.042924170528,-2.5124054646269334e6,12510.73841721583
0.005802110454626064,11833.042924170528,-2.5124054646269334e6,12510.73841721583
0.005806961205736231,11930.212871051044,-2.5105004519222663e6,12499.27371710808
0.005811811956848221,11177.382817930498,-2.502640260773782e6,12483.48206981062
0.005811811956848221,12327.382817930498,-2.502640260773782e6,12483.48206981062
0.005811811956848221,11127.382817930498,-2.502640260773782e6,12483.48206981062
0.005816662707962027,10474.552764808894,-2.5011093658753517e6,12471.920508473711
0.005816662707962027,13074.552764808894,-2.5011093658753517e6,12471.920508473711
0.0058263642101951015,13568.892658562494,-2.4948146568714567e6,12450.195107116677
0.0058263642101951015,10568.892658562494,-2.4948146568714567e6,12450.195107116677
0.005831214961314368,11766.062605437703,-2.487947205668511e6,12433.042850307014
0.005831214961314368,13916.062605437703,-2.487947205668511e6,12433.042850307014
0.005840916463558366,10860.40249918493,-2.4732863051365926e6,12401.042408831468
0.0058457672146830985,11657.572446056949,-2.468020039733339e6,12386.12889140617
0.0058457672146830985,12407.572446056949,-2.468020039733339e6,12386.12889140617
0.005850617965809654,10554.742392927903,-2.466202894979961e6,12374.842217701007
0.005850617965809654,11604.742392927903,-2.466202894979961e6,12374.842217701007
0.005850617965809654,11954.742392927903,-2.466202894979961e6,12374.842217701007
0.005850617965809654,11804.742392927903,-2.466202894979961e6,12374.842217701007
0.0058554687169380315,10301.912339797796,-2.4579647357458407e6,12354.427866209124
0.0058554687169380315,10051.912339797796,-2.4579647357458407e6,12354.427866209124
0.005860319468068234,11599.082286666624,-2.449814591325804e6,12335.912156215341
0.005865170219200257,10896.25223353439,-2.4495145405493286e6,12324.141183148333
0.005865170219200257,12196.25223353439,-2.4495145405493286e6,12324.141183148333
0.005865170219200257,12696.25223353439,-2.4495145405493286e6,12324.141183148333
0.005870020970334108,13243.422180401089,-2.4429842559705153e6,12312.837824908553
0.005874871721469783,12040.592127266726,-2.4343030019752425e6,12294.927869967532
0.005874871721469783,11240.592127266726,-2.4343030019752425e6,12294.927869967532
0.005874871721469783,12240.592127266726,-2.4343030019752425e6,12294.927869967532
0.005879722472607283,11237.762074131295,-2.4286125416015545e6,12285.262561904106
0.005884573223746611,11534.932020994798,-2.4215902115692254e6,12267.296303660381
0.005884573223746611,10834.932020994798,-2.4215902115692254e6,12267.296303660381
0.005889423974887764,10882.101967857237,-2.410479302420713e6,12254.973865540982
0.005889423974887764,11282.101967857237,-2.410479302420713e6,12254.973865540982
0.005889423974887764,10982.101967857237,-2.410479302420713e6,12254.973865540982
0.005889423974887764,11932.101967857237,-2.410479302420713e6,12254.973865540982
0.005889423974887764,11032.101967857237,-2.410479302420713e6,12254.973865540982
0.005889423974887764,12732.101967857237,-2.410479302420713e6,12254.973865540982
0.005899125477175553,11326.441861578916,-2.4065108726377385e6,12233.09215732541
0.005899125477175553,12876.441861578916,-2.4065108726377385e6,12233.09215732541
0.005899125477175553,11426.441861578916,-2.4065108726377385e6,12233.09215732541
0.005903976228322191,11523.611808438156,-2.4036752897856105e6,12219.127386069373
0.0059088269794706555,10820.781755296328,-2.3996164647470685e6,12209.010486299534
0.005913677730620951,11467.951702153434,-2.395463870584328e6,12193.83380087025
0.005913677730620951,12617.951702153434,-2.395463870584328e6,12193.83380087025
0.005918528481773075,10215.121649009472,-2.388208561061112e6,12178.472214550522
0.005918528481773075,10915.121649009472,-2.388208561061112e6,12178.472214550522
0.005918528481773075,11365.121649009472,-2.388208561061112e6,12178.472214550522
0.005923379232927029,10762.291595864443,-2.3871423492590343e6,12167.293241070836
0.005923379232927029,11662.291595864443,-2.3871423492590343e6,12167.293241070836
0.005923379232927029,10812.291595864443,-2.3871423492590343e6,12167.293241070836
0.005923379232927029,10962.291595864443,-2.3871423492590343e6,12167.293241070836
0.005923379232927029,11262.291595864443,-2.3871423492590343e6,12167.293241070836
0.0059282299840828145,10559.461542718345,-2.379068607785475e6,12154.562195470893
0.0059282299840828145,10909.461542718345,-2.379068607785475e6,12154.562195470893
0.0059282299840828145,11009.461542718345,-2.379068607785475e6,12154.562195470893
0.0059282299840828145,12609.461542718345,-2.379068607785475e6,12154.562195470893
0.0059282299840828145,10959.461542718345,-2.379068607785475e6,12154.562195470893
0.0059330807352404305,11206.631489571178,-2.37766567850142e6,12142.321193854941
0.00593793148639988,11753.801436422942,-2.3761263157551372e6,12131.377027412364
0.00594278223756116,10900.97138327364,-2.3685142097906712e6,12114.031344727005
0.00594278223756116,10850.97138327364,-2.3685142097906712e6,12114.031344727005
0.005947632988724273,11748.141330123266,-2.364984894247398e6,12100.071679664507
0.005947632988724273,10798.141330123266,-2.364984894247398e6,12100.071679664507
0.00595248373988922,12795.311276971823,-2.364514210917876e6,12088.776666432594
0.005957334491056001,11642.48122381931,-2.364514210917876e6,12077.306996365114
0.005957334491056001,9992.48122381931,-2.364514210917876e6,12077.306996365114
0.005957334491056001,11392.48122381931,-2.364514210917876e6,12077.306996365114
0.005957334491056001,9492.48122381931,-2.364514210917876e6,12077.306996365114
0.005962185242224616,12039.651170665727,-2.363040098989921e6,12065.56850604321
0.005967035993395067,8636.821117511074,-2.3590119034513338e6,12055.658350948102
0.005967035993395067,10586.821117511074,-2.3590119034513338e6,12055.658350948102
0.005967035993395067,11286.821117511074,-2.3590119034513338e6,12055.658350948102
0.005967035993395067,11136.821117511074,-2.3590119034513338e6,12055.658350948102
0.0059718867445673505,10433.991064355348,-2.357096674600346e6,12042.873221671349
0.005976737495741471,10581.161011198554,-2.3508093308519074e6,12030.021048924935
0.005976737495741471,11731.161011198554,-2.3508093308519074e6,12030.021048924935
0.005981588246917429,11578.330958040688,-2.3508093308519074e6,12018.617857798852
0.005981588246917429,11728.330958040688,-2.3508093308519074e6,12018.617857798852
0.005986438998095222,12025.50090488175,-2.3420482084707394e6,12003.366705651642
0.0059912897492748534,11772.67085172174,-2.337853310841266e6,11987.13236765173
