# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1940-01_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.008004351653541936,36298.19869421554,-2.937338576006595e6,36444.38241848708
0.008014053157520396,35692.53858695084,-2.933270264181312e6,36415.07103460731
0.008023754661507057,36886.878479681356,-2.9233999939191914e6,36389.96655030242
0.008048008421509621,36722.72821148668,-2.9157399923484786e6,36323.00776788112
0.008048008421509621,34622.72821148668,-2.9157399923484786e6,36323.00776788112
0.008048008421509621,32622.728211486687,-2.9157399923484786e6,36323.00776788112
0.008072262181563537,32108.57794326206,-2.889013397297076e6,36243.146859952525
0.008077112933580488,36355.747889613536,-2.8876994229627647e6,36229.88289724386
0.008081963685599497,34152.91783596381,-2.880750201345206e6,36209.15973911108
0.008081963685599497,32952.91783596381,-2.880750201345206e6,36209.15973911108
0.00808681443762056,34700.08778231288,-2.8768373315124544e6,36189.85902622835
0.008091665189643686,36447.257728660756,-2.876374291002641e6,36176.16524565676
0.008096515941668868,31744.42767500743,-2.874893816361692e6,36159.900284334086
0.008096515941668868,35294.427675007435,-2.874893816361692e6,36159.900284334086
0.008106217445725412,33638.76756769718,-2.8705344586785464e6,36124.03066274237
0.008106217445725412,34588.76756769718,-2.8705344586785464e6,36124.03066274237
0.008106217445725412,34888.76756769718,-2.8705344586785464e6,36124.03066274237
0.008115918949790198,31933.107460382107,-2.8671062885393966e6,36093.31540884626
0.00812076970182568,31280.277406722773,-2.860476899685585e6,36083.203450062996
0.008125620453863227,36177.447353062234,-2.8522889254145334e6,36069.726655717735
0.008125620453863227,36777.447353062234,-2.8522889254145334e6,36069.726655717735
0.008135321957944502,35671.78724573754,-2.842782984339897e6,36043.11273351696
0.008135321957944502,37421.78724573754,-2.842782984339897e6,36043.11273351696
0.008135321957944502,34671.78724573754,-2.842782984339897e6,36043.11273351696
0.008140172709988238,35318.957192073394,-2.8398475332831913e6,36024.704888379325
0.008140172709988238,33718.957192073394,-2.8398475332831913e6,36024.704888379325
0.008140172709988238,37868.957192073394,-2.8398475332831913e6,36024.704888379325
0.008149874214081898,34463.29708474148,-2.8277128153625e6,35993.36889952247
0.008154724966131822,36310.46703107372,-2.8253763605232826e6,35981.4192220185
0.008159575718183815,31207.636977404753,-2.813677190463191e6,35956.59415117007
0.00816442647023787,37754.80692373458,-2.8152239540959257e6,35942.07458890966
0.00816442647023787,35704.80692373458,-2.8152239540959257e6,35942.07458890966
0.008169277222293995,33301.9768700632,-2.806041965233289e6,35922.769798696136
0.008178978726412446,34546.31676271682,-2.803870212958076e6,35896.78155592797
0.008178978726412446,33696.31676271682,-2.803870212958076e6,35896.78155592797
0.00818382947847477,33893.48670904183,-2.799710982920578e6,35885.393589587075
0.00818382947847477,35743.48670904183,-2.799710982920578e6,35885.393589587075
0.00818382947847477,38443.48670904183,-2.799710982920578e6,35885.393589587075
0.008193530982605628,33937.82660168821,-2.7988713713939846e6,35858.71314710575
0.008193530982605628,34687.82660168821,-2.7988713713939846e6,35858.71314710575
0.008203232486744762,35482.16649432977,-2.7904632856393503e6,35829.84394373593
0.008208083238817436,35529.33644064874,-2.7904632856393503e6,35816.30809816939
0.008208083238817436,35329.33644064874,-2.7904632856393503e6,35816.30809816939
0.008208083238817436,33079.33644064874,-2.7904632856393503e6,35816.30809816939
0.008217784742968994,38873.676333283045,-2.7837649188576154e6,35784.300761058556
0.008217784742968994,34223.676333283045,-2.7837649188576154e6,35784.300761058556
0.008217784742968994,33123.676333283045,-2.7837649188576154e6,35784.300761058556
0.008232336999211871,33865.18617222544,-2.7769848332380075e6,35735.51422675228
0.008232336999211871,34415.18617222544,-2.7769848332380075e6,35735.51422675228
0.008232336999211871,33365.18617222544,-2.7769848332380075e6,35735.51422675228
0.008232336999211871,35415.18617222544,-2.7769848332380075e6,35735.51422675228
0.008237187751296978,34612.35611853715,-2.7769848332380075e6,35722.04376178214
0.008237187751296978,35162.35611853715,-2.7769848332380075e6,35722.04376178214
0.008237187751296978,31062.35611853715,-2.7769848332380075e6,35722.04376178214
0.008237187751296978,33362.35611853715,-2.7769848332380075e6,35722.04376178214
0.008242038503384157,32659.526064847654,-2.774375338101762e6,35710.09469534297
0.008242038503384157,34009.526064847654,-2.774375338101762e6,35710.09469534297
0.008251740007564741,36753.86595746503,-2.7703997814860633e6,35680.349669148534
0.008251740007564741,31353.86595746503,-2.7703997814860633e6,35680.349669148534
0.008261441511753627,35348.20585007756,-2.763401482054011e6,35651.24388191767
0.008261441511753627,34698.20585007756,-2.763401482054011e6,35651.24388191767
0.008261441511753627,36898.20585007756,-2.763401482054011e6,35651.24388191767
0.008266292263851184,36695.37579638201,-2.760438809084915e6,35639.583867236805
0.008266292263851184,34895.37579638201,-2.760438809084915e6,35639.583867236805
0.008271143015950817,35342.545742685244,-2.753186412619006e6,35614.959880098686
0.008280844520156318,32886.88563528808,-2.7490729724910553e6,35586.04711479723
0.008280844520156318,32586.88563528808,-2.7490729724910553e6,35586.04711479723
0.008280844520156318,37086.88563528808,-2.7490729724910553e6,35586.04711479723
0.008280844520156318,33886.88563528808,-2.7490729724910553e6,35586.04711479723
0.008285695272262188,31334.05558158768,-2.7429431681353417e6,35576.32608744477
0.00829539677648016,34128.39547418324,-2.736804558316363e6,35542.33112569567
0.00829539677648016,32678.39547418324,-2.736804558316363e6,35542.33112569567
0.008300247528592267,33725.5654204792,-2.731919866308153e6,35527.2894417835
0.008300247528592267,33925.5654204792,-2.731919866308153e6,35527.2894417835
0.008309949032822724,36669.90531306747,-2.727082373409325e6,35498.94115708646
0.008309949032822724,33519.90531306747,-2.727082373409325e6,35498.94115708646
0.008309949032822724,33569.90531306747,-2.727082373409325e6,35498.94115708646
0.008314799784941075,35467.07525935979,-2.7208962660061307e6,35486.411171193475
0.008319650537061506,35764.24520565089,-2.7189038966581495e6,35469.98535412453
0.008324501289184022,34211.41515194078,-2.7151689010428702e6,35459.00182835927
0.008324501289184022,36261.41515194078,-2.7151689010428702e6,35459.00182835927
0.008329352041308621,33258.58509822945,-2.7136183976068506e6,35446.75136249722
0.008334202793435302,34105.75504451691,-2.714091092915312e6,35433.306713745566
0.008339053545564069,37052.92499080315,-2.71044568809292e6,35422.32660960027
0.008343904297694918,34150.09493708817,-2.706757607569515e6,35412.375569503805
0.008358456554099985,32141.604775935943,-2.7025499213131317e6,35369.54739115133
0.008358456554099985,36491.60477593594,-2.7025499213131317e6,35369.54739115133
0.008363307306239178,34588.7747222161,-2.6969145824783025e6,35352.29990010031
0.00836815805838046,31585.944668495038,-2.691633097584208e6,35342.4109033364
0.00836815805838046,31335.944668495038,-2.691633097584208e6,35342.4109033364
0.008377859562669288,36030.28456104926,-2.6895675202061497e6,35317.56270218338
0.00839726257127201,33418.964346143075,-2.6899869680111418e6,35265.11066948908
0.008402113323427917,33716.13429241348,-2.6804180645064246e6,35242.59537711186
0.008406964075585915,35113.30423868267,-2.6804455481395177e6,35229.57631629845
0.008406964075585915,33513.30423868267,-2.6804455481395177e6,35229.57631629845
0.008406964075585915,34463.30423868267,-2.6804455481395177e6,35229.57631629845
0.008411814827746006,34260.47418495063,-2.676652292651918e6,35218.93464735897
0.008411814827746006,33710.47418495063,-2.676652292651918e6,35218.93464735897
0.008416665579908188,34357.64413121738,-2.67521194831382e6,35203.58206303322
0.008416665579908188,35107.64413121738,-2.67521194831382e6,35203.58206303322
0.008426367084238828,35651.9840237472,-2.6746910269188043e6,35177.953123284875
0.00843121783640729,33899.15397001029,-2.672771907721391e6,35163.27951012807
0.00843121783640729,34249.15397001029,-2.672771907721391e6,35163.27951012807
0.008440919340750499,31743.493862532778,-2.668393035111286e6,35134.92747719882
0.008440919340750499,32493.493862532778,-2.668393035111286e6,35134.92747719882
0.008440919340750499,35993.49386253278,-2.668393035111286e6,35134.92747719882
0.008445770092925246,33940.6638087922,-2.6677341601161696e6,35120.903585872766
0.008450620845102088,34887.833755050386,-2.6617788876190777e6,35111.721279585116
0.008450620845102088,33237.833755050386,-2.6617788876190777e6,35111.721279585116
0.008450620845102088,32837.833755050386,-2.6617788876190777e6,35111.721279585116
0.008455471597281028,32285.003701307352,-2.6593716062186854e6,35100.33339195543
0.008460322349462061,34532.1736475631,-2.6549414547727085e6,35085.58511658445
0.008460322349462061,30932.173647563097,-2.6549414547727085e6,35085.58511658445
0.008460322349462061,32932.1736475631,-2.6549414547727085e6,35085.58511658445
0.008460322349462061,35132.1736475631,-2.6549414547727085e6,35085.58511658445
0.008460322349462061,35582.1736475631,-2.6549414547727085e6,35085.58511658445
0.008465173101645195,33729.34359381762,-2.650351342252498e6,35065.14596334049
0.008465173101645195,32829.34359381762,-2.650351342252498e6,35065.14596334049
0.008479725358207185,33420.85343257384,-2.6341853083692826e6,35034.188871028506
0.008484576110398712,34068.02337882346,-2.631806355316745e6,35022.920641317854
0.008484576110398712,32468.023378823462,-2.631806355316745e6,35022.920641317854
0.008484576110398712,36218.02337882346,-2.631806355316745e6,35022.920641317854
0.008484576110398712,32868.02337882346,-2.631806355316745e6,35022.920641317854
0.008484576110398712,36318.02337882346,-2.631806355316745e6,35022.920641317854
0.008484576110398712,33118.02337882346,-2.631806355316745e6,35022.920641317854
0.00848942686259234,32615.193325071858,-2.6308396009009057e6,35010.77068364148
0.008494277614788067,31062.36327131903,-2.625718616909466e6,35001.29524393047
0.008494277614788067,33962.36327131903,-2.625718616909466e6,35001.29524393047
0.008494277614788067,35512.36327131903,-2.625718616909466e6,35001.29524393047
0.00850882987138786,31453.87311005319,-2.613317614073716e6,34959.191388452775
0.00850882987138786,30853.87311005319,-2.613317614073716e6,34959.191388452775
0.008513680623591997,35001.04305629546,-2.613317614073716e6,34946.5148322762
0.008518531375798234,35548.213002536504,-2.607616195825346e6,34924.610224976794
0.008518531375798234,33248.213002536504,-2.607616195825346e6,34924.610224976794
0.008523382128006577,31845.382948776314,-2.6008969405675093e6,34907.83987744769
0.008533083632429573,35339.72284125226,-2.5940880167028243e6,34873.046270975436
0.00854278513686099,32734.062733723287,-2.590557403025553e6,34844.40460670299
0.008547635889079856,33231.232679956964,-2.5868714584722365e6,34831.29137514063
0.008547635889079856,34631.232679956964,-2.5868714584722365e6,34831.29137514063
0.008547635889079856,35731.232679956964,-2.5868714584722365e6,34831.29137514063
0.00855248664130083,33278.4026261894,-2.5844378335377066e6,34817.050752877934
0.008557337393523911,36125.57257242062,-2.582273037066861e6,34805.8837317552
0.008557337393523911,36475.57257242062,-2.582273037066861e6,34805.8837317552
0.008557337393523911,35025.57257242062,-2.582273037066861e6,34805.8837317552
0.008557337393523911,32825.57257242062,-2.582273037066861e6,34805.8837317552
0.0085621881457491,35972.7425186506,-2.5760093179633515e6,34797.34764101173
0.0085621881457491,31422.742518650604,-2.5760093179633515e6,34797.34764101173
0.008567038897976397,35969.91246487936,-2.572986821967613e6,34786.78807585846
0.008576740402437315,34514.25235733318,-2.5688071023592874e6,34760.413489340455
0.008586441906906675,35208.59224978207,-2.5649356050421633e6,34736.49129684631
0.008591292659144519,32205.762196004674,-2.564832233493327e6,34726.00982775581
0.008591292659144519,34655.762196004674,-2.564832233493327e6,34726.00982775581
0.008591292659144519,32505.762196004674,-2.564832233493327e6,34726.00982775581
0.008600994163626542,30950.10208844618,-2.564114351395366e6,34699.910007836355
0.008605844915870723,32597.272034665086,-2.5630843474035976e6,34685.729290763746
0.008610695668117016,35694.44198088276,-2.556325832078534e6,34668.742450216705
0.008610695668117016,33694.44198088276,-2.556325832078534e6,34668.742450216705
0.008625247924868577,33335.951819528374,-2.5482342984312256e6,34634.72110448655
0.008644650933900263,33074.63160437193,-2.5409715178267234e6,34583.83515286444
0.008644650933900263,36424.63160437193,-2.5409715178267234e6,34583.83515286444
0.008644650933900263,33774.63160437193,-2.5409715178267234e6,34583.83515286444
0.008644650933900263,29974.631604371923,-2.5409715178267234e6,34583.83515286444
0.008654352438428806,33018.97149678629,-2.534563031521546e6,34556.90627587957
0.008659203190696255,33066.14144299162,-2.5343032131820093e6,34544.77942449627
0.008659203190696255,32816.14144299162,-2.5343032131820093e6,34544.77942449627
0.00867375544751131,33957.65128160019,-2.5248190116471755e6,34496.657503245195
0.008678606199787234,33404.821227800574,-2.5226632335704393e6,34481.36301679706
0.008678606199787234,36004.821227800574,-2.5226632335704393e6,34481.36301679706
0.008678606199787234,34104.821227800574,-2.5226632335704393e6,34481.36301679706
0.00868345695206528,34551.99117399972,-2.5163998523517437e6,34473.16595861578
0.00868345695206528,31251.991173999722,-2.5163998523517437e6,34473.16595861578
0.00868345695206528,31501.991173999722,-2.5163998523517437e6,34473.16595861578
0.008688307704345444,34049.161120197634,-2.5172673135987483e6,34460.40036007928
0.008688307704345444,33449.161120197634,-2.5172673135987483e6,34460.40036007928
0.00869315845662773,32096.331066394305,-2.514310340470665e6,34443.104889711125
0.00869800920891214,32693.50101258974,-2.5118184536043773e6,34428.19193907472
0.00869800920891214,34293.50101258974,-2.5118184536043773e6,34428.19193907472
0.008707710713487323,32687.840904976892,-2.508178623137707e6,34406.20177243677
0.008707710713487323,34087.84090497689,-2.508178623137707e6,34406.20177243677
0.0087125614657781,35435.01085116861,-2.5048814966136226e6,34391.50219091881
0.008717412218071003,33582.18079735909,-2.5048814966136226e6,34379.35163125566
0.008717412218071003,34632.18079735909,-2.5048814966136226e6,34379.35163125566
0.00872711372266318,32926.52068973633,-2.4953171232346324e6,34348.086588807804
0.00872711372266318,31576.520689736328,-2.4953171232346324e6,34348.086588807804
0.008731964474962457,36923.69063592309,-2.491386195508609e6,34338.557502641605
0.008731964474962457,29673.69063592309,-2.491386195508609e6,34338.557502641605
0.008731964474962457,31673.69063592309,-2.491386195508609e6,34338.557502641605
0.008736815227263857,31270.86058210861,-2.491386195508609e6,34326.47240532006
0.008736815227263857,38370.86058210861,-2.491386195508609e6,34326.47240532006
0.008741665979567386,35118.03052829289,-2.49024921546092e6,34315.140236403095
0.008756218236490736,33109.54036683828,-2.4805996929055364e6,34278.780378338815
0.008761068988802776,34806.71031301759,-2.4793194761444065e6,34267.603807365966
0.008765919741116946,32653.880259195663,-2.4765075623712502e6,34254.84679804741
0.008765919741116946,33553.88025919566,-2.4765075623712502e6,34254.84679804741
0.008765919741116946,34053.88025919566,-2.4765075623712502e6,34254.84679804741
0.008770770493433243,33951.05020537249,-2.469646024074346e6,34243.75047090282
0.008775621245751672,35998.22015154808,-2.4686675150138005e6,34232.42793307874
0.008775621245751672,34798.22015154808,-2.4686675150138005e6,34232.42793307874
0.00878532275039492,32842.56004389552,-2.461245386964693e6,34205.515457240945
0.008790173502719743,36039.729990067375,-2.461245386964693e6,34193.57656545817
0.008795024255046696,32586.89993623799,-2.455008040192473e6,34180.07951111487
0.008795024255046696,33586.89993623799,-2.455008040192473e6,34180.07951111487
0.008804725759707002,30781.239828575483,-2.4455032753444696e6,34148.343698179575
0.008809576512040354,34778.40977474236,-2.4441581681269184e6,34137.37976093916
0.008809576512040354,30478.409774742362,-2.4441581681269184e6,34137.37976093916
0.008819278016713462,33722.749667072385,-2.443269316718897e6,34112.77501596354
0.008819278016713462,33322.749667072385,-2.443269316718897e6,34112.77501596354
0.008819278016713462,35572.749667072385,-2.443269316718897e6,34112.77501596354
0.00882412876905322,32569.91961323553,-2.4404699043489546e6,34102.818740977855
0.00882412876905322,33769.91961323553,-2.4404699043489546e6,34102.818740977855
0.00882412876905322,31869.91961323553,-2.4404699043489546e6,34102.818740977855
0.008828979521395112,31917.089559397424,-2.4376503078119056e6,34090.232713476624
0.008828979521395112,33617.08955939742,-2.4376503078119056e6,34090.232713476624
0.008828979521395112,35617.08955939742,-2.4376503078119056e6,34090.232713476624
0.008828979521395112,34267.08955939742,-2.4376503078119056e6,34090.232713476624
0.008838681026085307,33711.42945171748,-2.438429253602783e6,34067.95171928307
0.008843531778433607,32308.599397875634,-2.4354273323915573e6,34058.289226806155
0.008848382530784049,34605.769344032546,-2.4341179397939886e6,34047.36183954137
0.008848382530784049,33405.769344032546,-2.4341179397939886e6,34047.36183954137
0.008853233283136627,33002.93929018821,-2.4300516745832916e6,34034.995569708
0.008853233283136627,33602.93929018821,-2.4300516745832916e6,34034.995569708
0.008858084035491345,31550.10923634262,-2.423492871622734e6,34027.67228099929
0.008867785540207196,35194.449128647706,-2.419938681299229e6,34004.819886119294
0.008867785540207196,34344.449128647706,-2.419938681299229e6,34004.819886119294
0.008867785540207196,31244.449128647706,-2.419938681299229e6,34004.819886119294
0.008872636292568334,36041.61907479837,-2.418738030478191e6,33992.15130645988
0.00887748704493161,31638.789020947792,-2.417808295805975e6,33981.054153063626
0.00887748704493161,31738.789020947792,-2.417808295805975e6,33981.054153063626
0.00888233779729703,30435.958967095965,-2.414462636630033e6,33966.6653826817
0.00888233779729703,31985.958967095965,-2.414462636630033e6,33966.6653826817
0.008901740806780125,29324.63875167615,-2.3884868320617545e6,33910.8207317926
0.008901740806780125,35324.63875167615,-2.3884868320617545e6,33910.8207317926
0.008906591559156258,30571.808697818073,-2.3884868320617545e6,33899.23477361661
0.008911442311534533,35618.97864395874,-2.3880224923115186e6,33889.0477448115
0.008916293063914955,31866.148590098157,-2.3840074105554214e6,33880.185456487525
0.008916293063914955,34316.14859009816,-2.3840074105554214e6,33880.185456487525
0.008916293063914955,33916.14859009816,-2.3840074105554214e6,33880.185456487525
0.00892114381629752,31613.318536236326,-2.3840074105554214e6,33868.62122686072
0.00892114381629752,32563.318536236326,-2.3840074105554214e6,33868.62122686072
0.008925994568682235,34760.488482373235,-2.380322512633085e6,33855.354346933316
0.008925994568682235,34260.488482373235,-2.380322512633085e6,33855.354346933316
0.008925994568682235,31960.48848237324,-2.380322512633085e6,33855.354346933316
0.008925994568682235,32810.488482373235,-2.380322512633085e6,33855.354346933316
0.008925994568682235,33860.488482373235,-2.380322512633085e6,33855.354346933316
0.008930845321069095,35907.6584285089,-2.3756914440592383e6,33841.11873133195
0.008930845321069095,35507.6584285089,-2.3756914440592383e6,33841.11873133195
0.0089356960734581,33104.82837464331,-2.375065369002667e6,33830.02162557832
0.008940546825849254,34351.99832077647,-2.3725874419016265e6,33818.96145377037
0.008945397578242555,31249.168266908368,-2.3690790264490144e6,33803.17012895334
0.008945397578242555,30099.168266908368,-2.3690790264490144e6,33803.17012895334
0.008950248330638004,32146.33821303902,-2.365465970566171e6,33794.159537511936
0.00896480058783725,34387.84805142345,-2.350903043570824e6,33755.17635639128
0.008969651340241297,32085.01799754908,-2.350903043570824e6,33743.77270780099
0.008969651340241297,35935.017997549076,-2.350903043570824e6,33743.77270780099
0.008969651340241297,31785.01799754908,-2.350903043570824e6,33743.77270780099
0.008969651340241297,31835.01799754908,-2.350903043570824e6,33743.77270780099
0.008974502092647496,29932.18794367346,-2.345933078701822e6,33731.218644936554
0.008979352845055848,34629.35788979658,-2.345933078701822e6,33719.83910440521
0.008979352845055848,34379.35788979658,-2.345933078701822e6,33719.83910440521
0.008984203597466349,33376.527835918445,-2.3371942219257094e6,33698.1728501259
0.008989054349879006,34823.69778203906,-2.331513688792783e6,33684.80501549493
0.008989054349879006,34573.69778203906,-2.331513688792783e6,33684.80501549493
0.009013308111974585,32109.54751262327,-2.321953016307196e6,33625.51775371111
0.009013308111974585,34959.54751262327,-2.321953016307196e6,33625.51775371111
0.009023009616827903,31803.887404848156,-2.3203893666589716e6,33600.14075686455
0.009023009616827903,32903.88740484815,-2.3203893666589716e6,33600.14075686455
0.009027860369257797,30751.057350958712,-2.3183156814626637e6,33588.24113363266
0.009027860369257797,32551.057350958712,-2.3183156814626637e6,33588.24113363266
0.009037561874124056,29795.397243176045,-2.3114082449457687e6,33570.470906620394
0.009042412626560421,32492.56718928282,-2.310486021990004e6,33559.88838959842
0.009047263378998948,32789.73713538834,-2.310486021990004e6,33548.680793893065
0.009056964883882475,31984.0770275956,-2.297604435586969e6,33523.26507636593
0.009056964883882475,33334.0770275956,-2.297604435586969e6,33523.26507636593
0.009056964883882475,30634.0770275956,-2.297604435586969e6,33523.26507636593
0.009061815636327478,28481.246973697336,-2.2941180805486855e6,33510.95847225661
0.009066666388774642,33878.41691979782,-2.2941180805486855e6,33499.8302733633
0.009076367893675455,33822.75681199499,-2.290725404604863e6,33477.46718249047
0.009076367893675455,32822.75681199499,-2.290725404604863e6,33477.46718249047
0.009081218646129104,31969.926758091686,-2.290725404604863e6,33466.35544061345
0.009081218646129104,33569.926758091686,-2.290725404604863e6,33466.35544061345
0.00909092015104289,34264.26665028129,-2.2847763972457475e6,33448.287689804674
0.00909092015104289,31664.26665028129,-2.2847763972457475e6,33448.287689804674
0.00909092015104289,31914.26665028129,-2.2847763972457475e6,33448.287689804674
0.00909577090350303,31561.4365963742,-2.279439365955459e6,33440.94208726391
0.00909577090350303,33261.436596374195,-2.279439365955459e6,33440.94208726391
0.009115173913365231,33050.116380733205,-2.2658184568773587e6,33400.761599856574
0.009120024665836198,30297.286326819794,-2.2614695397769054e6,33387.52897525798
0.009120024665836198,33047.2863268198,-2.2614695397769054e6,33387.52897525798
0.009120024665836198,28897.286326819794,-2.2614695397769054e6,33387.52897525798
0.00912487541830933,31144.456272905125,-2.2613815567105254e6,33376.61880077775
0.009129726170784627,33791.626218989186,-2.2613815567105254e6,33365.64939859395
0.009134576923262094,31288.796165071988,-2.257647592390369e6,33351.85676536945
0.00913942767574173,31885.96611115352,-2.257647592390369e6,33340.90547571251
0.00913942767574173,35085.966111153524,-2.257647592390369e6,33340.90547571251
0.009158830685681964,29924.645895467,-2.250364514963299e6,33291.23734232713
0.009168532190665105,32418.98578761614,-2.247217233361116e6,33271.65724087595
0.009173382943159931,34366.155733688815,-2.2476705720974896e6,33261.61033568135
0.00917823369565693,33363.325679760215,-2.2436647668515993e6,33243.65864597024
0.009183084448156104,30310.49562583035,-2.2429597455590046e6,33233.27965567603
0.009183084448156104,31660.49562583035,-2.2429597455590046e6,33233.27965567603
0.009183084448156104,34310.49562583035,-2.2429597455590046e6,33233.27965567603
0.009183084448156104,33660.49562583035,-2.2429597455590046e6,33233.27965567603
0.009183084448156104,33160.49562583035,-2.2429597455590046e6,33233.27965567603
0.00918793520065745,33857.66557189922,-2.241517317794036e6,33223.43318906336
0.00918793520065745,31907.66557189922,-2.241517317794036e6,33223.43318906336
0.009197636705666663,31552.00546403315,-2.234121754255048e6,33189.983915022654
0.009202487458174534,33099.17541009821,-2.2306877727245255e6,33178.65982993353
0.009207338210684578,33996.345356162004,-2.228059916101532e6,33163.915454901035
0.009207338210684578,30546.345356162,-2.228059916101532e6,33163.915454901035
0.009207338210684578,30796.345356162,-2.228059916101532e6,33163.915454901035
0.009207338210684578,32896.345356162004,-2.228059916101532e6,33163.915454901035
0.009217039715711195,33590.68524828578,-2.2220829163056565e6,33136.71198940194
0.009217039715711195,34140.68524828578,-2.2220829163056565e6,33136.71198940194
0.009221890468227769,33687.85519434576,-2.2188638569208966e6,33124.147568323555
0.00922674122074652,33285.025140404476,-2.217561648873878e6,33114.30420789161
0.00922674122074652,32235.025140404476,-2.217561648873878e6,33114.30420789161
0.009231591973267452,32532.195086461914,-2.214600141338943e6,33103.027644829104
0.009231591973267452,31582.195086461914,-2.214600141338943e6,33103.027644829104
0.009236442725790559,32729.365032518086,-2.2092002546381373e6,33086.99180659238
0.009236442725790559,32979.365032518086,-2.2092002546381373e6,33086.99180659238
0.009246144230843313,29673.704924626614,-2.206247796015576e6,33067.64788971948
0.009250994983372958,34120.87487067897,-2.205469324770872e6,33057.49691732382
0.009250994983372958,35620.87487067897,-2.205469324770872e6,33057.49691732382
0.009250994983372958,33570.87487067897,-2.205469324770872e6,33057.49691732382
0.009250994983372958,30070.87487067897,-2.205469324770872e6,33057.49691732382
0.009255845735904785,33418.04481673006,-2.2033716321938504e6,33048.28686431038
0.009255845735904785,32418.044816730053,-2.2033716321938504e6,33048.28686431038
0.009255845735904785,32268.044816730053,-2.2033716321938504e6,33048.28686431038
0.009260696488438793,32065.214762779866,-2.200667917502866e6,33032.438307851124
0.009260696488438793,31015.214762779866,-2.200667917502866e6,33032.438307851124
0.009265547240974984,31112.384708828402,-2.1957902189064375e6,33021.55006102747
0.009270397993513355,29209.55465487567,-2.1933263414961975e6,33012.65130244684
0.00927524874605391,34656.72460092166,-2.191525482011188e6,32997.99757132086
0.00927524874605391,33906.72460092166,-2.191525482011188e6,32997.99757132086
0.00927524874605391,30356.72460092166,-2.191525482011188e6,32997.99757132086
0.009280099498596645,31553.89454696638,-2.183873130151011e6,32989.04505361365
0.009289801003688673,31048.234439051994,-2.180845116246513e6,32964.01215708558
0.009289801003688673,35998.234439051994,-2.180845116246513e6,32964.01215708558
0.009304353261343098,30239.74427717086,-2.1680037476674444e6,32926.809711449576
0.009304353261343098,33739.74427717086,-2.1680037476674444e6,32926.809711449576
0.009304353261343098,33239.74427717086,-2.1680037476674444e6,32926.809711449576
0.009304353261343098,30489.74427717086,-2.1680037476674444e6,32926.809711449576
0.009309204013898944,34136.91422320793,-2.165017691675854e6,32915.82870353763
0.009309204013898944,27686.91422320793,-2.165017691675854e6,32915.82870353763
0.009314054766456976,34984.084169243724,-2.165017691675854e6,32905.32673843154
0.009318905519017198,30981.254115278243,-2.1623076947033564e6,32889.55206235185
0.009318905519017198,30131.254115278243,-2.1623076947033564e6,32889.55206235185
0.00933830852927996,31319.93389940355,-2.153833324584457e6,32844.633625039685
0.009343159281851124,29317.103845431684,-2.15125278719413e6,32835.999648275494
0.009348010034424478,30264.273791458538,-2.1493326725465395e6,32824.942494259165
0.009348010034424478,33114.27379145854,-2.1493326725465395e6,32824.942494259165
0.009357711539577759,30008.613683508418,-2.147964439149736e6,32805.059949781076
0.009362562292157685,32855.78362953144,-2.1457323033820568e6,32790.66761851738
0.009362562292157685,32505.783629531437,-2.1457323033820568e6,32790.66761851738
0.009362562292157685,33055.78362953144,-2.1457323033820568e6,32790.66761851738
0.009377114549910625,31847.293467592826,-2.14172864422495e6,32759.26633727121
0.009377114549910625,33297.293467592826,-2.14172864422495e6,32759.26633727121
0.009377114549910625,30747.293467592826,-2.14172864422495e6,32759.26633727121
0.009386816055090218,31341.63335962735,-2.1345468826672332e6,32740.840917149453
0.009386816055090218,34241.63335962735,-2.1345468826672332e6,32740.840917149453
0.009391666807683306,32038.803305642694,-2.1311249716375233e6,32729.03424327883
0.009391666807683306,33688.803305642694,-2.1311249716375233e6,32729.03424327883
0.009391666807683306,29138.803305642694,-2.1311249716375233e6,32729.03424327883
0.009406219065475747,35580.313143681036,-2.1206883093302995e6,32690.333122143005
0.009411069818077619,30077.483089691254,-2.1206883093302995e6,32680.046187808763
0.009411069818077619,31177.483089691254,-2.1206883093302995e6,32680.046187808763
0.009411069818077619,32577.483089691254,-2.1206883093302995e6,32680.046187808763
0.009411069818077619,31677.483089691254,-2.1206883093302995e6,32680.046187808763
0.009415920570681689,29924.653035700187,-2.1196963202103777e6,32670.46304815032
0.009430472828507092,31916.162873719295,-2.114581799456292e6,32641.504718853063
0.009435323581119957,29913.332819723102,-2.1138459342545727e6,32629.919070801607
0.009445025086352286,31107.67271172686,-2.1095062419887986e6,32612.68392626859
