# power_maxi = 0.03
# antistokes_power = 0.00013
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1837-36_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.009503234117931287,4573.712063641461,-471218.6888412064,4911.350866919704
0.009503234117931287,4273.712063641461,-471218.6888412064,4911.350866919704
0.009503234117931287,4173.712063641461,-471218.6888412064,4911.350866919704
0.009508084870577206,4270.8820096259815,-471218.6888412064,4909.065101618001
0.009508084870577206,4520.8820096259815,-471218.6888412064,4909.065101618001
0.009522637128528204,5762.391847571816,-466850.1478666159,4900.3441619809155
0.009522637128528204,4112.391847571816,-466850.1478666159,4900.3441619809155
0.009527487881182952,4109.561793551184,-465916.36871957005,4895.973360163476
0.009527487881182952,3909.5617935511837,-465916.36871957005,4895.973360163476
0.009537189386499082,5153.901685506051,-463796.49071440176,4890.396290910364
0.009537189386499082,3203.901685506051,-463796.49071440176,4890.396290910364
0.009537189386499082,3853.901685506051,-463796.49071440176,4890.396290910364
0.009542040139160464,4301.071631481549,-463384.7923373868,4886.073174087087
0.009546890891824056,4148.241577455758,-463572.2853263949,4883.731961956961
0.00955174164448986,4945.411523428676,-461804.72054891434,4878.735300809334
0.009556592397157875,3142.5814694003047,-459113.01924317784,4873.677550980484
0.009556592397157875,4792.581469400305,-459113.01924317784,4873.677550980484
0.009566293902500543,3936.9213613396887,-456880.4014023401,4867.42958225928
0.00957599540785207,4781.261253273904,-455833.3658852881,4862.729701151697
0.009580846160531153,4578.431199239076,-455830.454388764,4860.519979316809
0.009585696913212451,3125.6011452029534,-454266.3102530985,4857.078530985768
0.009600249171269644,4267.110983086831,-451215.4340194269,4849.2302756701665
0.009605099923959809,4114.280929045537,-450108.36043457413,4847.582019253657
0.009609950676652192,2561.450875002948,-449989.9906451321,4845.129359213846
0.009619652182043614,4655.790766913888,-446004.67099612544,4840.056746535307
0.009624502934742653,4152.960712867415,-445668.3079240846,4838.057834266329
0.009629353687443911,5400.130658819649,-445428.4862855157,4835.722908583635
0.009629353687443911,3900.1306588196494,-445428.4862855157,4835.722908583635
0.009634204440147391,5347.300604770587,-444874.9474213584,4833.835928470176
0.009639055192853092,4594.470550720229,-443876.9093014393,4829.396868950523
0.009639055192853092,4244.470550720229,-443876.9093014393,4829.396868950523
0.009648756698271154,4938.810442615625,-442209.180778881,4823.47285927014
0.00965360745098352,4235.980388561378,-439685.1447343225,4817.4254617387205
0.009658458203698109,4433.1503345058345,-439663.45891218714,4815.302273861088
0.009668159709133956,4977.490226390855,-437646.46973235026,4812.007393720102
0.0096778612145787,5571.830118270685,-435367.9727452338,4808.871221259163
0.0096972642254949,4210.509902014762,-432285.03928760975,4797.7765867674325
0.0096972642254949,4560.509902014762,-432285.03928760975,4797.7765867674325
0.009702114978229514,3857.6798479475337,-432133.111294696,4795.484782527023
0.009702114978229514,4207.679847947534,-432133.111294696,4795.484782527023
0.009702114978229514,5807.679847947534,-432133.111294696,4795.484782527023
0.009711816483705431,3452.019739809176,-430580.89383722504,4789.584113545107
0.009716667236446734,4649.189685738047,-429841.83460466785,4787.853757531756
0.009716667236446734,4949.189685738047,-429841.83460466785,4787.853757531756
0.009726368741936027,6143.529577591886,-429213.5271781585,4783.991813550043
0.009736070247434243,3437.8694694405194,-427839.56181042345,4780.35188851988
0.009740921000186697,3935.039415362883,-425295.59263830027,4772.840708888615
0.009750622505698303,5729.379307203705,-424808.1800625523,4768.95003186045
0.009750622505698303,5129.379307203705,-424808.1800625523,4768.95003186045
0.009760324011218841,3173.719199039315,-421576.7433582669,4759.017097186969
0.009760324011218841,4323.719199039315,-421576.7433582669,4759.017097186969
0.009774876269516406,5265.229036782953,-419038.3450937357,4754.105646718887
0.009789428527834088,4006.7388745148537,-416508.2877635458,4746.476361787472
0.009789428527834088,3756.7388745148537,-416508.2877635458,4746.476361787472
0.009808831538955657,4645.418658139113,-415034.27977856237,4738.782177796224
0.009813682291741647,4742.588604041912,-414723.56981426635,4736.920401132643
0.009818533044529874,4589.758549943405,-413881.6044440868,4735.321647895058
0.009837936055705196,4228.438333536303,-411586.2660508359,4728.444968101357
0.009837936055705196,4078.4383335363027,-411586.2660508359,4728.444968101357
0.009847637561306306,5072.778225324905,-410758.22364838776,4722.748618711273
0.009852488314110225,4519.948171217243,-410758.22364838776,4720.756132106178
0.00987189132534835,4308.6279547735,-407673.7041822514,4710.251010017461
0.009876742078163494,4805.79790065929,-404536.2575490858,4700.901888548883
0.009876742078163494,3855.7979006592896,-404536.2575490858,4700.901888548883
0.009881592830980883,4302.967846543769,-404275.0313190458,4699.066665448187
0.009891294336622405,5597.307738308794,-403943.2692974183,4693.6330824202305
0.009891294336622405,1897.307738308794,-403943.2692974183,4693.6330824202305
0.009910697347932427,3135.9875218231036,-398193.89498616074,4682.625825727539
0.009910697347932427,5435.987521823104,-398193.89498616074,4682.625825727539
0.009925249606438565,4377.497359445055,-394250.9082672497,4670.543599664686
0.009925249606438565,5527.497359445055,-394250.9082672497,4670.543599664686
0.009925249606438565,4127.497359445055,-394250.9082672497,4670.543599664686
0.009934951112120581,3521.8372511864545,-389789.66060004756,4662.840242465918
0.009939801864964966,3469.0071970551844,-387718.57351830933,4661.917460701959
0.009939801864964966,5269.007197055184,-387718.57351830933,4661.917460701959
0.009944652617811606,3816.177142922599,-387397.24139945186,4660.186277899872
0.009944652617811606,4266.177142922599,-387397.24139945186,4660.186277899872
0.009949503370660496,4163.3470887887,-387397.24139945186,4658.307109627502
0.009949503370660496,4263.3470887887,-387397.24139945186,4658.307109627502
0.009964055629220698,4104.856926379109,-383456.6919618697,4654.569220372374
0.009964055629220698,4604.856926379109,-383456.6919618697,4654.569220372374
0.009973757134938777,3749.1968180994672,-383057.48888318293,4650.011877256154
0.009973757134938777,4499.196818099467,-383057.48888318293,4650.011877256154
0.009978607887801201,2846.3667639576724,-382713.4569279896,4648.424361929815
0.00998345864066588,4643.5367098145625,-382473.6927790131,4646.680842191867
0.00998345864066588,5093.5367098145625,-382473.6927790131,4646.680842191867
0.00998830939353282,4040.706655670133,-382133.7015831489,4644.5785486843915
0.00998830939353282,3190.706655670133,-382133.7015831489,4644.5785486843915
0.009998010899273472,4735.046547377324,-380851.77882623364,4640.104405386596
0.010002861652147185,5182.2164932289415,-379548.1228508691,4635.119067010451
0.010002861652147185,3432.2164932289415,-379548.1228508691,4635.119067010451
0.010002861652147185,4582.2164932289415,-379548.1228508691,4635.119067010451
0.010007712405023158,3729.3864390792423,-379779.7640087171,4633.168813363866
0.010017413910781883,3573.7263307758867,-378890.80081233836,4629.16656275814
0.010022264663664638,4470.89627662223,-379185.64327108813,4627.189225952027
0.010031966169436935,4115.236168310958,-376800.87874571024,4623.140937666482
0.010031966169436935,6015.236168310958,-376800.87874571024,4623.140937666482
0.010031966169436935,5865.236168310958,-376800.87874571024,4623.140937666482
0.010031966169436935,4065.2361683109584,-376800.87874571024,4623.140937666482
0.010036816922326474,4612.406114153343,-374034.99233688816,4622.39022459113
0.010036816922326474,3462.406114153343,-374034.99233688816,4622.39022459113
0.010041667675218281,3759.576059994406,-372990.16829457745,4621.071672745101
0.010046518428112348,5056.746005834149,-371683.4794083832,4618.996917268715
0.010046518428112348,5406.746005834149,-371683.4794083832,4618.996917268715
0.010051369181008681,2603.9159516725713,-370448.01243119565,4617.7809887773055
0.01006107068680814,4348.255843345452,-369985.94866176543,4613.7696796892915
0.010065921439711266,3895.4257891799107,-368966.40189097833,4610.347192869836
0.010065921439711266,4645.425789179911,-368966.40189097833,4610.347192869836
0.010070772192616661,4042.5957350130457,-368924.4371731065,4608.576465308646
0.01008047369843425,5386.935626675348,-366887.7993745031,4600.698495009844
0.01008047369843425,3286.9356266753484,-366887.7993745031,4600.698495009844
0.010085324451346446,3534.1055725045153,-367027.468428055,4598.8540610064365
0.01009017520426091,4031.275518332359,-365259.00955135515,4595.965702617256
0.010109578215941457,4219.955301630495,-362393.24777328613,4586.294114158581
0.010114428968867268,5567.125247451719,-360711.54820902535,4585.319841506011
0.010143533486469859,3150.1449223512163,-355013.6053168585,4570.746689961672
0.010143533486469859,4400.144922351216,-355013.6053168585,4570.746689961672
0.010158085745301852,4091.654759783055,-353323.0277497043,4565.60860554395
0.010158085745301852,5841.654759783055,-353323.0277497043,4565.60860554395
0.0101629364982504,3438.8247055910133,-351991.76389349566,4560.580793146927
0.010172638004154326,3483.1645972029446,-350373.59280934057,4553.802423717017
0.010172638004154326,5433.164597202945,-350373.59280934057,4553.802423717017
0.010177488757109705,3430.3345430069185,-350377.89534738456,4552.113362876377
0.010196891768954006,3869.014326209516,-345573.38068348536,4542.512005112946
0.010211444027861168,2910.524163597499,-342751.225341984,4535.280500359602
0.010221145533810682,2904.864055182833,-341599.53419668914,4532.477247555151
0.010225996286788865,3652.0340009735028,-341162.6840486383,4531.019120765032
0.010225996286788865,5102.034000973503,-341162.6840486383,4531.019120765032
0.010225996286788865,3802.0340009735028,-341162.6840486383,4531.019120765032
0.010245399298724424,5290.713784122858,-337017.92962484795,4523.951508769513
0.010255100804705913,2135.0536756895362,-337054.0418644299,4520.66459389489
0.010255100804705913,3585.0536756895362,-337054.0418644299,4520.66459389489
0.010259951557700086,3282.2236214708755,-337054.0418644299,4519.029627992118
0.010259951557700086,3232.2236214708755,-337054.0418644299,4519.029627992118
0.010259951557700086,4882.2236214708755,-337054.0418644299,4519.029627992118
0.01026965306369529,2676.563513029553,-334948.4342997346,4515.804542066174
0.010274503816696324,4123.73345880689,-334797.757484811,4514.250411146663
0.01027935456969965,4720.90340458289,-334860.052216352,4512.597255374017
0.01027935456969965,4420.90340458289,-334860.052216352,4512.597255374017
0.01028905607571316,4765.243296130887,-333136.46258196223,4505.053808360664
0.01028905607571316,2715.243296130887,-333136.46258196223,4505.053808360664
0.010293906828723347,3462.413241902883,-332849.870665884,4503.572635812424
0.010298757581735827,4159.583187673542,-332664.0072375799,4500.908120428499
0.010298757581735827,4109.583187673542,-332664.0072375799,4500.908120428499
0.010303608334750598,3706.753133442864,-332574.51655596687,4499.334776313659
0.010303608334750598,3356.753133442864,-332574.51655596687,4499.334776313659
0.010308459087767662,4503.923079210848,-331990.357105432,4496.244005584227
0.010313309840787014,3901.0930249774974,-331148.3335271081,4492.132154782062
0.01031816059380866,3848.2629707428086,-330928.06912832445,4490.627912112354
0.01031816059380866,3948.2629707428086,-330928.06912832445,4490.627912112354
0.01031816059380866,2698.2629707428086,-330928.06912832445,4490.627912112354
0.01031816059380866,3598.2629707428086,-330928.06912832445,4490.627912112354
0.010323011346832597,5145.432916506782,-328325.26668966823,4489.084632064957
0.01032786209985883,4292.602862269418,-328325.26668966823,4487.492007283973
0.010332712852887354,4289.772808030716,-328213.5794519551,4485.950556919464
0.010337563605918174,4036.942753790674,-327759.1992591885,4484.571011228728
0.010347265111986699,4831.2826453065745,-327317.8435487058,4481.600044446589
0.010347265111986699,4781.2826453065745,-327317.8435487058,4481.600044446589
0.010347265111986699,4181.2826453065745,-327317.8435487058,4481.600044446589
0.010347265111986699,2831.2826453065745,-327317.8435487058,4481.600044446589
0.010347265111986699,3031.2826453065745,-327317.8435487058,4481.600044446589
0.010347265111986699,3181.2826453065745,-327317.8435487058,4481.600044446589
0.010361817371106703,4422.79248257038,-325414.9220865252,4475.936338967987
0.0103666681241513,3769.962428322302,-325339.2564230044,4474.39499248568
0.0103666681241513,4519.962428322302,-325339.2564230044,4474.39499248568
0.010371518877198192,4817.132374072883,-323739.91026022134,4468.959321833795
0.010371518877198192,5417.132374072883,-323739.91026022134,4468.959321833795
0.010376369630247384,3664.3023198221235,-323492.1650872067,4467.504141060798
0.010376369630247384,2664.3023198221235,-323492.1650872067,4467.504141060798
0.010386071136352664,4508.64221131658,-320913.80679045455,4462.8169327463065
0.010405474148590825,5397.321994289388,-318627.2903793728,4457.674888546329
0.010405474148590825,4447.321994289388,-318627.2903793728,4457.674888546329
0.010415175654723717,3691.661885767736,-316353.01027969434,4451.7951403053
0.010415175654723717,4091.661885767736,-316353.01027969434,4451.7951403053
0.010420026407793617,3938.8318315048946,-316336.97106169706,4450.26807956171
0.010444280173177676,3224.681560170524,-310871.98184927314,4435.120502856088
0.010449130926261404,3371.8515058996145,-310167.57875305996,4433.94074985594
0.010449130926261404,4721.8515058996145,-310167.57875305996,4433.94074985594
0.010458832432435778,3816.1913973537603,-307430.7092354939,4424.2816819407935
0.010463683185526427,4713.361343078813,-307207.9199708676,4422.891191690801
0.010473384691714648,4557.7012345248795,-306399.46705158625,4420.282744861054
0.010473384691714648,3807.7012345248795,-306399.46705158625,4420.282744861054
0.010487936951014298,5699.211071683874,-303844.45237305755,4415.907926614409
0.010492787704118801,4446.381017400844,-303102.0097956461,4414.778283218671
0.010507339963446183,4137.890854543661,-301819.2567333495,4407.775249652685
0.010507339963446183,4737.890854543661,-301819.2567333495,4407.775249652685
0.010512190716559934,5185.060800255235,-302015.86816465284,4407.084070199561
0.010512190716559934,5585.060800255235,-302015.86816465284,4407.084070199561
0.010517041469675999,5832.23074596546,-300897.05747533654,4406.122245101617
0.010526742975915068,3676.5706373818603,-300086.68789932405,4403.574632782904
0.010541295235291034,4218.080474496332,-297248.88255278766,4393.815704095409
0.010541295235291034,3068.0804744963316,-297248.88255278766,4393.815704095409
0.010541295235291034,5018.080474496332,-297248.88255278766,4393.815704095409
0.010546145988420989,6265.250420198452,-296977.2741064818,4392.494206378644
0.01055099674155326,2812.420365899222,-296489.7259060852,4391.271137229358
0.010560698247824754,3556.7602572967053,-294648.91712260176,4387.457126518887
0.010565549000963978,3203.930202993418,-293751.016185806,4386.420659789332
0.010565549000963978,3903.930202993418,-293751.016185806,4386.420659789332
0.010565549000963978,4053.930202993418,-293751.016185806,4386.420659789332
0.010565549000963978,4303.930202993418,-293751.016185806,4386.420659789332
0.010570399754105517,4201.100148688779,-292161.2813330597,4380.806146434244
0.01057525050724938,3548.2700943827867,-292045.48504239134,4379.084166935021
0.01057525050724938,3748.2700943827867,-292045.48504239134,4379.084166935021
0.01058010126039556,4595.44004007544,-292183.6872182304,4377.60655247051
0.010584952013544062,5192.609985766741,-290985.54260659567,4373.971636486634
0.010589802766694884,3489.7799314566873,-290311.22678639286,4372.131250625903
0.010594653519848028,4236.949877145279,-289600.2941112453,4371.032337903489
0.010594653519848028,2836.949877145279,-289600.2941112453,4371.032337903489
0.010594653519848028,3986.949877145279,-289600.2941112453,4371.032337903489
0.010594653519848028,3936.949877145279,-289600.2941112453,4371.032337903489
0.010599504273003492,4084.1198228325165,-289913.8194289606,4369.4910388553335
0.010614056532483825,2575.629659886098,-284521.5011382878,4362.189215091688
0.010623758038815663,3669.969551248374,-282173.159272686,4357.627728351078
0.010628608791985067,4317.139496927479,-280950.0790545423,4356.793435010997
0.010633459545156801,4164.309442605225,-280624.0377881904,4354.758611156238
0.010643161051507243,4908.649333956648,-279903.8038917821,4352.351389186401
0.010648011804685954,3755.819279630323,-279991.0230184688,4350.954982627746
0.010648011804685954,3855.819279630323,-279991.0230184688,4350.954982627746
0.010652862557866993,4102.98922530264,-278778.2565087345,4350.133754115165
0.010662564064236052,2197.329116643201,-276533.04657433316,4348.215127876375
0.010662564064236052,4447.329116643201,-276533.04657433316,4348.215127876375
0.010662564064236052,3397.329116643201,-276533.04657433316,4348.215127876375
0.010672265570614427,3041.6690079783257,-276435.8831413724,4345.575069782331
0.010677116323807112,4488.838953643849,-275765.7108925927,4343.0774972875315
0.010677116323807112,4188.838953643849,-275765.7108925927,4343.0774972875315
0.010677116323807112,4038.838953643849,-275765.7108925927,4343.0774972875315
0.010681967077002124,3986.0088993080135,-275217.332747798,4341.982440771216
0.010686817830199468,3933.1788449708183,-275217.332747798,4340.6474294144255
0.010691668583399145,4580.348790632262,-275217.332747798,4339.312418056992
0.010691668583399145,3430.3487906322616,-275217.332747798,4339.312418056992
0.01069651933660115,5627.518736292346,-275217.332747798,4337.9774066989185
0.010701370089805491,3924.6886819510673,-273887.5817740764,4336.071995831828
0.010715922349432512,3416.1985189190673,-273077.068966973,4332.447364910086
0.010725623855862197,3760.538410224257,-270624.4801757451,4329.606825478441
0.010725623855862197,3710.538410224257,-270624.4801757451,4329.606825478441
0.010730474609080541,4857.70835587481,-269808.11810939,4326.075877437081
0.010740176115524242,5052.048247171822,-268195.4714779308,4323.573553794974
0.010745026868749596,3799.2181928182854,-268190.2034664334,4322.274903817426
0.01075957912843969,4740.728029749486,-264644.0322732782,4317.006876992913
0.01075957912843969,4690.728029749486,-264644.0322732782,4317.006876992913
0.010764429881674399,3687.8979753904905,-263734.83568454004,4316.123739905134
0.010769280634911445,4635.0679210301305,-263083.9379284332,4315.13093471421
0.010788683647883044,4673.7477035750335,-259975.70721621742,4311.429557718331
0.010788683647883044,5473.7477035750335,-259975.70721621742,4311.429557718331
0.010808086660892117,4862.427486098074,-259476.79543057154,4304.897613451291
0.010817788167410719,4056.767377351388,-257882.6704476505,4301.174740015878
0.010827489673938697,4551.107268599231,-256294.05870971273,4297.2315112753795
0.010832340427206207,2598.277214221099,-254628.07894778947,4292.285403414169
0.010832340427206207,4048.277214221099,-254628.07894778947,4292.285403414169
0.010856594193578966,4084.1269423098947,-252843.26859855375,4283.780362263237
0.010856594193578966,3684.1269423098947,-252843.26859855375,4283.780362263237
0.010861444946860564,3931.296887923543,-251895.69834315075,4282.976996680254
0.010866295700144512,4128.466833535821,-250963.95646231677,4281.651984293177
0.010866295700144512,4078.466833535821,-250963.95646231677,4281.651984293177
0.01087114645343081,3825.6367791467264,-250374.91022484557,4280.6968680587
0.010875997206719458,3272.806724756262,-249221.39141839076,4278.335110198898
0.010875997206719458,3672.806724756262,-249221.39141839076,4278.335110198898
0.010890549466599515,5564.316561576633,-246222.8895203891,4269.134990260278
0.010895400219897572,3861.486507180679,-246911.5069740922,4267.640652396155
0.010895400219897572,3761.486507180679,-246911.5069740922,4267.640652396155
0.010909952479805864,3952.996343984578,-244885.1225094562,4263.607292781358
0.010909952479805864,4202.996343984578,-244885.1225094562,4263.607292781358
0.010919653986423167,2497.336235180308,-242620.98106482055,4259.950548485457
0.010919653986423167,4947.336235180308,-242620.98106482055,4259.950548485457
0.010919653986423167,3597.336235180308,-242620.98106482055,4259.950548485457
0.010929355493049893,2791.6761263705375,-240233.96907766894,4255.928268634843
0.01093420624636679,3538.8460719635914,-238961.10926965496,4252.041017908264
0.010939056999686047,4436.01601755527,-238400.94074511356,4250.217859412963
0.010939056999686047,3236.01601755527,-238400.94074511356,4250.217859412963
0.010943907753007662,4383.18596314557,-237714.4408449449,4249.3541827585705
0.010948758506331634,3630.3559087344966,-238217.17717699014,4248.276433578497
0.010948758506331634,5030.355908734497,-238217.17717699014,4248.276433578497
0.010948758506331634,4480.355908734497,-238217.17717699014,4248.276433578497
0.010953609259657965,5277.525854322046,-237684.87408623495,4244.745010039872
0.010958460012986655,1874.6957999082188,-237393.8261836251,4243.715239355113
0.010958460012986655,4524.695799908219,-237393.8261836251,4243.715239355113
0.010968161519651116,4069.035691076435,-235441.59139842723,4242.251671631505
0.010977863026325023,3363.3755822391395,-234123.01019089358,4240.538874575797
0.010982713779665518,3110.545527818427,-232985.8252821262,4239.374020143615
0.010982713779665518,3710.545527818427,-232985.8252821262,4239.374020143615
0.010987564533008379,4507.7154733963325,-232728.03441058102,4238.355293582626
0.011002116793051133,3299.225310121783,-229461.79868493936,4230.755868427322
0.011002116793051133,3849.225310121783,-229461.79868493936,4230.755868427322
0.011011818299758124,3793.5652012651844,-228473.10012812173,4228.8125354436415
0.011011818299758124,3743.5652012651844,-228473.10012812173,4228.8125354436415
0.01101666905311517,3990.735146834815,-228211.80598926285,4227.814411663472
0.011031221313200501,4782.244983535424,-225720.17852248027,4222.58296084286
0.011045773573307143,2523.7548202235994,-224438.36774184078,4219.845339937458
0.011045773573307143,2623.7548202235994,-224438.36774184078,4219.845339937458
0.011055475080056746,2618.0947113421425,-222833.86371955246,4215.285699107651
0.011055475080056746,3468.0947113421425,-222833.86371955246,4215.285699107651
0.011060325833435105,3765.264656899337,-222070.56708024305,4214.526420099479
0.011070027340198935,3009.604548009578,-219817.69719484885,4210.051534517714
0.011089430353755056,4248.284330213457,-218436.12263105676,4206.316430847757
0.011089430353755056,2798.284330213457,-218436.12263105676,4206.316430847757
0.011089430353755056,4198.284330213457,-218436.12263105676,4206.316430847757
0.011094281107150019,2495.454275760965,-216941.69862620637,4201.944421343875
0.011108833367349158,3536.964112395177,-213347.9985481433,4197.817515514732
0.01111853487416046,4231.3040034777205,-211143.3422303848,4193.701697905487
0.011123385627569678,1978.4739490169122,-210325.36811579837,4193.002747289128
0.011133087134395245,2972.813840091134,-209246.33894015243,4189.759988310831
0.011137937887811596,5369.983785626166,-207944.64322672627,4186.961848065632
0.011142788641230326,2867.1537311598076,-205884.15750783155,4182.595742433084
0.011152490148074921,2961.493622222926,-204877.18540520145,4179.840788446305
0.011162191654929042,2605.8335132804914,-205167.10246712217,4177.739002266529
0.011162191654929042,3955.8335132804914,-205167.10246712217,4177.739002266529
0.011167042408359673,4053.0034588071903,-204122.02917940583,4174.964645944075
0.011167042408359673,4003.0034588071903,-204122.02917940583,4174.964645944075
0.011171893161792687,3650.1734043324977,-204013.43887930698,4174.016020905942
0.011176743915228082,3747.3433498564173,-202965.01990454443,4173.433141085177
0.011181594668665858,4594.513295378947,-201664.06210926935,4172.956224011256
0.011181594668665858,5644.513295378947,-201664.06210926935,4172.956224011256
0.011181594668665858,2394.513295378947,-201664.06210926935,4172.956224011256
0.011196146928993499,3736.0231319381855,-199668.55500160245,4170.81489759746
0.011196146928993499,2436.0231319381855,-199668.55500160245,4170.81489759746
0.011210699189342602,3777.532968484904,-198594.77655612124,4165.149412198751
0.011215549942797077,4174.702913997691,-198244.78728128911,4164.322760403646
0.011225251449713185,3819.0428050190894,-197090.10422230337,4162.85756932236
0.011225251449713185,4169.042805019089,-197090.10422230337,4162.85756932236
0.011230102203174821,3466.2127505276985,-196108.55088436895,4158.6239134468315
0.011230102203174821,3416.2127505276985,-196108.55088436895,4158.6239134468315
0.011234952956638847,3763.3826960349143,-195962.07645452477,4157.730308584476
0.011234952956638847,4513.382696034914,-195962.07645452477,4157.730308584476
0.01123980371010526,3310.5526415407367,-195588.85787537522,4156.925426675644
0.011254355970518843,2852.0624780498365,-193248.11260285275,4155.012181210996
0.011264057477473185,3846.4023690489266,-191924.2937769913,4153.665885798639
0.011268908230953943,3043.5723145463817,-190800.7549920499,4149.731197166973
0.01127860973792264,4537.912205537097,-190596.18964791708,4147.5081119141205
0.011283460491410578,4735.082151030361,-190457.41676424758,4145.970037302783
0.011283460491410578,3085.0821510303613,-190457.41676424758,4145.970037302783
0.01128831124490091,4132.252096522228,-190179.4818578651,4144.682841844238
0.011293161998393638,4379.4220420126985,-189249.91677386567,4144.119778625199
0.011293161998393638,2879.4220420126985,-189249.91677386567,4144.119778625199
0.01129801275188876,3626.5919875017717,-189117.6122995642,4143.252718391191
0.01129801275188876,3276.5919875017717,-189117.6122995642,4143.252718391191
0.011312565012388504,1968.101823960602,-186739.73070960905,4138.6354562312235
0.011327117272909823,3209.6116604068447,-186253.21803301747,4136.107117988285
0.011327117272909823,3359.6116604068447,-186253.21803301747,4136.107117988285
0.011336818779936027,3803.951551364009,-185650.0206234812,4133.007089439271
0.011336818779936027,3453.951551364009,-185650.0206234812,4133.007089439271
0.01134166953345273,1601.121496840491,-184923.18850374888,4132.389338748352
0.01134166953345273,2651.121496840491,-184923.18850374888,4132.389338748352
0.011351371040493337,3045.4613877892552,-183462.91411089263,4131.16904772646
0.01135622179401724,4642.6313332615355,-183124.80471511246,4130.411772210267
0.011380475561672801,2178.4810606019128,-179734.18657975245,4121.811552532076
0.011385326315211122,4575.651006065782,-178157.70857635874,4115.98052425344
0.011395027822294986,3369.9908969893077,-175871.70388700208,4110.25733058009
0.011399878575840527,3767.160842448964,-174684.60790092318,4105.66734181165
0.01140472932938847,3514.33078790722,-174095.5522909425,4103.1001707206415
0.011409580082938825,3711.500733364068,-173167.92923353758,4102.587371542341
0.011409580082938825,3561.500733364068,-173167.92923353758,4102.587371542341
0.011414430836491582,4208.670678819515,-173282.60685734864,4101.706302627733
0.011419281590046751,2855.8406242735546,-172280.7676203021,4099.114000846683
0.011424132343604327,2753.0105697261897,-171771.74662868076,4098.457969753446
0.011428983097164313,2950.1805151774206,-171411.90596531122,4097.751969026093
0.011453236865000391,3436.0302424124784,-167817.49963259345,4088.113744637154
0.011453236865000391,4386.030242412478,-167817.49963259345,4088.113744637154
0.011453236865000391,3536.0302424124784,-167817.49963259345,4088.113744637154
0.011458087618574841,3283.200187855269,-167297.58063936897,4086.0134954290893
0.011458087618574841,5283.200187855269,-167297.58063936897,4086.0134954290893
0.011462938372151704,3080.370133296652,-166984.71884223903,4085.309844392819
0.011462938372151704,4080.370133296652,-166984.71884223903,4085.309844392819
0.011462938372151704,3730.370133296652,-166984.71884223903,4085.309844392819
0.011467789125730979,2877.540078736627,-166385.30947925782,4084.7071182998966
0.011467789125730979,3877.540078736627,-166385.30947925782,4084.7071182998966
0.011467789125730979,5177.540078736627,-166385.30947925782,4084.7071182998966
0.011472639879312668,3074.710024175196,-165245.00755231216,4080.3690734631205
0.01147749063289677,2121.879969612355,-163820.26790342582,4077.9956250388373
0.011482341386483288,3369.0499150481046,-163809.62701057605,4077.2041782611195
0.011482341386483288,2719.0499150481046,-163809.62701057605,4077.2041782611195
0.01148719214007222,4066.219860482446,-163139.06608904165,4074.9511860769817
0.01149204289366357,4213.389805915378,-163278.2437262747,4072.4316168380237
0.01149204289366357,3363.389805915378,-163278.2437262747,4072.4316168380237
0.011496893647257332,4510.5597513469,-162531.19320371264,4071.88721535848
0.011506595154452112,2904.8996422057153,-160997.2772010667,4067.7023920897836
0.011506595154452112,3554.8996422057153,-160997.2772010667,4067.7023920897836
0.011506595154452112,4954.899642205715,-160997.2772010667,4067.7023920897836
0.011506595154452112,3104.8996422057153,-160997.2772010667,4067.7023920897836
0.011511445908053128,3802.0695876330064,-161372.4806342105,4066.800942458113
0.011516296661656562,4249.239533058888,-161067.1356377219,4064.7462606340314
0.011521147415262414,3496.409478483358,-160996.46587740027,4063.988304250257
0.011525998168870684,5093.579423906416,-159215.02495171136,4063.7782672272756
0.011525998168870684,3193.579423906416,-159215.02495171136,4063.7782672272756
0.011530848922481376,3790.749369328063,-159480.52493805796,4062.9208423038335
0.011550251936948346,3979.429151000528,-158165.79967728833,4059.52511682239
0.011550251936948346,3779.429151000528,-158165.79967728833,4059.52511682239
0.011555102690571145,4576.5990964151115,-157532.9270485263,4058.963388440471
0.011589057965998588,4706.788714277605,-150831.87842824697,4050.3824380892547
0.011589057965998588,3006.7887142776053,-150831.87842824697,4050.3824380892547
0.0115987594732854,3051.1286050827257,-150997.29481513187,4048.8653121992857
0.011608460980581926,3145.46849588218,-147702.91624749554,4040.020022694511
0.011608460980581926,3595.46849588218,-147702.91624749554,4040.020022694511
0.011608460980581926,3245.46849588218,-147702.91624749554,4040.020022694511
0.01161331173423383,5042.638441279782,-147187.32538392756,4039.458112768041
0.011623013241544923,3736.9783320707356,-145415.50417451165,4031.7773255149114
